# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=6.28571
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -2.169265079491e-04      -1.627073397115e-04      -1.627073428815e-04      -2.169261488431e-04      -6.095413703373e-04       6.047551888551e-07      -1.039019071746e-04      -1.778905683477e-09      -1.628161347546e-04       6.006037317011e-01       5.994761303524e-01 
       1.486902286998e-05      -3.437897891447e-04      -2.578736361515e-04      -2.578736441140e-04      -3.437888871474e-04      -9.660164416148e-04       9.584317724790e-07      -1.646664410803e-04      -2.819314511421e-09      -2.580460378959e-04       6.006033379935e-01       5.994758107106e-01 
       1.871899073956e-05      -5.448310223353e-04      -4.087018717891e-04      -4.087018917894e-04      -5.448287567643e-04      -1.530925417337e-03       1.518906827574e-06      -2.609606360958e-04      -4.468147000090e-09      -4.089750428126e-04       6.006027139995e-01       5.994753040941e-01 
       2.356581312517e-05      -8.634008371770e-04      -6.477480641732e-04      -6.477481144093e-04      -8.633951468923e-04      -2.426081964223e-03       2.407039559376e-06      -4.135490719796e-04      -7.081114935738e-09      -6.481808419357e-04       6.006017250661e-01       5.994745011713e-01 
       2.966760099287e-05      -1.368151623753e-03      -1.026609613008e-03      -1.026609739186e-03      -1.368137332683e-03      -3.844401557710e-03       3.814235892911e-06      -6.553167955766e-04      -1.122176265235e-08      -1.027295094800e-03       6.006001578034e-01       5.994732286694e-01 
       3.734929679690e-05      -2.167755186626e-03      -1.627061853815e-03      -1.627062170723e-03      -2.167719298151e-03      -6.091268790235e-03       6.043495887662e-06      -1.038321544487e-03      -1.778269618604e-08      -1.628147202771e-03       6.005976740990e-01       5.994712120088e-01 
       4.701997885026e-05      -3.434106099638e-03      -2.578707367547e-03      -2.578708163438e-03      -3.434015987960e-03      -9.649745599603e-03       9.574122175599e-06      -1.644911043298e-03      -2.817713354663e-08      -2.580424851747e-03       6.005937382512e-01       5.994680160719e-01 
       5.919464623661e-05      -5.438789204144e-03      -4.086945893307e-03      -4.086947891909e-03      -5.438562997483e-03      -1.528312893584e-02       1.516350097304e-05      -2.605209440205e-03      -4.464123966407e-08      -4.089661199773e-03       6.005875018034e-01       5.994629515434e-01 
       7.452164438944e-05      -8.610106705249e-03      -6.477297734956e-03      -6.477302752902e-03      -8.609539070223e-03      -2.419525855516e-02       2.400623693734e-05      -4.124457053439e-03      -7.071034086454e-08      -6.481584333522e-03       6.005776211155e-01       5.994549263386e-01 
       9.381719185055e-05      -1.362153387086e-02      -1.026563677693e-02      -1.026564937219e-02      -1.362011030722e-02      -3.827915507606e-02       3.798102104666e-05      -6.525422002267e-03      -1.119635304596e-07      -1.027238824959e-02       6.005619700016e-01       5.994422111308e-01 
       1.181088468838e-04      -2.152710522812e-02      -1.626946502940e-02      -1.626949663048e-02      -2.152353842485e-02      -6.049925181519e-02       6.003036235078e-05      -1.031363517527e-02      -1.771900405373e-07      -1.628005932154e-02       6.005371871211e-01       5.994220693018e-01 
       1.486902286998e-04      -3.396403916388e-02      -2.578417752987e-02      -2.578425676197e-02      -3.395511558498e-02      -9.546128026707e-02       9.472720134806e-05      -1.627472425828e-02      -2.801747872041e-07      -2.580070285595e-02       6.004979646665e-01       5.993901722758e-01 
       1.871899073956e-04      -5.344436021309e-02      -4.086218946369e-02      -4.086238790535e-02      -5.342208711844e-02      -1.502369899460e-01       1.490961656557e-04      -2.561547474199e-02      -4.424118921239e-07      -4.088771718639e-02       6.004359407462e-01       5.993396829968e-01 
       2.356581312517e-04      -8.374490208950e-02      -6.475473841175e-02      -6.475523457527e-02      -8.368951519413e-02      -2.354686365048e-01       2.337167645677e-04      -4.015327347865e-02      -6.970794028088e-07      -6.479354613578e-02       6.003379880915e-01       5.992598234704e-01 
       2.966760099287e-04      -1.303517336888e-01      -1.026106374309e-01      -1.026118746528e-01      -1.302148122571e-01      -3.666351679437e-01       3.639975245028e-04      -6.253477745866e-02      -1.094557010134e-06      -1.026680547017e-01       6.001836125800e-01       5.991336564445e-01 
       3.734929679690e-04      -2.007577947887e-01      -1.625801127485e-01      -1.625831847775e-01      -2.004224670559e-01      -5.649020780776e-01       5.610614791856e-04      -9.638744915827e-02      -1.709218462582e-06      -1.626610705747e-01       5.999411001777e-01       5.989346982231e-01 
       4.701997885026e-04      -3.040252993819e-01      -2.575553787288e-01      -2.575629557671e-01      -3.032161868672e-01      -8.558336134477e-01       8.505648497875e-04      -1.461150864233e-01      -2.645504615432e-06      -2.576593488906e-01       5.995620567046e-01       5.986218657933e-01 
       5.919464623661e-04      -4.482232930398e-01      -4.079076315310e-01      -4.079261252835e-01      -4.463166011382e-01      -1.261710918932e+00       1.255280259099e-03      -2.156197780633e-01      -4.036435615082e-06      -4.080146645040e-01       5.989742562589e-01       5.981322306417e-01 
       7.452164438944e-04      -6.331355375331e-01      -6.457731908615e-01      -6.458176008583e-01      -6.288082795943e-01      -1.778763604212e+00       1.772886628721e-03      -3.044767505657e-01      -6.016131402928e-06      -6.458104267656e-01       5.980736293902e-01       5.973713323203e-01 
       9.381719185055e-04      -8.353392837617e-01      -1.021726342737e+00      -1.021830359504e+00      -8.260891850962e-01      -2.326741880169e+00       2.326434849089e-03      -3.994024667486e-01      -8.624445982653e-06      -1.021498290179e+00       5.967182974835e-01       5.962018951639e-01 
       1.181088468838e-03      -9.893218521452e-01      -1.615086524024e+00      -1.615321258626e+00      -9.713359771574e-01      -2.670693105492e+00       2.686619535122e-03      -4.608581385342e-01      -1.157009452951e-05      -1.614157772097e+00       5.947306417412e-01       5.944344938233e-01 
       1.486902286998e-03      -9.952178412339e-01      -2.549686566186e+00      -2.550189298900e+00      -9.649931521880e-01      -2.393961570919e+00       2.441503344798e-03      -4.178076640334e-01      -1.380518872144e-05      -2.547258749489e+00       5.919135813648e-01       5.918282925512e-01 
       1.871899073956e-03      -8.261300720394e-01      -4.017738086995e+00      -4.018748124980e+00      -7.844259434373e-01      -1.209820508432e+00       1.294010061164e-03      -2.190049014955e-01      -1.325127469783e-05      -4.012693613199e+00       5.880715578735e-01       5.881120904191e-01 
       2.356581312517e-03      -7.140399635495e-01      -6.315496819138e+00      -6.317426245347e+00      -6.628328349265e-01       7.198087906529e-02       9.418371452004e-06       3.171205986477e-03      -8.393482093060e-06      -6.306764522094e+00       5.829821414791e-01       5.830161546404e-01 
