# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.04
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -7.789466152397e-04      -5.843735181076e-04      -5.843735402819e-04      -7.789406579188e-04      -4.537107912355e-04       7.507886683343e-06       2.403389872072e-02       9.582522047502e-10      -5.844683325498e-04       5.824195667439e-01       5.820852378912e-01 
       1.470023825679e-05      -1.234343659008e-03      -9.261685478682e-04      -9.261686035655e-04      -1.234328696758e-03      -7.188428828512e-04       1.189792071713e-05       3.808716923450e-02       1.518220622167e-09      -9.263187004338e-04       5.824187401236e-01       5.820844913313e-01 
       1.850650350090e-05      -1.955791724088e-03      -1.467875556959e-03      -1.467875696856e-03      -1.955754148033e-03      -1.138685838999e-03       1.885372328535e-05       6.035406254170e-02       2.404944901660e-09      -1.468113235905e-03       5.824174300915e-01       5.820833081563e-01 
       2.329830754075e-05      -3.098437477806e-03      -2.326419272106e-03      -2.326419623478e-03      -3.098343120547e-03      -1.803180402999e-03       2.987307429369e-05       9.562954292338e-02       3.808385207276e-09      -2.326795222503e-03       5.824153540176e-01       5.820814330610e-01 
       2.933083141484e-05      -4.907470060489e-03      -3.687109224718e-03      -3.687110107196e-03      -4.907233163271e-03      -2.854044445917e-03       4.732538920397e-05       1.514993482542e-01       6.027860376554e-09      -3.687703194727e-03       5.824120641228e-01       5.820784615077e-01 
       3.692532901719e-05      -7.769728060455e-03      -5.843632008080e-03      -5.843634224248e-03      -7.769133469057e-03      -4.513808004495e-03       7.495486857945e-05       2.399514656440e-01       9.533376485669e-09      -5.844568690896e-03       5.824068511492e-01       5.820737525964e-01 
       4.648623503861e-05      -1.229389921374e-02      -9.261426364095e-03      -9.261431928802e-03      -1.229240752708e-02      -7.129837835528e-03       1.186667839189e-04       3.798952421001e-01       1.505862076318e-08      -9.262899115100e-03       5.823985904875e-01       5.820662896189e-01 
       5.852270258874e-05      -1.943365381039e-02      -1.467810484963e-02      -1.467811881938e-02      -1.942991424909e-02      -1.124016479180e-02       1.877512141685e-04       6.010835623642e-01       2.374002999039e-08      -1.468040949487e-02       5.823855075322e-01       5.820544679015e-01 
       7.367571745583e-05      -3.067290980804e-02      -2.326255858248e-02      -2.326259364039e-02      -3.066354581219e-02      -1.766416677177e-02       2.967631469102e-04       9.501450442078e-01       3.730840257734e-08      -2.326613729791e-02       5.823647917975e-01       5.820357436077e-01 
       9.275223293732e-05      -4.829499821905e-02      -3.686698924142e-02      -3.686707717363e-02      -4.827159337403e-02      -2.762020531910e-02       4.683264325547e-04       1.499590766867e+00       5.833756665725e-08      -3.687247651468e-02       5.823320055248e-01       5.820060947604e-01 
       1.167681430454e-04      -7.574930577211e-02      -5.842602093521e-02      -5.842624129730e-02      -7.569097641286e-02      -4.283883659691e-02       7.372206974133e-04       2.360976804456e+00       9.048403211782e-08      -5.843425797976e-02       5.822801580615e-01       5.819591728827e-01 
       1.470023825679e-04      -1.180875851320e-01      -9.258842170953e-02      -9.258897319713e-02      -1.179428867388e-01      -6.557268917154e-02       1.155889842541e-03       3.702730217998e+00       1.385091746745e-07      -9.260033776116e-02       5.821982730032e-01       5.818849777319e-01 
       1.850650350090e-04      -1.823143558213e-01      -1.467162499153e-01      -1.467176271291e-01      -1.819580241761e-01      -9.820888512504e-02       1.800868184235e-03       5.771182442572e+00       2.074638340661e-07      -1.467323376289e-01       5.820692086779e-01       5.817678128097e-01 
       2.329830754075e-04      -2.771715292319e-01      -2.324632709488e-01      -2.324666985703e-01      -2.763042178498e-01      -1.417464925217e-01       2.777529581176e-03       8.906850338048e+00       2.994800608148e-07      -2.324819834396e-01       5.818664228344e-01       5.815831803679e-01 
       2.933083141484e-04      -4.111811051219e-01      -3.682639558712e-01      -3.682724410385e-01      -4.091090223050e-01      -1.914912394209e-01       4.215205031138e-03       1.353119742104e+01       4.046946655466e-07      -3.682775042405e-01       5.815493578273e-01       5.812931840664e-01 
       3.692532901719e-04      -5.866230065051e-01      -5.832475134383e-01      -5.832683427972e-01      -5.818181190202e-01      -2.269063526155e-01       6.233077985331e-03       2.004228375381e+01       4.798471211955e-07      -5.832320286401e-01       5.810572930950e-01       5.808400123765e-01 
       4.648623503861e-04      -7.864188027227e-01      -9.233674818390e-01      -9.234179458195e-01      -7.758001180200e-01      -1.921039494478e-01       8.837435639729e-03       2.849379373411e+01       4.071318085143e-07      -9.232628195771e-01       5.803020824304e-01       5.801373695463e-01 
       5.852270258874e-04      -9.552057082955e-01      -1.460944090752e+00      -1.461063884329e+00      -9.335082963628e-01       2.839371006260e-02       1.169572473334e-02       3.787811691993e+01      -5.694999796043e-08      -1.460620481043e+00       5.791612810007e-01       5.790606142255e-01 
       7.367571745583e-04      -9.971083120537e-01      -2.309398965674e+00      -2.309674606640e+00      -9.581885837553e-01       5.932261868322e-01       1.380039602593e-02       4.502852748310e+01      -1.247043742922e-06      -2.308625351939e+00       5.774741023622e-01       5.774381753807e-01 
       9.275223293732e-04      -8.543933346716e-01      -3.645769530323e+00      -3.646374884341e+00      -7.986057251220e-01       1.497031362353e+00       1.341824843663e-02       4.433187939131e+01      -3.152269292652e-06      -3.644246212847e+00       5.750395109860e-01       5.750479968276e-01 
       1.167681430454e-03      -6.867419672112e-01      -5.744665312838e+00      -5.745908601277e+00      -6.339882998480e-01       2.006119373790e+00       9.627953849264e-03       3.236869520165e+01      -4.226286983740e-06      -5.742195478541e+00       5.716022371045e-01       5.716169707526e-01 
       1.470023825679e-03      -7.651240784980e-01      -9.028597478385e+00      -9.030931467999e+00      -7.458814152251e-01       6.305701341308e-01       6.355591814941e-03       2.095594305217e+01      -1.327366524880e-06      -9.025133901433e+00       5.667997142659e-01       5.667987948678e-01 
       1.850650350090e-03      -7.579286068007e-01      -1.414050574798e+01      -1.414444819051e+01      -7.587870261529e-01      -1.054447719343e+00       1.063303215840e-02       3.378705169873e+01       2.226198065290e-06      -1.413529516792e+01       5.601014921839e-01       5.601017626227e-01 
       2.329830754075e-03      -6.567897655661e-01      -2.204337574260e+01      -2.204946324622e+01      -6.418374399531e-01       1.937405582237e+00       1.194769175101e-02       3.982738149262e+01      -4.081031595691e-06      -2.203455856016e+01       5.508740070342e-01       5.508754073007e-01 
       2.933083141484e-03      -6.899684613390e-01      -3.415027201785e+01      -3.415960893719e+01      -6.629896557933e-01      -1.619075216123e+00       8.208279902936e-03       2.560841342981e+01       3.418362555264e-06      -3.413680002139e+01       5.384695269932e-01       5.384698690431e-01 
       3.692532901719e-03      -6.921746466936e-01      -5.248155010483e+01      -5.249719007915e+01      -6.848403499634e-01       5.489883285590e+00       1.094586369481e-02       3.869367816121e+01      -1.157380292694e-05      -5.246100266998e+01       5.221198923272e-01       5.221195843043e-01 
       4.648623503861e-03      -7.022016511218e-01      -7.983286808231e+01      -7.985976659488e+01      -6.421286742052e-01       4.523892789666e+00       8.983444963159e-03       3.175617722367e+01      -9.541695096249e-06      -7.980451513630e+01       5.011380749874e-01       5.011378966468e-01 
       5.852270258874e-03      -5.755023528209e-01      -1.199157450571e+02      -1.199622106172e+02      -6.123328049193e-01       2.543430169337e+00       1.168872263981e-02       3.942859407863e+01      -5.229350214381e-06      -1.198786652534e+02       4.749742204410e-01       4.749741927574e-01 
       7.367571745583e-03      -5.116066631300e-01      -1.773716468021e+02      -1.774569908860e+02      -4.978809692780e-01       6.801188221459e-01       6.411135745280e-03       2.108347101215e+01      -1.479423401841e-06      -1.773314941599e+02       4.433140669487e-01       4.433140567132e-01 
       9.275223293732e-03      -4.665669805990e-01      -2.576564748061e+02      -2.578197643495e+02      -4.581210960180e-01       5.127137468969e+00       9.078384638809e-03       3.250796923519e+01      -1.159690113701e-05      -2.576320935601e+02       4.063733578041e-01       4.063733577947e-01 
       1.167681430454e-02      -4.187418393020e-01      -3.664136309410e+02      -3.667415203696e+02      -4.111615622465e-01       3.545839525533e+00       7.246868645562e-03       2.393935180637e+01      -8.407268615571e-06      -3.664632974115e+02       3.647164309560e-01       3.647164309562e-01 
       1.470023825679e-02      -3.668879352428e-01      -5.086097009267e+02      -5.092935063394e+02      -3.602464597858e-01       1.540060024942e+00       6.847647119315e-03       2.251159243103e+01      -3.333066104820e-06      -5.088799235204e+02       3.195508327466e-01       3.195508327466e-01 
       1.850650350090e-02      -3.132879362601e-01      -6.878571462597e+02      -6.893172220468e+02      -3.076168383898e-01      -3.891842800873e+00       2.510697522389e-03       8.738511460593e+00       8.205616312547e-06      -6.886935545408e+02       2.728666371826e-01       2.728666371826e-01 
       2.329830754074e-02      -2.591151983030e-01      -9.006175561201e+02      -9.037419148872e+02      -2.544247998756e-01       7.947586611163e+00       4.037999394245e-03       1.388145213172e+01      -1.675185246937e-05      -9.027771471983e+02       2.256861580177e-01       2.256861580177e-01 
       2.933083132291e-02      -2.077537102942e-01      -1.142210579031e+03      -1.148742243196e+03      -2.039931635443e-01       8.528023090473e-01       4.073833689273e-03       1.419578990180e+01      -1.388938497770e-06      -1.147208446500e+03       1.809533617128e-01       1.809533617128e-01 
       3.692524030127e-02      -1.629002258131e-01      -1.415281395359e+03      -1.428168704295e+03      -1.599516912148e-01       1.037990168500e+01       2.440319564415e-03       7.328753940921e+00      -2.195122105247e-05      -1.425686727054e+03       1.418895670098e-01       1.418895670098e-01 
       4.647133904303e-02      -1.247023142015e-01      -1.709778428548e+03      -1.732535063023e+03      -1.224452881043e-01      -1.744366457672e+00       1.125893930460e-03       3.613998695366e+00       3.361991797894e-06      -1.728667658616e+03       1.086210813063e-01       1.086210813063e-01 
       5.793435734820e-02      -9.531556601166e-02      -2.026153459294e+03      -2.058839981553e+03      -9.359046003477e-02      -2.310296116119e+00       1.158923546863e-03       3.999558404894e+00       4.843859026513e-06      -2.053564488133e+03       8.302500972559e-02       8.302500972559e-02 
       6.811505677803e-02      -7.946775070091e-02      -2.337243866497e+03      -2.372482521976e+03      -7.802943185352e-02      -1.357347573070e+00       1.066008634914e-03       3.450116017051e+00       2.841083409320e-06      -2.366695550285e+03       6.921960543950e-02       6.921960543950e-02 
       7.542523674861e-02      -7.189991382340e-02      -2.598529935213e+03      -2.631171250529e+03      -7.059851415889e-02      -1.087189314159e+00       9.992743069475e-04       3.355566503848e+00       2.442215592272e-06      -2.625528799424e+03       6.262624759350e-02       6.262624759350e-02 
       8.136909291162e-02      -6.716997204703e-02      -2.831342099355e+03      -2.859860583317e+03      -6.595413930675e-02       7.881416782308e-02       9.028890717804e-04       3.001773909932e+00      -1.832626074686e-07      -2.854565776524e+03       5.850514642119e-02       5.850514642119e-02 
       8.663673374537e-02      -6.361813078104e-02      -3.045601904178e+03      -3.069871476466e+03      -6.246655493887e-02      -3.085024259917e-01       8.738891979531e-04       2.893403390927e+00       6.249513772357e-07      -3.064951812736e+03       5.541055152419e-02       5.541055152419e-02 
       9.152864050862e-02      -6.062195014489e-02      -3.243657300711e+03      -3.264307817786e+03      -5.952458562870e-02       3.825815403820e-01       8.372382489570e-04       2.781780010892e+00      -8.604825420024e-07      -3.259697464721e+03       5.280028094799e-02       5.280028094799e-02 
       9.620085728156e-02      -5.789231642414e-02      -3.425069614810e+03      -3.443244967985e+03      -5.684434961330e-02      -2.346698854780e-01       8.178523768141e-04       2.724009396838e+00       5.156193442247e-07      -3.438816379588e+03       5.042246390566e-02       5.042246390566e-02 
       1.007456871001e-01      -5.528118098020e-02      -3.588507620331e+03      -3.605718140618e+03      -5.428047624622e-02       5.254002192411e-01       7.696235864024e-04       2.548992655356e+00      -1.124890391528e-06      -3.601299988578e+03       4.814811995220e-02       4.814811995220e-02 
       1.052231464960e-01      -5.271376814473e-02      -3.732690642872e+03      -3.750681100794e+03      -5.175954208096e-02      -2.705993185382e-01       7.321368427987e-04       2.430019765900e+00       5.616153397978e-07      -3.746074801424e+03       4.591206601256e-02       4.591206601256e-02 
       1.096751941517e-01      -5.015929104077e-02      -3.856977177892e+03      -3.877585574907e+03      -4.925131550602e-02       3.116107665690e-01       7.089802373404e-04       2.367733392199e+00      -6.419537666603e-07      -3.872581383041e+03       4.368744928158e-02       4.368744928158e-02 
       1.141329276045e-01      -4.761613767737e-02      -3.961789063264e+03      -3.986789613985e+03      -4.675421201479e-02       2.174343804632e-01       6.554342137128e-04       2.171854076945e+00      -4.493959230306e-07      -3.981185432362e+03       4.147280886687e-02       4.147280886687e-02 
