# Matter power spectrum P(k) at redshift z=1.83333
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.135772854613e-05       8.123323983127e+00 
       1.429853308698e-05       1.014806485944e+01 
       1.800078665458e-05       1.267746376624e+01 
       2.266164775173e-05       1.583729552768e+01 
       2.852932422778e-05       1.978467269924e+01 
       3.591629125167e-05       2.471584492390e+01 
       4.521593175413e-05       3.087593087990e+01 
       5.692348550322e-05       3.857105352237e+01 
       7.166242242791e-05       4.818345543477e+01 
       9.021764466522e-05       6.019029388289e+01 
       1.135772854613e-04       7.518694759828e+01 
       1.429853308698e-04       9.391579263454e+01 
       1.800078665458e-04       1.173014852724e+02 
       2.266164775173e-04       1.464937465011e+02 
       2.852932422778e-04       1.829183266019e+02 
       3.591629125167e-04       2.283359823257e+02 
       4.521593175413e-04       2.849075380100e+02 
       5.692348550322e-04       3.552600016157e+02 
       7.166242242791e-04       4.425441803364e+02 
       9.021764466522e-04       5.504692000185e+02 
       1.135772854613e-03       6.832950166483e+02 
       1.429853308698e-03       8.457543728446e+02 
       1.800078665458e-03       1.042814365282e+03 
       2.266164775173e-03       1.279224578505e+03 
       2.852932422778e-03       1.558680795561e+03 
       3.591629125167e-03       1.882558681179e+03 
       4.521593175413e-03       2.248208332775e+03 
       5.692348550322e-03       2.646865377569e+03 
       7.166242242791e-03       3.061015204575e+03 
       9.021764466522e-03       3.461927174227e+03 
       1.135772854613e-02       3.809664009645e+03 
       1.429853308698e-02       4.056347658936e+03 
       1.800078665455e-02       4.149605567780e+03 
       2.266164758373e-02       4.039462662964e+03 
       2.852919395707e-02       3.702124211519e+03 
       3.589798683799e-02       3.188673202682e+03 
       4.459849071153e-02       2.665210876923e+03 
       5.196816378089e-02       2.351993932949e+03 
       5.730684434525e-02       2.190434526382e+03 
       6.170382196296e-02       2.085107401117e+03 
       6.562708551463e-02       2.003024390854e+03 
       6.928477697008e-02       1.930376524308e+03 
       7.278686246950e-02       1.860234902831e+03 
       7.619919250246e-02       1.788917814343e+03 
       7.956497940723e-02       1.714654166495e+03 
       8.291465400994e-02       1.636983959745e+03 
       8.627090536897e-02       1.556418282225e+03 
       8.965147875833e-02       1.474186184149e+03 
       9.307083241954e-02       1.392002132653e+03 
       9.654117048734e-02       1.311832412140e+03 
       1.000731146191e-01       1.235659657432e+03 
       1.036761560819e-01       1.165257196432e+03 
       1.073589688948e-01       1.101988981097e+03 
       1.111296318968e-01       1.046651084492e+03 
       1.149957892590e-01       9.993667270755e+02 
       1.189647682499e-01       9.595419792921e+02 
       1.230436666026e-01       9.258871871856e+02 
       1.272394178138e-01       8.965135829383e+02 
       1.315588401525e-01       8.691210572947e+02 
       1.360086734976e-01       8.412924887659e+02 
       1.405956070353e-01       8.108874821052e+02 
       1.453263001191e-01       7.764776830743e+02 
       1.502073981183e-01       7.377077605814e+02 
       1.552455447572e-01       6.954423892564e+02 
       1.604473922354e-01       6.516077651406e+02 
       1.609269391696e-01       6.476447836795e+02 
       1.658196102863e-01       6.087421514436e+02 
       1.713688952403e-01       5.693722765737e+02 
       1.771019801057e-01       5.353787915273e+02 
       1.830256466479e-01       5.075055929148e+02 
       1.891467404229e-01       4.851370668990e+02 
       1.954721897081e-01       4.664285467879e+02 
       2.020090292661e-01       4.488139149248e+02 
       2.087644298672e-01       4.299343870463e+02 
       2.157457345049e-01       4.081637368427e+02 
       2.229605022498e-01       3.834669243943e+02 
       2.304165607231e-01       3.575388197798e+02 
       2.381220682350e-01       3.328948859037e+02 
       2.460855867381e-01       3.115577506042e+02 
       2.543161669052e-01       2.941569364980e+02 
       2.628234468789e-01       2.798684290673e+02 
       2.716177665690e-01       2.668989217448e+02 
       2.807102998295e-01       2.533430318982e+02 
       2.901132074596e-01       2.383056131877e+02 
       2.998398147914e-01       2.224287263346e+02 
       3.099048187069e-01       2.072478584553e+02 
       3.203245303597e-01       1.940737128861e+02 
       3.311171617696e-01       1.830666697176e+02 
       3.423031669839e-01       1.731278990920e+02 
       3.539056518845e-01       1.630168182892e+02 
       3.659508713163e-01       1.524029412584e+02 
       3.784688385120e-01       1.419593125763e+02 
       3.914940805530e-01       1.325710220695e+02 
       4.050665859636e-01       1.243090825973e+02 
       4.192330082505e-01       1.165317466640e+02 
       4.340482150125e-01       1.086789536934e+02 
       4.495773105837e-01       1.009833088889e+02 
       4.658983182491e-01       9.389147689104e+01 
       4.831057980453e-01       8.736731809972e+01 
       5.013158189524e-01       8.104773512292e+01 
       5.206729371629e-01       7.487306541977e+01 
       5.413602235183e-01       6.904060763178e+01 
       5.636140637298e-01       6.353471123622e+01 
       5.877466842896e-01       5.816073398344e+01 
       6.141816757891e-01       5.298545442651e+01 
       6.435123800104e-01       4.799570275298e+01 
       6.766026350046e-01       4.309873184241e+01 
       7.147708590103e-01       3.829246389926e+01 
       7.601498209438e-01       3.349554510191e+01 
       8.164458334871e-01       2.864119506836e+01 
       8.906702025142e-01       2.362448561761e+01 
       9.972315551558e-01       1.834479780661e+01 
       1.165583384145e+00       1.287326753158e+01 
