# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       3.741921926598e+00 
       1.220395789225e-05       4.674595679943e+00 
       1.536387271502e-05       5.839733037337e+00 
       1.934196978451e-05       7.295269071607e+00 
       2.435009727587e-05       9.113572510819e+00 
       3.065495624025e-05       1.138503672097e+01 
       3.859230340829e-05       1.422255925238e+01 
       4.858483146037e-05       1.776712508844e+01 
       6.116467895319e-05       2.219475610756e+01 
       7.700176863841e-05       2.772514252551e+01 
       9.693948329199e-05       3.463232669138e+01 
       1.220395789225e-04       4.325785468690e+01 
       1.536387271502e-04       5.402682274869e+01 
       1.934196978451e-04       6.746717416173e+01 
       2.435009727587e-04       8.423235271682e+01 
       3.065495624025e-04       1.051268175447e+02 
       3.859230340829e-04       1.311326834322e+02 
       4.858483146037e-04       1.634334711332e+02 
       6.116467895319e-04       2.034273005907e+02 
       7.700176863841e-04       2.527172047937e+02 
       9.693948329199e-04       3.130627316214e+02 
       1.220395789225e-03       3.862688616404e+02 
       1.536387271502e-03       4.740099299738e+02 
       1.934196978451e-03       5.774636564864e+02 
       2.435009727587e-03       6.965822927600e+02 
       3.065495624025e-03       8.293652052279e+02 
       3.859230340829e-03       9.708910396542e+02 
       4.858483146037e-03       1.112339985678e+03 
       6.116467895319e-03       1.241370766228e+03 
       7.700176863841e-03       1.343361562101e+03 
       9.693948329199e-03       1.402430737645e+03 
       1.220395789225e-02       1.402527522736e+03 
       1.536387271502e-02       1.333550871043e+03 
       1.934196977878e-02       1.195934543689e+03 
       2.435008731649e-02       1.001179465811e+03 
       3.065224998669e-02       7.774759834589e+02 
       3.843126440849e-02       5.733811365406e+02 
       4.623452312985e-02       4.507140938915e+02 
       5.186442243575e-02       4.010987334750e+02 
       5.627404126032e-02       3.770249942447e+02 
       6.010480285379e-02       3.622642195730e+02 
       6.362254116412e-02       3.509963755880e+02 
       6.695887638383e-02       3.404822778841e+02 
       7.018906422035e-02       3.292456700896e+02 
       7.336082137778e-02       3.164986880350e+02 
       7.650685777617e-02       3.019219529344e+02 
       7.965102961202e-02       2.855584204558e+02 
       8.281165062387e-02       2.677402409673e+02 
       8.600340517378e-02       2.490177963283e+02 
       8.923851760137e-02       2.300808759281e+02 
       9.252750034249e-02       2.116727510248e+02 
       9.587965081210e-02       1.945041231903e+02 
       9.930339179092e-02       1.791768245579e+02 
       1.028065106353e-01       1.661260108660e+02 
       1.063963309242e-01       1.555848201839e+02 
       1.100798376862e-01       1.475690113831e+02 
       1.138637699234e-01       1.418746096535e+02 
       1.177546895832e-01       1.380830234799e+02 
       1.217590332551e-01       1.355765217791e+02 
       1.258831510140e-01       1.335785690021e+02 
       1.301333356230e-01       1.312390678816e+02 
       1.333333333333e-01       1.288451955411e+02 
       1.345158445019e-01       1.277738125436e+02 
       1.390369163371e-01       1.226383757260e+02 
       1.437027838496e-01       1.156832653641e+02 
       1.485196840055e-01       1.072241094254e+02 
       1.534938667982e-01       9.798279103991e+01 
       1.586316036320e-01       8.890458028135e+01 
       1.639391962773e-01       8.090778003066e+01 
       1.694229873268e-01       7.464952063958e+01 
       1.750893730576e-01       7.037556884170e+01 
       1.809448195907e-01       6.787303776645e+01 
       1.869958832243e-01       6.651073405769e+01 
       1.932492358166e-01       6.541083917621e+01 
       1.997116960875e-01       6.358879643271e+01 
       2.063902677214e-01       6.039771859854e+01 
       2.132921851743e-01       5.586692520963e+01 
       2.204249681394e-01       5.068772387197e+01 
       2.277964857011e-01       4.583546654330e+01 
       2.354150313413e-01       4.208870395538e+01 
       2.432894101451e-01       3.971957609247e+01 
       2.514290398303e-01       3.841007313626e+01 
       2.598440675959e-01       3.739683547888e+01 
       2.685455052966e-01       3.587374240406e+01 
       2.775453861338e-01       3.348239704942e+01 
       2.868569469561e-01       3.053454485044e+01 
       2.964948414620e-01       2.776567835967e+01 
       3.064753911804e-01       2.576241804588e+01 
       3.168168832079e-01       2.453425322350e+01 
       3.275399264964e-01       2.357304583777e+01 
       3.386678822863e-01       2.229323243661e+01 
       3.502273894642e-01       2.056057623430e+01 
       3.622490127989e-01       1.878196357117e+01 
       3.747680520617e-01       1.740562430139e+01 
       3.878255643537e-01       1.645161769847e+01 
       4.014696726755e-01       1.553285604270e+01 
       4.157572642979e-01       1.438060638609e+01 
       4.307562283451e-01       1.317019586729e+01 
       4.465484523723e-01       1.219569024163e+01 
       4.632339082679e-01       1.140172024706e+01 
       4.809363360493e-01       1.054111513760e+01 
       4.998113298881e-01       9.629079031176e+00 
       5.200581376236e-01       8.850145935744e+00 
       5.419373859893e-01       8.135961569881e+00 
       5.657986123105e-01       7.375760645487e+00 
       5.921247211475e-01       6.682886559725e+00 
       6.216071096172e-01       6.011033259661e+00 
       6.552796023969e-01       5.341720969242e+00 
       6.947727848837e-01       4.691465010835e+00 
       7.428336342392e-01       4.037824535623e+00 
       8.044749391587e-01       3.371026568384e+00 
       8.896834702535e-01       2.678980446850e+00 
       1.019403224615e+00       1.956570746028e+00 
