# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.59375
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.024911905144e-05      -9.746787683215e-04      -7.312744358280e-04      -7.312744575747e-04      -9.746686677442e-04      -1.862137831934e-03       3.395668506543e-06      -9.957824048642e-04       6.911956654014e-11      -7.313775160211e-04       5.494257593722e-01       5.491869998706e-01 
       1.290287642236e-05      -1.544432660439e-03      -1.158990981306e-03      -1.158991035929e-03      -1.544407293059e-03      -2.949892635884e-03       5.380716436250e-06      -1.577899352469e-03       1.092971993204e-10      -1.159154229289e-03       5.494252088100e-01       5.491865231538e-01 
       1.624375901335e-05      -2.446934402001e-03      -1.836874671217e-03      -1.836874808412e-03      -2.446870698437e-03      -4.671756306311e-03       8.525207330738e-06      -2.500024079731e-03       1.725970347184e-10      -1.837133092675e-03       5.494243363005e-01       5.491857676457e-01 
       2.044968100497e-05      -3.876054688033e-03      -2.911244522506e-03      -2.911244867085e-03      -3.875894737235e-03      -7.395427252161e-03       1.350488329966e-05      -3.960318878463e-03       2.719727707203e-10      -2.911653316691e-03       5.494229536506e-01       5.491845703408e-01 
       2.574462308024e-05      -6.137923953741e-03      -4.613997461367e-03      -4.613998326748e-03      -6.137522435420e-03      -1.169885490864e-02       2.138706829023e-05      -6.271778336977e-03       4.270959220811e-10      -4.614643408077e-03       5.494207627602e-01       5.491826729768e-01 
       3.241056021278e-05      -9.714883662932e-03      -7.312657593637e-03      -7.312659766728e-03      -9.713876128479e-03      -1.848597699984e-02       3.385423314534e-05      -9.927790918953e-03       6.669902590110e-10      -7.313676461488e-03       5.494172915945e-01       5.491796664529e-01 
       4.080247786236e-05      -1.536427582549e-02      -1.158969190133e-02      -1.158969735731e-02      -1.536174912465e-02      -2.915928073422e-02       5.355001700885e-05      -1.570361239362e-02       1.032274586198e-09      -1.159129444006e-02       5.494117929115e-01       5.491749027572e-01 
       5.136727624509e-05      -2.426861735033e-02      -1.836819948339e-02      -1.836821317793e-02      -2.426228690098e-02      -4.586629265640e-02       8.460703011194e-05      -2.481115038683e-02       1.573913378510e-09      -1.837070863220e-02       5.494030856430e-01       5.491673568044e-01 
       6.466756939959e-05      -3.825774141683e-02      -2.911107120385e-02      -2.911110556222e-02      -3.824190488010e-02      -7.182346929276e-02       1.334321640359e-04      -3.912927213097e-02       2.339390518119e-09      -2.911497115655e-02       5.493893039130e-01       5.491554067221e-01 
       8.141164643611e-05      -6.012179005021e-02      -4.613652542140e-02      -4.613661156366e-02      -6.008226735697e-02      -1.116659522836e-01       2.098243161833e-04      -6.153161496697e-02       3.321969877316e-09      -4.614251493153e-02       5.493675072131e-01       5.491364907113e-01 
       1.024911905144e-04      -9.401219047722e-02      -7.311792064359e-02      -7.311813638003e-02      -9.391392891681e-02      -1.716075836793e-01       3.284356760253e-04      -9.631520045848e-02       4.311357862129e-09      -7.312693774638e-02       5.493330763308e-01       5.491065699188e-01 
       1.290287642236e-04      -1.458503029399e-01      -1.158752123477e-01      -1.158757517053e-01      -1.456074731823e-01      -2.587682948311e-01       5.103403252244e-04      -1.496606476572e-01       4.497614807635e-09      -1.158883299608e-01       5.492787922580e-01       5.490592962750e-01 
