# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.800031389649e-06       1.794923843821e+01 
       1.233750855281e-05       2.242308763185e+01 
       1.553200303536e-05       2.801202100610e+01 
       1.955363331728e-05       3.499394498717e+01 
       2.461656587603e-05       4.371600494591e+01 
       3.099042033243e-05       5.461181400589e+01 
       3.901462767868e-05       6.822294766748e+01 
       4.911650621638e-05       8.522573968423e+01 
       6.183401781435e-05       1.064646456548e+02 
       7.784441633982e-05       1.329937033236e+02 
       9.800031389649e-05       1.661278958934e+02 
       1.233750855281e-04       2.075064735842e+02 
       1.553200303536e-04       2.591704156562e+02 
       1.955363331728e-04       3.236560360383e+02 
       2.461656587603e-04       4.041059216009e+02 
       3.099042033243e-04       5.043964338225e+02 
       3.901462767868e-04       6.292772733944e+02 
       4.911650621638e-04       7.845128059681e+02 
       6.183401781435e-04       9.770078198828e+02 
       7.784441633982e-04       1.214893861306e+03 
       9.800031389649e-04       1.507541005814e+03 
       1.233750855281e-03       1.865413334272e+03 
       1.553200303536e-03       2.299248786189e+03 
       1.955363331728e-03       2.819914655469e+03 
       2.461656587603e-03       3.435917352989e+03 
       3.099042033243e-03       4.151064743974e+03 
       3.901462767868e-03       4.960981331528e+03 
       4.911650621638e-03       5.848194740177e+03 
       6.183401781435e-03       6.776360483403e+03 
       7.784441633982e-03       7.683665967182e+03 
       9.800031389649e-03       8.476687250608e+03 
       1.233750855281e-02       9.027379721139e+03 
       1.553200303534e-02       9.180648358059e+03 
       1.955363317997e-02       8.789726841756e+03 
       2.461645792066e-02       7.797528682251e+03 
       3.097507960824e-02       6.368482662520e+03 
       3.849189971901e-02       4.990242760778e+03 
       4.487784304905e-02       4.235446877203e+03 
       4.950069544955e-02       3.885243732942e+03 
       5.330508344958e-02       3.678055209177e+03 
       5.669817401678e-02       3.528185830152e+03 
       5.986080998030e-02       3.400560071702e+03 
       6.288843148004e-02       3.277559411532e+03 
       6.583814631935e-02       3.149512878589e+03 
       6.874740796455e-02       3.011461390268e+03 
       7.164257962344e-02       2.861891204472e+03 
       7.454331010195e-02       2.701973855550e+03 
       7.746496192391e-02       2.534899978536e+03 
       8.042004847573e-02       2.365238648539e+03 
       8.341912971130e-02       2.198296177950e+03 
       8.647139439590e-02       2.039475968770e+03 
       8.958505193594e-02       1.893675652296e+03 
       9.276760373220e-02       1.764778267556e+03 
       9.602603558277e-02       1.655266239236e+03 
       9.936695673559e-02       1.565969141755e+03 
       1.027967019001e-01       1.495953663527e+03 
       1.063214069216e-01       1.442547120639e+03 
       1.099470653383e-01       1.401490165545e+03 
       1.136795708292e-01       1.367262344644e+03 
       1.175247491190e-01       1.333667216704e+03 
       1.214883819669e-01       1.294729234680e+03 
       1.255762252333e-01       1.245823780360e+03 
       1.297940226045e-01       1.184770277682e+03 
       1.341475162752e-01       1.112495142350e+03 
       1.386424557061e-01       1.032940470678e+03 
       1.395283940282e-01       1.017207050658e+03 
       1.432846054564e-01       9.521443711494e+02 
       1.480797530138e-01       8.767224468470e+02 
       1.530337174982e-01       8.121938607429e+02 
       1.581523600862e-01       7.616278243355e+02 
       1.634415969826e-01       7.249298823448e+02 
       1.689074157557e-01       6.988692087603e+02 
       1.745558958423e-01       6.782254016121e+02 
       1.803932340256e-01       6.560979585803e+02 
       1.864257756908e-01       6.270945793598e+02 
       1.926600526774e-01       5.895547059503e+02 
       1.991028285749e-01       5.461151150233e+02 
       2.057611523648e-01       5.021328987833e+02 
       2.126424214023e-01       4.631583699262e+02 
       2.197544548694e-01       4.327258016958e+02 
       2.271055790324e-01       4.108668015867e+02 
       2.347047259252e-01       3.940769406737e+02 
       2.425615474697e-01       3.772874343800e+02 
       2.506865475732e-01       3.567095064882e+02 
       2.590912354498e-01       3.319508169772e+02 
       2.677883043429e-01       3.062134996003e+02 
       2.767918410625e-01       2.836568531812e+02 
       2.861175733840e-01       2.661304030087e+02 
       2.957831645313e-01       2.523186854340e+02 
       3.058085668905e-01       2.389967855612e+02 
       3.162164510592e-01       2.238494698509e+02 
       3.270327317736e-01       2.074396055472e+02 
       3.382872198072e-01       1.921270173090e+02 
       3.500144395937e-01       1.794763539931e+02 
       3.622546675904e-01       1.685674805111e+02 
       3.750552686519e-01       1.575847516757e+02 
       3.884724407173e-01       1.460179154560e+02 
       4.025735281581e-01       1.349974360179e+02 
       4.174401416386e-01       1.253384981104e+02 
       4.331724453359e-01       1.164227279035e+02 
       4.498951729045e-01       1.073824618273e+02 
       4.677662705452e-01       9.862062659249e+01 
       4.869896512728e-01       9.064902138887e+01 
       5.078346022242e-01       8.291384746358e+01 
       5.306663814050e-01       7.531451274623e+01 
       5.559964909135e-01       6.812131775187e+01 
       5.845693884470e-01       6.104708230346e+01 
       6.175208568911e-01       5.412300249483e+01 
       6.566873556462e-01       4.723427861775e+01 
       7.052584375831e-01       4.029274170309e+01 
       7.692639210990e-01       3.314235557626e+01 
       8.610895021354e-01       2.565056073691e+01 
       1.006076916275e+00       1.792762063327e+01 
