# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.043140841705e-05      -3.924664577989e-04      -2.943909163414e-04      -2.943909242584e-04      -3.924649096984e-04      -3.816863367534e-04       9.270689084281e-07      -5.907801410936e-04       1.601736859882e-09      -2.945069559913e-04       5.975267126190e-01       5.968067376669e-01 
       1.313236513703e-05      -6.219662844525e-04      -4.665778799714e-04      -4.665778998574e-04      -6.219623960422e-04      -6.048697562012e-04       1.469234874262e-06      -9.362499993560e-04       2.538423964576e-09      -4.667617358263e-04       5.975262199176e-01       5.968063310743e-01 
       1.653266818797e-05      -9.856217034146e-04      -7.394754042622e-04      -7.394754542112e-04      -9.856119371340e-04      -9.584974288806e-04       2.328403683594e-06      -1.483671823406e-03       4.022734280821e-09      -7.397666590298e-04       5.975254390692e-01       5.968056866825e-01 
       2.081339610659e-05      -1.561782586352e-03      -1.171987772271e-03      -1.171987897728e-03      -1.561758058404e-03      -1.518722997368e-03       3.689828435998e-06      -2.350998570458e-03       6.374609504116e-09      -1.172449035585e-03       5.975242015830e-01       5.968046654255e-01 
       2.620251326433e-05      -2.474448606801e-03      -1.857471016356e-03      -1.857471331451e-03      -2.474387010664e-03      -2.406026518147e-03       5.846870492582e-06      -3.724918736855e-03       1.010057495936e-08      -1.858201204611e-03       5.975222404918e-01       5.968030469312e-01 
       3.298700980133e-05      -3.919702987160e-03      -2.943882053354e-03      -2.943882844685e-03      -3.919548325484e-03      -3.810815910658e-03       9.263866146437e-06      -5.900677173159e-03       1.600205009608e-08      -2.945037152292e-03       5.975191328557e-01       5.968004820156e-01 
       4.152818489800e-05      -6.207205253311e-03      -4.665710707784e-03      -4.665712694918e-03      -6.206817002765e-03      -6.033512335007e-03       1.467521070188e-05      -9.344609566934e-03       2.534576759385e-08      -4.667535965380e-03       5.975142087940e-01       5.967964174606e-01 
       5.228088727378e-05      -9.824946311475e-03      -7.394583025165e-03      -7.394588014226e-03      -9.823972032924e-03      -9.546852066923e-03       2.324099315916e-05      -1.479180018171e-02       4.013073518769e-08      -7.397462185898e-03       5.975064077218e-01       5.967899769888e-01 
       6.581773754011e-05      -1.553936220278e-02      -1.171944823248e-02      -1.171946075492e-02      -1.553691875348e-02      -1.509155883196e-02       3.679021827478e-05      -2.339725224593e-02       6.350359290630e-08      -1.172397709509e-02       5.974940514755e-01       5.967797730731e-01 
       8.285962233604e-05      -2.454773152798e-02      -1.857363167574e-02      -1.857366309281e-02      -2.454160906910e-02      -2.382029923950e-02       5.819748679329e-05      -3.696639916426e-02       1.003972876347e-07      -1.858072350864e-02       5.974744872666e-01       5.967636098577e-01 
       1.043140841705e-04      -3.870414432765e-02      -2.943611285685e-02      -2.943619162250e-02      -3.868882575880e-02      -3.750678671965e-02       9.195841625515e-05      -5.829801145085e-02       1.584949398081e-07      -2.944713770449e-02       5.974435279962e-01       5.967380152095e-01 
       1.313236513703e-04      -6.083929283986e-02      -4.665031111996e-02      -4.665050837306e-02      -6.080105339015e-02      -5.883006707264e-02       1.450472483970e-04      -9.167192250002e-02       2.496365567065e-07      -4.666724795333e-02       5.973945808373e-01       5.966975064467e-01 
       1.653266818797e-04      -9.517393663012e-02      -7.392878108644e-02      -7.392927419681e-02      -9.507882757364e-02      -9.170988967843e-02       2.281429023118e-04      -1.434859179147e-01       3.917526213387e-07      -7.395429090894e-02       5.973173044287e-01       5.966334446376e-01 
       2.081339610659e-04      -1.477511723628e-01      -1.171517420374e-01      -1.171529713189e-01      -1.475159802552e-01      -1.415609059064e-01       3.572444012576e-04      -2.229360891627e-01       6.112070655378e-07      -1.171888787151e-01       5.971955755844e-01       5.965322643139e-01 
