# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -2.610998866831e-04      -1.958430149631e-04      -1.958430179414e-04      -2.610994287184e-04      -7.026432712493e-04      -9.883081742168e-07      -9.595080968916e-05       2.652937315052e-09      -1.959761482998e-04       6.000286695045e-01       5.990104911720e-01 
       1.338696028094e-05      -4.137928350889e-04      -3.103900901607e-04      -3.103900976417e-04      -4.137916847867e-04      -1.113554154694e-03      -1.566268605480e-06      -1.520626727783e-04       4.204500890348e-09      -3.106010542832e-04       6.000282065594e-01       5.990101088298e-01 
       1.685318448436e-05      -6.557606879270e-04      -4.919347112733e-04      -4.919347300641e-04      -6.557577987111e-04      -1.764712453946e-03      -2.482131197836e-06      -2.409801667621e-04       6.663379107886e-09      -4.922689714241e-04       6.000274728515e-01       5.990095028626e-01 
       2.121690221702e-05      -1.039168091507e-03      -7.796628956728e-04      -7.796629428703e-04      -1.039160834970e-03      -2.796504678677e-03      -3.933324177491e-06      -3.818709433615e-04       1.056000387035e-08      -7.801924228491e-04       6.000263100882e-01       5.990085425345e-01 
       2.671049736055e-05      -1.646612402535e-03      -1.235679704610e-03      -1.235679823154e-03      -1.646594178305e-03      -4.431216856742e-03      -6.232420493466e-06      -6.050818178092e-04       1.673461949251e-08      -1.236518347236e-03       6.000244673515e-01       5.990070205725e-01 
       3.362652388886e-05      -2.608805690527e-03      -1.958413542136e-03      -1.958413839862e-03      -2.608759926729e-03      -7.020633628329e-03      -9.874008318002e-06      -9.586313138532e-04       2.651791536957e-08      -1.959741190892e-03       6.000215471142e-01       5.990046085718e-01 
       4.233328543399e-05      -4.132420895500e-03      -3.103859186717e-03      -3.103859934396e-03      -4.132305995353e-03      -1.112100434258e-02      -1.563993381403e-05      -1.518428161234e-03       4.201636448625e-08      -3.105959576526e-03       6.000169196142e-01       5.990007861762e-01 
       5.329444879759e-05      -6.543778966591e-03      -4.919242337497e-03      -4.919244214894e-03      -6.543490562453e-03      -1.761060418003e-02      -2.476414837107e-05      -2.404278074198e-03       6.656182777617e-08      -4.922561710096e-03       6.000095871739e-01       5.989947287486e-01 
       6.709373589884e-05      -1.035697139802e-02      -7.796365806539e-03      -7.796370519603e-03      -1.035624780320e-02      -2.787340866432e-02      -3.918979905416e-05      -3.804848790759e-03       1.054194988048e-07      -7.801602773620e-03       5.999979711199e-01       5.989851309364e-01 
       8.446600909526e-05      -1.637903562134e-02      -1.235613617983e-02      -1.235614800760e-02      -1.637722138730e-02      -4.408222682206e-02      -6.196432079877e-05      -6.016042514313e-03       1.668928197399e-07      -1.236437631776e-02       5.999795728899e-01       5.989699251077e-01 
