# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.961538
# for k=1.04503e-05 to 1.06984 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.045027166727e-05      -8.138163259282e-04      -6.105438203601e-04      -6.105438413484e-04      -8.138091094462e-04      -3.441889256753e-04      -4.776318579730e-07       3.459758573005e-04      -4.965937678353e-11      -6.106579185350e-04       5.722150628764e-01       5.718800987254e-01 
       1.315611256208e-05      -1.289586650395e-03      -9.676460479143e-04      -9.676461006324e-04      -1.289568525840e-03      -5.452819531660e-04      -7.569133963792e-07       5.483590548784e-04      -7.867354137006e-11      -9.678267702986e-04       5.722145146773e-01       5.718796355517e-01 
       1.656256442483e-05      -2.043291285353e-03      -1.533613884147e-03      -1.533614016560e-03      -2.043245768191e-03      -8.636592708325e-04      -1.199420765247e-06       8.691515209035e-04      -1.246106312913e-10      -1.533900030978e-03       5.722136459058e-01       5.718789015024e-01 
       2.085103323890e-05      -3.236977660828e-03      -2.430609809531e-03      -2.430610142102e-03      -3.236863365344e-03      -1.367416170756e-03      -1.900435347355e-06       1.377664311275e-03      -1.972974278302e-10      -2.431062621523e-03       5.722122691608e-01       5.718777381921e-01 
       2.624989560661e-05      -5.126696923461e-03      -3.852245901071e-03      -3.852246736314e-03      -5.126409979232e-03      -2.163711402710e-03      -3.010691084336e-06       2.183839546384e-03      -3.121999846385e-10      -3.852961801988e-03       5.722100875814e-01       5.718758946693e-01 
       3.304666063611e-05      -8.116314962777e-03      -6.105370577978e-03      -6.105372675463e-03      -8.115594800361e-03      -3.420487528319e-03      -4.768348098368e-06       3.462098248748e-03      -4.935621690323e-10      -6.106500793346e-03       5.722066310505e-01       5.718729733834e-01 
       4.160328084973e-05      -1.284103610067e-02      -9.676290634338e-03      -9.676295900785e-03      -1.283922955610e-02      -5.399153930712e-03      -7.549071095150e-06       5.489379379420e-03      -7.791334131628e-10      -9.678070840984e-03       5.722011553048e-01       5.718683445923e-01 
       5.237542747574e-05      -2.029538406639e-02      -1.533571231118e-02      -1.533572553116e-02      -2.029085585628e-02      -8.501938003100e-03      -1.194381181178e-05       8.705960124494e-03      -1.227031622035e-09      -1.533850602153e-02       5.721924835261e-01       5.718610117571e-01 
       6.593675660279e-05      -3.202511040004e-02      -2.430502710094e-02      -2.430506027325e-02      -3.201377427204e-02      -1.333661274174e-02      -1.887804827241e-05       1.381281310934e-02      -1.925158346610e-09      -2.430938544243e-02       5.721787561781e-01       5.718493980002e-01 
       8.300945845854e-05      -5.040434386728e-02      -3.851977038088e-02      -3.851985356782e-02      -5.037602035597e-02      -2.079213036550e-02      -2.979044190086e-05       2.192838877138e-02      -3.002301783368e-09      -3.852650459992e-02       5.721570409227e-01       5.718310113244e-01 
