# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=3.25
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.163224866254e-06      -4.165729857433e-04      -3.124763678798e-04      -3.124763724468e-04      -4.165715415743e-04      -1.859008180022e-04       1.469923498277e-06       3.717804054797e-04       4.046699986029e-10      -3.125811897201e-04       5.957826691366e-01       5.951475450967e-01 
       1.153581663811e-05      -6.601656726869e-04      -4.952413752858e-04      -4.952413867574e-04      -6.601620453476e-04      -2.945813770224e-04       2.329552000760e-06       5.892145486394e-04       6.412696964978e-10      -4.954074487737e-04       5.957821840227e-01       5.951471409478e-01 
       1.452273271152e-05      -1.046146365167e-03      -7.849039484136e-04      -7.849039772273e-04      -1.046137254694e-03      -4.667504632616e-04       3.691790833045e-06       9.337978607005e-04       1.016120334570e-09      -7.851670116471e-04       5.957814151989e-01       5.951465004294e-01 
       1.828303725922e-05      -1.657664294490e-03      -1.243987076129e-03      -1.243987148499e-03      -1.657641413965e-03      -7.394242406182e-04       5.850340025624e-06       1.479858699905e-03       1.609880506474e-09      -1.244403637823e-03       5.957801967716e-01       5.951454853121e-01 
       2.301698021041e-05      -2.626301859529e-03      -1.971582005604e-03      -1.971582187364e-03      -2.626244401958e-03      -1.171091424833e-03       9.270268996233e-06       2.345138387708e-03       2.550078180160e-09      -1.972241293726e-03       5.957782658931e-01       5.951438765539e-01 
       2.897666128965e-05      -4.160100514154e-03      -3.124735237524e-03      -3.124735693981e-03      -4.159956249782e-03      -1.854002713461e-03       1.468763418591e-05       3.716093823608e-03       4.038059480792e-09      -3.125777834680e-03       5.957752061415e-01       5.951413270735e-01 
       3.647945524650e-05      -6.587522935305e-03      -4.952342317198e-03      -4.952343463353e-03      -6.587160808346e-03      -2.933244869546e-03       2.326639900468e-05       5.887853353398e-03       6.391001070453e-09      -4.953988938691e-03       5.957703579911e-01       5.951372870005e-01 
       4.592491321822e-05      -1.042598695174e-02      -7.848860068645e-03      -7.848862946017e-03      -1.042507831941e-02      -4.635956764456e-03       3.684477376565e-05       9.327192669359e-03       1.010674346526e-08      -7.851455275964e-03       5.957626772813e-01       5.951308853794e-01 
       5.781604028486e-05      -1.648763198597e-02      -1.243942014633e-02      -1.243942736744e-02      -1.648535353821e-02      -7.316224432136e-03       5.832225631497e-05       1.477192991272e-02       1.596410762937e-08      -1.244349690812e-02       5.957505128333e-01       5.951207440758e-01 
       7.278608232393e-05      -2.603984074200e-02      -1.971468855392e-02      -1.971470666660e-02      -2.603413316489e-02      -1.151415413877e-02       9.224569635114e-05       2.338399451408e-02       2.516105970691e-08      -1.972105863041e-02       5.957312514141e-01       5.951046788976e-01 
       9.163224866254e-05      -4.104202609521e-02      -3.124451163867e-02      -3.124455703264e-02      -4.102775129393e-02      -1.804546751738e-02       1.457271775421e-04       3.699120083896e-02       3.952664852636e-08      -3.125437955608e-02       5.957007728561e-01       5.950792404485e-01 
       1.153581663811e-04      -6.447755464612e-02      -4.951629330072e-02      -4.951640691659e-02      -6.444194334924e-02      -2.809284237459e-02       2.297792809859e-04       5.845135533730e-02       6.176923927149e-08      -4.953136419975e-02       5.956525894265e-01       5.950389811091e-01 
       1.452273271152e-04      -1.007744560429e-01      -7.847071385121e-02      -7.847099762353e-02      -1.006859727533e-01      -4.326265737405e-02       3.612211452609e-04       9.219766445871e-02       9.571751109068e-08      -7.849318670960e-02       5.955765279543e-01       5.949753192313e-01 
       1.828303725922e-04      -1.562214193537e-01      -1.243493614109e-01      -1.243500678300e-01      -1.560029600495e-01      -6.544865002574e-02       5.651404175920e-04       1.450142985567e-01       1.463089898736e-07      -1.243814907470e-01       5.954567356466e-01       5.948747843496e-01 
       2.301698021041e-04      -2.390503790743e-01      -1.970346047196e-01      -1.970363540961e-01      -2.385164300292e-01      -9.609562224326e-02       8.774682543454e-04       2.270472599842e-01       2.186639764179e-07      -1.970770048055e-01       5.952687509695e-01       5.947163506089e-01 
       2.897666128965e-04      -3.583187416106e-01      -3.121644671190e-01      -3.121687637272e-01      -3.570343695820e-01      -1.339003184326e-01       1.345948478510e-03       3.528578936605e-01       3.146236240804e-07      -3.122111851745e-01       5.949754114708e-01       5.944674918655e-01 
       3.647945524650e-04      -5.197265299591e-01      -4.944634024856e-01      -4.944738197463e-01      -5.167142164580e-01      -1.689699551678e-01       2.024753028823e-03       5.417384459350e-01       4.233205640174e-07      -4.944894958222e-01       5.945216225908e-01       5.940786016101e-01 
       4.592491321822e-04      -7.154044354044e-01      -7.829710288597e-01      -7.829957821617e-01      -7.086160736174e-01      -1.703415944413e-01       2.951861300456e-03       8.149412887989e-01       5.001327365340e-07      -7.829047987733e-01       5.938287561798e-01       5.934757095764e-01 
       5.781604028486e-04      -9.063020123399e-01      -1.239212941527e+00      -1.239269965640e+00      -8.919340335510e-01      -6.572132390075e-02       4.089538704605e-03       1.183831269584e+00       4.306603388087e-07      -1.238882798262e+00       5.927909229712e-01       5.925523751551e-01 
       7.278608232393e-04      -1.009299932676e+00      -1.959892459337e+00      -1.960017866289e+00      -9.816954875613e-01       2.702187833347e-01       5.209077607495e-03       1.616547013588e+00       3.331792940389e-09      -1.958949652486e+00       5.912768739274e-01       5.911636983212e-01 
       9.163224866254e-04      -9.386015993464e-01      -3.096461694874e+00      -3.096719951256e+00      -8.925771438269e-01       9.406808719680e-01       5.763990010124e-03       1.969199830462e+00      -9.852689217524e-07      -3.094328978189e+00       5.891386754459e-01       5.891280103925e-01 
       1.153581663811e-03      -7.646806300790e-01      -4.884940609624e+00      -4.885431297449e+00      -7.000596222495e-01       1.689350201498e+00       5.039310941201e-03       1.920683450154e+00      -2.198788943087e-06      -4.880899184406e+00       5.861990584117e-01       5.862262967137e-01 
       1.452273271152e-03      -7.933942506228e-01      -7.690595457758e+00      -7.691473114402e+00      -7.103083941723e-01       1.409064846273e+00       3.221275229230e-03       1.199593609317e+00      -1.916247991270e-06      -7.683924375881e+00       5.821834187320e-01       5.821860553484e-01 
       1.828303725922e-03      -9.584621405658e-01      -1.207686602775e+01      -1.207849270526e+01      -8.464678816740e-01      -5.071438890567e-01       2.832662744292e-03       5.939305429669e-01       1.007918497751e-06      -1.206635318078e+01       5.767943157361e-01       5.767844356909e-01 
       2.301698021041e-03      -7.988593173207e-01      -1.890055103181e+01      -1.890391698410e+01      -6.808259507937e-01       3.446735798225e-01       4.771637073392e-03       1.622382973109e+00      -1.392627816776e-07      -1.888401145207e+01       5.695310690138e-01       5.695349508781e-01 
