# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=9.80003e-06 to 1.00608 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.800031389649e-06      -1.144251906903e-03      -8.585670975951e-04      -8.585671210820e-04      -1.144237783003e-03      -1.566072647344e-04      -1.231468830559e-06       2.236037605045e-03      -2.097018257834e-10      -8.586618366558e-04       5.068275726465e-01       5.066489374374e-01 
       1.233750855281e-05      -1.813048420124e-03      -1.360736114050e-03      -1.360736173044e-03      -1.813012949530e-03      -2.478704505365e-04      -1.951458972769e-06       3.543360885059e-03      -3.322278076927e-10      -1.360886123432e-03       5.068270626714e-01       5.066484944562e-01 
       1.553200303536e-05      -2.872311300592e-03      -2.156618806220e-03      -2.156618954392e-03      -2.872222230512e-03      -3.920061523807e-04      -3.092131725975e-06       5.614542787727e-03      -5.262261961146e-10      -2.156856198724e-03       5.068262544985e-01       5.066477924228e-01 
       1.955363331728e-05      -4.549352101724e-03      -3.418003940109e-03      -3.418004312252e-03      -4.549128479319e-03      -6.191737199754e-04      -4.898884859494e-06       8.895172011577e-03      -8.332103761235e-10      -3.418379287253e-03       5.068249738393e-01       5.066466798856e-01 
       2.461656587603e-05      -7.202821544960e-03      -5.417154789260e-03      -5.417155723844e-03      -7.202260274592e-03      -9.760180048856e-04      -7.759655372177e-06       1.408966529250e-02      -1.318536453555e-09      -5.417747429108e-03       5.068229446553e-01       5.066449169120e-01 
       3.099042033243e-05      -1.139709868177e-02      -8.585570592478e-03      -8.585572939263e-03      -1.139569059916e-02      -1.533572837980e-03      -1.228679351798e-05       2.230994936768e-02      -2.084688523293e-09      -8.586504230973e-03       5.068197299310e-01       5.066421234873e-01 
       3.901462767868e-05      -1.801654431955e-02      -1.360710903650e-02      -1.360711492825e-02      -1.801301439159e-02      -2.397180675689e-03      -1.944456994515e-05       3.530703035053e-02      -3.291343175442e-09      -1.360857463592e-02       5.068146382375e-01       5.066376979655e-01 
       4.911650621638e-05      -2.843750889710e-02      -2.156555499606e-02      -2.156556978309e-02      -2.842866998421e-02      -3.715728200402e-03      -3.074562934570e-05       5.582782531254e-02      -5.184700090813e-09      -2.156784247112e-02       5.068065767246e-01       5.066306883973e-01 
       6.183401781435e-05      -4.477849738991e-02      -3.417844996854e-02      -3.417848706270e-02      -4.475640557227e-02      -5.680248636905e-03      -4.854830329515e-05       8.815530888472e-02      -8.137845811552e-09      -3.418198706559e-02       5.067938208277e-01       5.066195900459e-01 
       7.784441633982e-05      -7.024159455425e-02      -5.416755842864e-02      -5.416765140961e-02      -7.018653988637e-02      -8.482408111118e-03      -7.649299412098e-05       1.389016203395e-01      -1.269966677219e-08      -5.417294440244e-02       5.067736559568e-01       5.066020280584e-01 
       9.800031389649e-05      -1.095204955070e-01      -8.584569679279e-02      -8.584592957542e-02      -1.093839300563e-01      -1.215394481581e-02      -1.201079723310e-04       2.181098544146e-01      -1.963580358420e-08      -8.585368787506e-02       5.067418261942e-01       5.065742635242e-01 
       1.233750855281e-04      -1.691330924660e-01      -1.360459959114e-01      -1.360465775670e-01      -1.687968256994e-01      -1.608935402409e-02      -1.875607355767e-04       3.406226903920e-01      -2.990661689573e-08      -1.360573205847e-01       5.066917010081e-01       5.065304327673e-01 
       1.553200303536e-04      -2.572368050335e-01      -2.155927026988e-01      -2.155941516456e-01      -2.564184753573e-01      -1.778876207418e-02      -2.903503015163e-04       5.273495350931e-01      -4.443289369234e-08      -2.156073967848e-01       5.066130521974e-01       5.064613960713e-01 
