# Matter power spectrum P(k) at redshift z=0.0408163
# for k=9.16322e-06 to 1.15736 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.163224866254e-06       5.406971949832e+01 
       1.153581663811e-05       6.754659463734e+01 
       1.452273271152e-05       8.438250557116e+01 
       1.828303725922e-05       1.054145999887e+02 
       2.301698021041e-05       1.316885900170e+02 
       2.897666128965e-05       1.645106431462e+02 
       3.647945524650e-05       2.055121150167e+02 
       4.592491321822e-05       2.567302351529e+02 
       5.781604028486e-05       3.207085451884e+02 
       7.278608232393e-05       4.006216653455e+02 
       9.163224866254e-05       5.004297755589e+02 
       1.153581663811e-04       6.250689006396e+02 
       1.452273271152e-04       7.806834036318e+02 
       1.828303725922e-04       9.749064715463e+02 
       2.301698021041e-04       1.217191918978e+03 
       2.897666128965e-04       1.519195100807e+03 
       3.647945524650e-04       1.895190970662e+03 
       4.592491321822e-04       2.362503446541e+03 
       5.781604028486e-04       2.941903404831e+03 
       7.278608232393e-04       3.657904469676e+03 
       9.163224866254e-04       4.538801610543e+03 
       1.153581663811e-03       5.615859793864e+03 
       1.452273271152e-03       6.920901602279e+03 
       1.828303725922e-03       8.486773850268e+03 
       2.301698021041e-03       1.033740875677e+04 
       2.897666128965e-03       1.248206658319e+04 
       3.647945524650e-03       1.490343940100e+04 
       4.592491321822e-03       1.754230945328e+04 
       5.781604028486e-03       2.027924995576e+04 
       7.278608232393e-03       2.291484208630e+04 
       9.163224866254e-03       2.515192897998e+04 
       1.153581663811e-02       2.659148756486e+04 
       1.452273271150e-02       2.675942624119e+04 
       1.828303717606e-02       2.523037798053e+04 
       2.301690718416e-02       2.187105462833e+04 
       2.896530692370e-02       1.725892181776e+04 
       3.606029516751e-02       1.292821805547e+04 
       4.223353210578e-02       1.057873544525e+04 
       4.668052810328e-02       9.571597978623e+03 
       5.031670842056e-02       9.037925959720e+03 
       5.354877180990e-02       8.693443318326e+03 
       5.655540816170e-02       8.421822353697e+03 
       5.943010749104e-02       8.163334846005e+03 
       6.222846550200e-02       7.884512710615e+03 
       6.498677507825e-02       7.567885591341e+03 
       6.773048888485e-02       7.207360993451e+03 
       7.047851977154e-02       6.805484490208e+03 
       7.324561696365e-02       6.371433126883e+03 
       7.604376777402e-02       5.919170888437e+03 
       7.888306886527e-02       5.465495452450e+03 
       8.177229135078e-02       5.027961174474e+03 
       8.471926039188e-02       4.622877660818e+03 
       8.773111768218e-02       4.263623104589e+03 
       9.081450733168e-02       3.959428817758e+03 
       9.397571007519e-02       3.714675168692e+03 
       9.722074165548e-02       3.528621527349e+03 
       1.005554257661e-01       3.395431012891e+03 
       1.039854485495e-01       3.304406476749e+03 
       1.075163994912e-01       3.240545787558e+03 
       1.111538021581e-01       3.185743521309e+03 
       1.149031373076e-01       3.120987790258e+03 
       1.187698602892e-01       3.029579784969e+03 
       1.227594142530e-01       2.900806129121e+03 
       1.231678778175e-01       2.885623450455e+03 
       1.268772404085e-01       2.732931054817e+03 
       1.311287864029e-01       2.534234184281e+03 
       1.355195137696e-01       2.321304535542e+03 
       1.400549053247e-01       2.114808135269e+03 
       1.447404733453e-01       1.934043023758e+03 
       1.495817693316e-01       1.792124058876e+03 
       1.545843961379e-01       1.693131263086e+03 
       1.597540232469e-01       1.632090056614e+03 
       1.650964059507e-01       1.594459820911e+03 
       1.706174092007e-01       1.559484731687e+03 
       1.763230368877e-01       1.507897840092e+03 
       1.822194673275e-01       1.429004611738e+03 
       1.883130957528e-01       1.324839546441e+03 
       1.946105846626e-01       1.209008233173e+03 
       2.011189229640e-01       1.100628208095e+03 
       2.078454949706e-01       1.015393021132e+03 
       2.147981605067e-01       9.583977692762e+02 
       2.219853476369e-01       9.227341098011e+02 
       2.294161599003e-01       8.932078485002e+02 
       2.371005004251e-01       8.538305641967e+02 
       2.450492159548e-01       7.977786995881e+02 
       2.532742646870e-01       7.318575421597e+02 
       2.617889129783e-01       6.700296981146e+02 
       2.706079674887e-01       6.230168654245e+02 
       2.797480513713e-01       5.910658330564e+02 
       2.892279358313e-01       5.646376068265e+02 
       2.990689420660e-01       5.330898580310e+02 
       3.092954336532e-01       4.936503339542e+02 
       3.199354264737e-01       4.534909407981e+02 
       3.310213531518e-01       4.207407814088e+02 
       3.425910331551e-01       3.959703593022e+02 
       3.546889203210e-01       3.726341286381e+02 
       3.673677301519e-01       3.458474861281e+02 
       3.806905954924e-01       3.179382922605e+02 
       3.947339707633e-01       2.941418472349e+02 
       4.095916183229e-01       2.741733600833e+02 
       4.253801951097e-01       2.534790692356e+02 
       4.422472673164e-01       2.319959496643e+02 
       4.603831178758e-01       2.129845793512e+02 
       4.800386790637e-01       1.953078616598e+02 
       5.015537421175e-01       1.771554860431e+02 
       5.254031889723e-01       1.601683656327e+02 
       5.522764915610e-01       1.436732157733e+02 
       5.832223907348e-01       1.273140990641e+02 
       6.199303287603e-01       1.112068642710e+02 
       6.653212500416e-01       9.496178437615e+01 
       7.248888065001e-01       7.825451955654e+01 
       8.098733191312e-01       6.078474487881e+01 
       9.434258330640e-01       4.274031393561e+01 
       1.157356038014e+00       2.647374074952e+01 
