# Matter power spectrum P(k) at redshift z=3.63636
# for k=8.82112e-06 to 1.11799 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.821122340665e-06       6.128204022784e+00 
       1.110513507521e-05       7.655657639351e+00 
       1.398053674759e-05       9.563819591381e+00 
       1.760045298206e-05       1.194757008353e+01 
       2.215765751820e-05       1.492542657993e+01 
       2.789483811550e-05       1.864542387009e+01 
       3.511752056148e-05       2.329244842688e+01 
       4.421033903406e-05       2.909737847533e+01 
       5.565751927401e-05       3.634845795896e+01 
       7.006866537147e-05       4.540541804973e+01 
       8.821122340665e-05       5.671694599981e+01 
       1.110513507521e-04       7.084216869707e+01 
       1.398053674759e-04       8.847682566192e+01 
       1.760045298206e-04       1.104846682704e+02 
       2.215765751820e-04       1.379341789925e+02 
       2.789483811550e-04       1.721396695720e+02 
       3.511752056148e-04       2.147037409403e+02 
       4.421033903406e-04       2.675543920711e+02 
       5.565751927401e-04       3.329644246368e+02 
       7.006866537147e-04       4.135341432407e+02 
       8.821122340665e-04       5.121141469815e+02 
       1.110513507521e-03       6.316239579243e+02 
       1.398053674759e-03       7.748153625515e+02 
       1.760045298206e-03       9.437225384635e+02 
       2.215765751820e-03       1.138755732124e+03 
       2.789483811550e-03       1.357687335369e+03 
       3.511752056148e-03       1.594391898183e+03 
       4.421033903406e-03       1.837244870526e+03 
       5.565751927401e-03       2.068379749796e+03 
       7.006866537147e-03       2.263515500588e+03 
       8.821122340665e-03       2.392688267824e+03 
       1.110513507521e-02       2.424431777483e+03 
       1.398053674759e-02       2.328396933150e+03 
       1.760045297361e-02       2.091170731938e+03 
       2.215764447904e-02       1.723236628653e+03 
       2.789162529108e-02       1.285188997559e+03 
       3.494136528692e-02       9.010387377157e+02 
       4.185216643250e-02       6.878233114995e+02 
       4.681425503082e-02       6.081184618034e+02 
       5.073155284602e-02       5.729089219460e+02 
       5.414917386067e-02       5.535961163995e+02 
       5.729499647892e-02       5.398032959697e+02 
       6.028296529383e-02       5.265426804037e+02 
       6.317868863745e-02       5.110813823030e+02 
       6.602398158188e-02       4.919708717334e+02 
       6.884762376480e-02       4.686771731848e+02 
       7.167067360833e-02       4.413951684734e+02 
       7.450934154581e-02       4.109043994524e+02 
       7.737665612419e-02       3.784148483861e+02 
       8.028348539729e-02       3.453916753037e+02 
       8.323919195638e-02       3.133668225671e+02 
       8.625206884953e-02       2.837565120391e+02 
       8.932963869566e-02       2.577112867521e+02 
       9.247886417316e-02       2.360180910354e+02 
       9.570629922197e-02       2.190583099464e+02 
       9.901819944894e-02       2.068077618564e+02 
       1.024206037510e-01       1.988545705330e+02 
       1.059193951868e-01       1.944164127985e+02 
       1.095203466115e-01       1.923609328631e+02 
       1.132291549683e-01       1.912621682838e+02 
       1.170514670692e-01       1.895408625510e+02 
       1.209928989914e-01       1.857159924110e+02 
       1.250590507507e-01       1.787351746133e+02 
       1.268874508311e-01       1.745543535637e+02 
       1.292555175989e-01       1.682806626312e+02 
       1.335878990875e-01       1.549148723789e+02 
       1.380618069060e-01       1.399691690303e+02 
       1.426828724145e-01       1.251847594739e+02 
       1.474567547392e-01       1.122316144101e+02 
       1.523891502639e-01       1.022865746802e+02 
       1.574858043284e-01       9.579803703718e+01 
       1.627525259330e-01       9.243922235468e+01 
       1.681952062378e-01       9.126399371291e+01 
       1.738198416386e-01       9.061870675544e+01 
       1.796325622043e-01       8.879429738514e+01 
       1.856396662655e-01       8.465540142009e+01 
       1.918476619697e-01       7.815837873443e+01 
       1.982633166592e-01       7.034098474677e+01 
       2.048937150069e-01       6.279473448258e+01 
       2.117463269571e-01       5.692335296532e+01 
       2.188290866993e-01       5.333176158697e+01 
       2.261504841441e-01       5.161909105499e+01 
       2.337196707195e-01       5.061513251850e+01 
       2.415465817688e-01       4.894303500223e+01 
       2.496420784543e-01       4.581121280250e+01 
       2.580181128985e-01       4.158764084542e+01 
       2.666879213859e-01       3.744695164857e+01 
       2.756662518943e-01       3.440000151046e+01 
       2.849696341450e-01       3.263818726299e+01 
       2.946167029341e-01       3.147249580024e+01 
       3.046285889757e-01       2.993793672467e+01 
       3.150293962376e-01       2.764931866910e+01 
       3.258467913101e-01       2.510236525962e+01 
       3.371127395621e-01       2.307159466131e+01 
       3.488644359646e-01       2.173173978533e+01 
       3.611454974760e-01       2.058341306374e+01 
       3.740075119303e-01       1.911344967992e+01 
       3.875120805571e-01       1.744052884927e+01 
       4.017335560873e-01       1.603531083292e+01 
       4.167627803891e-01       1.497736999166e+01 
       4.327122902787e-01       1.388389912108e+01 
       4.497237339474e-01       1.264468261889e+01 
       4.679787106544e-01       1.156718208736e+01 
       4.877150839600e-01       1.063219349700e+01 
       5.092523739956e-01       9.628330703866e+00 
       5.330328609825e-01       8.687028870414e+00 
       5.596912463705e-01       7.807864170206e+00 
       5.901792726093e-01       6.913165555086e+00 
       6.260033211985e-01       6.056937278066e+00 
       6.697120769960e-01       5.191291313466e+00 
       7.259801773402e-01       4.312555506955e+00 
       8.041660587152e-01       3.403132655959e+00 
       9.238776877711e-01       2.459277917745e+00 
       1.117988678478e+00       1.564510499299e+00 
