# Matter power spectrum P(k) at redshift z=0.0625
# for k=8.6552e-06 to 1.09211 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.655195922041e-06       6.831857202455e+01 
       1.089624609031e-05       8.534697013578e+01 
       1.371756109626e-05       1.066195984729e+02 
       1.726938625192e-05       1.331942124369e+02 
       2.174086919863e-05       1.663920906998e+02 
       2.737013270865e-05       2.078635972677e+02 
       3.445695559110e-05       2.596699661164e+02 
       4.337873700670e-05       3.243852359703e+02 
       5.461059434927e-05       4.052231293273e+02 
       6.875066497947e-05       5.061946447681e+02 
       8.655195922041e-05       6.323031419136e+02 
       1.089624609031e-04       7.897845654947e+02 
       1.371756109626e-04       9.864008068961e+02 
       1.726938625192e-04       1.231793339314e+03 
       2.174086919863e-04       1.537901028559e+03 
       2.737013270865e-04       1.919438845076e+03 
       3.445695559110e-04       2.394421738207e+03 
       4.337873700670e-04       2.984700720426e+03 
       5.461059434927e-04       3.716458805541e+03 
       6.875066497947e-04       4.620584329762e+03 
       8.655195922041e-04       5.732556824326e+03 
       1.089624609031e-03       7.091916430896e+03 
       1.371756109626e-03       8.740611603147e+03 
       1.726938625192e-03       1.071875160487e+04 
       2.174086919863e-03       1.305854356279e+04 
       2.737013270865e-03       1.577473962773e+04 
       3.445695559110e-03       1.885045866863e+04 
       4.337873700670e-03       2.221845270552e+04 
       5.461059434927e-03       2.573699391200e+04 
       6.875066497947e-03       2.916106364831e+04 
       8.655195922041e-03       3.211279595551e+04 
       1.089624609031e-02       3.405955597433e+04 
       1.371756109621e-02       3.434988969275e+04 
       1.726938599786e-02       3.236418745852e+04 
       2.174070392405e-02       2.790973033119e+04 
       2.735000404981e-02       2.184743217697e+04 
       3.386076567217e-02       1.645311452489e+04 
       3.917669517577e-02       1.379031261227e+04 
       4.306670758889e-02       1.264468116957e+04 
       4.630241367822e-02       1.203901584758e+04 
       4.920468437237e-02       1.165193008663e+04 
       5.191876945094e-02       1.134462091667e+04 
       5.452246200842e-02       1.104293263108e+04 
       5.706280389058e-02       1.070367632976e+04 
       5.957089295636e-02       1.030298113971e+04 
       6.206875719325e-02       9.831590273186e+03 
       6.457290008775e-02       9.292375222714e+03 
       6.709628220294e-02       8.698267837644e+03 
       6.964950077717e-02       8.069888346704e+03 
       7.224152833612e-02       7.432683367004e+03 
       7.488019465389e-02       6.813719290386e+03 
       7.757251211951e-02       6.238494950160e+03 
       8.032490164959e-02       5.728206584308e+03 
       8.314335321251e-02       5.297795395011e+03 
       8.603354203854e-02       4.954871833633e+03 
       8.900091398454e-02       4.699345758506e+03 
       9.205074891696e-02       4.523455097538e+03 
       9.518820811012e-02       4.412001511893e+03 
       9.841836982831e-02       4.342958498359e+03 
       1.017462560727e-01       4.289015877296e+03 
       1.051768526917e-01       4.220726593575e+03 
       1.087151245346e-01       4.111448225570e+03 
       1.123660269800e-01       3.943290534653e+03 
       1.161345149440e-01       3.712272782434e+03 
       1.176470588235e-01       3.606533680466e+03 
       1.200255503175e-01       3.430490103907e+03 
       1.240441086894e-01       3.123735201586e+03 
       1.281951861448e-01       2.824732152246e+03 
       1.324838068924e-01       2.564237678085e+03 
       1.369150324484e-01       2.363305500565e+03 
       1.414939730914e-01       2.228926276730e+03 
       1.462258022886e-01       2.154454661878e+03 
       1.511157747910e-01       2.116354823530e+03 
       1.561692490890e-01       2.082677016158e+03 
       1.613917149240e-01       2.022601692291e+03 
       1.667888265647e-01       1.918082400314e+03 
       1.723664425808e-01       1.771391291971e+03 
       1.781306729028e-01       1.604465090187e+03 
       1.840879340310e-01       1.448709961507e+03 
       1.902450133879e-01       1.329504619905e+03 
       1.966091439848e-01       1.255064807790e+03 
       2.031880908307e-01       1.214566873894e+03 
       2.099902508596e-01       1.183185667928e+03 
       2.170247686226e-01       1.134388478918e+03 
       2.243016706152e-01       1.057113210914e+03 
       2.318320219426e-01       9.627884775272e+02 
       2.396281101159e-01       8.749731958038e+02 
       2.477036622269e-01       8.117286954660e+02 
       2.560741036817e-01       7.729479815200e+02 
       2.647568692727e-01       7.424194060788e+02 
       2.737717808939e-01       7.017981966146e+02 
       2.831415110504e-01       6.467803165674e+02 
       2.928921580582e-01       5.903462649748e+02 
       3.030539683555e-01       5.466787588573e+02 
       3.136622550223e-01       5.163278430164e+02 
       3.247585815680e-01       4.872741195746e+02 
       3.363923097450e-01       4.509306704989e+02 
       3.486226552320e-01       4.123965563009e+02 
       3.615214650177e-01       3.812911001453e+02 
       3.751770416800e-01       3.563570811038e+02 
       3.896995218438e-01       3.289610388374e+02 
       4.052286230769e-01       2.998344303283e+02 
       4.219451090263e-01       2.752625478935e+02 
       4.400882936967e-01       2.523872194572e+02 
       4.599837455552e-01       2.280945013850e+02 
       4.820890157035e-01       2.060571357787e+02 
       5.070729343323e-01       1.843382084777e+02 
       5.359613565165e-01       1.628795651867e+02 
       5.704239585132e-01       1.416699414925e+02 
       6.133840003036e-01       1.203269084682e+02 
       6.704178928928e-01       9.829409363532e+01 
       7.530520260709e-01       7.526269648760e+01 
       8.845248674327e-01       5.177360779736e+01 
       1.092114545683e+00       3.147184852136e+01 
