# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.108696
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.472736321112e-06      -1.237935903990e-03      -9.289073843895e-04      -9.289074082850e-04      -1.237918976426e-03      -6.796596124432e-04       7.399313224953e-08       6.624052491683e-04       5.756488340098e-11      -9.289983585924e-04       4.700445231257e-01       4.698997763573e-01 
       1.192546847387e-05      -1.961431963146e-03      -1.472217875140e-03      -1.472217935159e-03      -1.961389452362e-03      -1.076681332983e-03       1.172578621844e-07       1.049722069878e-03       9.121246292113e-11      -1.472361910118e-03       4.700440455543e-01       4.698993591966e-01 
       1.501327530931e-05      -3.107243385315e-03      -2.333305288000e-03      -2.333305438748e-03      -3.107136640195e-03      -1.705152868465e-03       1.858076683203e-07       1.663397307809e-03       1.445074486449e-10      -2.333533192878e-03       4.700432887413e-01       4.698986980897e-01 
       1.890059380115e-05      -4.921092029038e-03      -3.698032633821e-03      -3.698033012430e-03      -4.920824045227e-03      -2.699291425064e-03       2.944012471545e-07       2.635554574703e-03       2.288919281568e-10      -3.698392896855e-03       4.700420894915e-01       4.698976504268e-01 
       2.379443783427e-05      -7.790478516089e-03      -5.860969082747e-03      -5.860970033556e-03      -7.789805959257e-03      -4.270072418111e-03       4.663829256480e-07       4.175178258171e-03       3.624252239703e-10      -5.861537697533e-03       4.700401893559e-01       4.698959902970e-01 
       2.995542244892e-05      -1.232468398214e-02      -9.288965638870e-03      -9.288968026344e-03      -1.232299693451e-02      -6.747496737092e-03       7.386366292785e-07       6.612462758197e-03       5.735423221832e-10      -9.289860904089e-03       4.700371792174e-01       4.698933599313e-01 
       3.771164254197e-05      -1.947718213920e-02      -1.472190700692e-02      -1.472191300060e-02      -1.947295376293e-02      -1.064354568437e-02       1.169313656723e-06       1.046799363021e-02       9.068287085194e-10      -1.472331104963e-02       4.700324118497e-01       4.698891929320e-01 
       4.747614511659e-05      -3.072875484619e-02      -2.333237051442e-02      -2.333238555639e-02      -3.071817055724e-02      -1.674262653531e-02       1.849893067183e-06       1.656071560356e-02       1.431802286216e-09      -2.333455859053e-02       4.700248648211e-01       4.698825935877e-01 
       5.976892554130e-05      -4.835079171639e-02      -3.697861320703e-02      -3.697865093724e-02      -4.832435154429e-02      -2.621958978742e-02       2.923469918472e-06       2.617165444781e-02       2.255664888673e-09      -3.698198822344e-02       4.700129252306e-01       4.698721463824e-01 
       7.524461919957e-05      -7.575673302684e-02      -5.860539117981e-02      -5.860548574128e-02      -7.569089726850e-02      -4.076829846872e-02       4.612340540572e-06       4.129086968882e-02       3.541075382268e-09      -5.861050914807e-02       4.699940563548e-01       4.698556188462e-01 
       9.472736321112e-05      -1.179005157261e-01      -9.287887021209e-02      -9.287910689679e-02      -1.177374253245e-01      -6.266035066007e-02       7.257297240533e-06       6.496923646109e-02       5.527791110135e-09      -9.288640972056e-02       4.699642860861e-01       4.698294998877e-01 
       1.192546847387e-04      -1.815364034014e-01      -1.471920320768e-01      -1.471926232661e-01      -1.811356765876e-01      -9.449734647185e-02       1.137012751493e-05       1.017884459270e-01       8.551944560738e-09      -1.472025780895e-01       4.699174382387e-01       4.697882921709e-01 
       1.501327530931e-04      -2.747983742007e-01      -2.332560084958e-01      -2.332574803429e-01      -2.738264767668e-01      -1.380443756709e-01       1.769137007243e-05       1.583780855632e-01       1.304083814313e-08      -2.332693270930e-01       4.698440149734e-01       4.697234491366e-01 
       1.890059380115e-04      -4.048165563112e-01      -3.696169497005e-01      -3.696205952342e-01      -4.025078328389e-01      -1.907506226610e-01       2.722162527180e-05       2.436960169635e-01       1.942600869534e-08      -3.696300224844e-01       4.697296603746e-01       4.696218306362e-01 
       2.379443783427e-04      -5.709458607652e-01      -5.856323176811e-01      -5.856412743526e-01      -5.656413134256e-01      -2.372878102934e-01       4.112926885715e-05       3.682023800648e-01       2.784648330905e-08      -5.856346936576e-01       4.695532474019e-01       4.694635822296e-01 
       2.995542244892e-04      -7.508025227347e-01      -9.277427270214e-01      -9.277644564779e-01      -7.392543166310e-01      -2.327269718415e-01       6.029052966566e-05       5.397425998133e-01       3.741875332847e-08      -9.277070231932e-01       4.692849142519e-01       4.692194997006e-01 
       3.771164254197e-04      -8.819807869569e-01      -1.469342363670e+00      -1.469394061341e+00      -8.589658254920e-01      -7.982361982427e-02       8.395975823172e-05       7.516438424891e-01       4.489205083395e-08      -1.469208861943e+00       4.688848224638e-01       4.688483309880e-01 
       4.747614511659e-04      -8.662782907323e-01      -2.326267203390e+00      -2.326386595683e+00      -8.267341543595e-01       3.653333200986e-01       1.069268356575e-04       9.572677261628e-01       4.337523275868e-08      -2.325929697860e+00       4.683034615998e-01       4.682950579603e-01 
       5.976892554130e-04      -6.623214210352e-01      -3.681011872185e+00      -3.681275687428e+00      -6.099988226147e-01       1.139120663836e+00       1.159867936802e-04       1.038403390661e+00       2.510401781567e-08      -3.680330430408e+00       4.674820582621e-01       4.674911575583e-01 
       7.524461919957e-04      -4.557247444883e-01      -5.820433685475e+00      -5.820981139822e+00      -4.144496900825e-01       1.722954014734e+00       9.428661189825e-05       8.441717274148e-01      -3.138263960581e-09      -5.819290681213e+00       4.663451018401e-01       4.663544845496e-01 
       9.472736321112e-04      -4.695333433848e-01      -9.194115613341e+00      -9.195161523844e+00      -4.642334820483e-01       9.758820703045e-01       5.434855537379e-05       4.866436612271e-01      -1.300355840142e-09      -9.192387634523e+00       4.647760796633e-01       4.647782624024e-01 
       1.192546847387e-03      -3.417863616501e-01      -1.450359089155e+01      -1.450541141489e+01      -3.465305573936e-01       1.955753663448e-02       6.634373329576e-05       5.939691806766e-01       3.302962530436e-08      -1.450088603046e+01       4.625922083782e-01       4.625948573769e-01 
       1.501327530931e-03      -2.495883711870e-01      -2.283817992422e+01      -2.284112811569e+01      -2.325844784465e-01       2.150803508980e+00       8.443171357090e-05       7.558496543217e-01      -2.077420607471e-08      -2.283389893120e+01       4.595949187321e-01       4.595963303363e-01 
       1.890059380115e-03      -1.413984154883e-01      -3.587677829050e+01      -3.588158998635e+01      -1.279919658721e-01      -1.212374899268e+00       4.450162553053e-05       3.986498715004e-01       5.835274772021e-08      -3.587012577035e+01       4.555368117614e-01       4.555379900680e-01 
