# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=7.5
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.129806043333e-05      -1.894582773790e-04      -1.421032079779e-04      -1.421032096494e-04      -1.894580660416e-04      -1.879332054192e-04       8.014900438069e-07      -3.180762892476e-04       1.255481400834e-10      -1.422111400407e-04       6.009277590156e-01       5.995313200661e-01 
       1.422341538351e-05      -3.002592578216e-04      -2.252183057009e-04      -2.252183098995e-04      -3.002587269876e-04      -2.978304434221e-04       1.270236537722e-06      -5.041017084744e-04       1.989554635844e-10      -2.253893407641e-04       6.009273612534e-01       5.995310023142e-01 
       1.790621906880e-05      -4.758490232973e-04      -3.569467051775e-04      -3.569467157236e-04      -4.758476899886e-04      -4.719701866275e-04       2.013093586469e-06      -7.989106214179e-04       3.152600584556e-10      -3.572177128616e-04       6.009267308661e-01       5.995304987286e-01 
       2.254259421486e-05      -7.540949527942e-04      -5.657217642550e-04      -5.657217907448e-04      -7.540916040160e-04      -7.478735710087e-04       3.190293165897e-06      -1.266093711367e-03       4.994958508909e-10      -5.661511201756e-04       6.009257317966e-01       5.995297006065e-01 
       2.837944470486e-05      -1.194971776883e-03      -8.966069682532e-04      -8.966070347889e-04      -1.194963366494e-03      -1.184925941267e-03       5.055668795401e-06      -2.006390812204e-03       7.912497826600e-10      -8.972870438662e-04       6.009241484653e-01       5.995284357133e-01 
       3.572760411155e-05      -1.893430036630e-03      -1.421022249453e-03      -1.421022416568e-03      -1.893408916105e-03      -1.877042521979e-03       8.011188271757e-06      -3.179336522070e-03       1.253045708063e-09      -1.422099072861e-03       6.009216392668e-01       5.995264310930e-01 
       4.497838871856e-05      -2.999697621233e-03      -2.252158365156e-03      -2.252158784870e-03      -2.999644590434e-03      -2.972555198858e-03       1.269307893862e-05      -5.037449672402e-03       1.983433110216e-09      -2.253862444368e-03       6.009176629650e-01       5.995232542083e-01 
       5.662443653935e-05      -4.751220769529e-03      -3.569405031908e-03      -3.569406085944e-03      -4.751087647955e-03      -4.705291898514e-03       2.010767469455e-05      -7.980170972667e-03       3.137247310940e-09      -3.572099361061e-03       6.009113622119e-01       5.995182197390e-01 
       7.128594208791e-05      -7.522698775777e-03      -5.657061871706e-03      -5.657064518376e-03      -7.522364730810e-03      -7.442529202759e-03       3.184450370105e-05      -1.263849396849e-02       4.956382680200e-09      -5.661315894975e-03       6.009013794294e-01       5.995102420772e-01 
       8.974368399815e-05      -1.190391100819e-02      -8.965678468041e-03      -8.965685112407e-03      -1.190307328236e-02      -1.175834096231e-02       5.040977814068e-05      -2.000747366744e-02       7.815672902288e-09      -8.972379996368e-03       6.008855659014e-01       5.994976019492e-01 
       1.129806043333e-04      -1.881938633959e-02      -1.420924005883e-02      -1.420925673373e-02      -1.881728746076e-02      -1.854236389554e-02       7.974338368559e-05      -3.165180867022e-02       1.228760333179e-08      -1.421975937161e-02       6.008605236838e-01       5.994775779405e-01 
       1.422341538351e-04      -2.970891082777e-02      -2.251911688160e-02      -2.251915870748e-02      -2.970366009071e-02      -2.915389800402e-02       1.260069797562e-04      -5.001962297742e-02       1.922565941074e-08      -2.253553371336e-02       6.008208856522e-01       5.994458649428e-01 
       1.790621906880e-04      -4.679094502361e-02      -3.568785803915e-02      -3.568796286454e-02      -4.677784059985e-02      -4.562171819895e-02       1.987620262488e-04      -7.891250726717e-02       2.984901673708e-08      -3.571323918009e-02       6.007581918091e-01       5.993956606353e-01 
       2.254259421486e-04      -7.342447261997e-02      -5.655508014043e-02      -5.655534251290e-02      -7.339189102971e-02      -7.085067557520e-02       3.126534271367e-04      -1.241599465490e-01       4.576039839545e-08      -5.659371692011e-02       6.006591494144e-01       5.993162360497e-01 
       2.837944470486e-04      -1.145478266583e-01      -8.961781595894e-02      -8.961847130630e-02      -1.144673044366e-01      -1.086849602386e-01       4.896344560786e-04      -1.945176168645e-01       6.869560781072e-08      -8.967510722022e-02       6.005029778311e-01       5.991907167732e-01 
       3.572760411155e-04      -1.770557059521e-01      -1.419947628637e-01      -1.419963944554e-01      -1.768585975599e-01      -1.633882149629e-01       7.614193056980e-04      -3.026775420537e-01       9.947706259347e-08      -1.420758492824e-01       6.002574508207e-01       5.989926821619e-01 
       4.497838871856e-04      -2.696724373281e-01      -2.249468904858e-01      -2.249509319480e-01      -2.691972443596e-01      -2.374307076414e-01       1.170843140376e-03      -4.658940440436e-01       1.349190051565e-07      -2.250517530325e-01       5.998732273689e-01       5.986810603850e-01 
       5.662443653935e-04      -4.012145436472e-01      -3.562688197440e-01      -3.562787515261e-01      -4.000965656537e-01      -3.251283671049e-01       1.768327842285e-03      -7.047735786539e-01       1.600459355507e-07      -3.563784916818e-01       5.992762834152e-01       5.981927300415e-01 
       7.128594208791e-04      -5.749915362918e-01      -5.640341320420e-01      -5.640582445660e-01      -5.724626145581e-01      -3.976944696323e-01       2.594424568208e-03      -1.036740601735e+00       1.311764956069e-07      -5.640768337244e-01       5.983591046978e-01       5.974324431086e-01 
       8.974368399815e-04      -7.761797757327e-01      -8.924262525359e-01      -8.924837376094e-01      -7.708125717076e-01      -3.751619600604e-01       3.631126754406e-03      -1.457389422466e+00      -5.346903718305e-08      -8.922041868343e-01       5.969733895618e-01       5.962606443815e-01 
       1.129806043333e-03      -9.524159367576e-01      -1.410742332617e+00      -1.410875844972e+00      -9.421574451572e-01      -9.459146717559e-02       4.701228884181e-03      -1.901206160540e+00      -5.802340174907e-07      -1.409799464098e+00       5.949306102233e-01       5.944823617318e-01 
       1.422341538351e-03      -1.007270063123e+00      -2.227154549032e+00      -2.227454163429e+00      -9.907936544809e-01       6.530972318139e-01       5.335801971152e-03      -2.187760295367e+00      -1.652080722654e-06      -2.224609376391e+00       5.920191156887e-01       5.918453655454e-01 
       1.790621906880e-03      -8.701354342800e-01      -3.509502375331e+00      -3.510150434623e+00      -8.501542740534e-01       1.803616781081e+00       4.818824234879e-03      -2.030727217478e+00      -3.077990496359e-06      -3.504014310154e+00       5.880354080292e-01       5.880606572035e-01 
       2.254259421486e-03      -6.865983518110e-01      -5.515925166281e+00      -5.517298632304e+00      -6.680372841503e-01       2.278659138345e+00       2.981466571597e-03      -1.330891863826e+00      -3.424651916193e-06      -5.506076017592e+00       5.827389761683e-01       5.828034691838e-01 
       2.837944470486e-03      -7.873400141945e-01      -8.640659930124e+00      -8.643649890243e+00      -7.550040067691e-01       4.947352740079e-01       1.840081099411e-03      -8.234112187898e-01      -9.249127168861e-07      -8.625330595776e+00       5.758229582480e-01       5.758150469885e-01 
       3.572760411155e-03      -8.937983726024e-01      -1.347908702320e+01      -1.348599865143e+01      -8.249355414493e-01      -5.691963211558e-03       3.582031220414e-03      -1.429542806458e+00      -5.251523077845e-07      -1.345636547737e+01       5.667433256797e-01       5.667296167502e-01 
       4.497838871856e-03      -7.376338141817e-01      -2.091664914945e+01      -2.093299183959e+01      -6.754184874301e-01       4.731154284152e+00       2.622177530483e-03      -1.213373911500e+00      -6.574619045128e-06      -2.088480042431e+01       5.549381475999e-01       5.549440759377e-01 
       5.662443653935e-03      -8.723788443997e-01      -3.224296240220e+01      -3.228176320849e+01      -7.489330675163e-01      -1.710075304391e+00       1.528786904552e-03      -7.522045210181e-01       1.980019697782e-06      -3.220517605343e+01       5.399021280054e-01       5.398980040639e-01 
       7.128594208791e-03      -8.637699629179e-01      -4.928738776190e+01      -4.938027364758e+01      -7.377183884968e-01       1.020305561817e+00       1.809217589872e-03      -8.541956973669e-01      -1.643955389162e-06      -4.925781760250e+01       5.210115141814e-01       5.210081069533e-01 
       8.974368399815e-03      -8.559170346759e-01      -7.455152293766e+01      -7.477327432807e+01      -6.870970847267e-01       7.114435551523e+00       2.761505335498e-03      -1.076406048631e+00      -9.732856449528e-06      -7.457651505675e+01       4.976957318680e-01       4.976951866969e-01 
       1.129806043333e-02      -7.494933921457e-01      -1.112665855626e+02      -1.117915386190e+02      -6.598912022178e-01       5.300132786960e+00       2.532311308234e-03      -1.054602163199e+00      -7.397480185482e-06      -1.114718224069e+02       4.693755463104e-01       4.693748958747e-01 
       1.422341538351e-02      -6.682606306783e-01      -1.632318367430e+02      -1.644543239751e+02      -5.693552750324e-01      -9.419328602163e-01       1.741273495035e-03      -7.246712090987e-01       1.002142074438e-06      -1.639260600616e+02       4.355089904536e-01       4.355090506206e-01 
       1.790621906878e-02      -5.955782828861e-01      -2.342015277400e+02      -2.369711496972e+02      -5.254270780329e-01       2.059218967435e+00       1.598926713517e-03      -8.187639988521e-01      -3.241783139897e-06      -2.360814115361e+02       3.957381295846e-01       3.957381302895e-01 
       2.254259410093e-02      -5.269175657249e-01      -3.265364266239e+02      -3.325354488712e+02      -4.648365062176e-01      -8.402114551025e-01       2.039382681100e-03      -8.815940907674e-01      -4.467881621365e-07      -3.310186179999e+02       3.501045455206e-01       3.501045455242e-01 
       2.837934730035e-02      -4.508724715108e-01      -4.394336332528e+02      -4.515170288361e+02      -3.977628114272e-01      -4.784380546719e+00       1.392128616503e-03      -5.998812553001e-01       6.244045814936e-06      -4.489580360673e+02       2.996081054424e-01       2.996081054424e-01 
       3.571278600568e-02      -3.723306060336e-01      -5.696631472009e+02      -5.912658011189e+02      -3.284822331467e-01       1.729100474795e+00       6.046881463497e-04      -3.254138345251e-01      -2.332521810528e-06      -5.871820187529e+02       2.474443659297e-01       2.474443659297e-01 
       4.444182059438e-02      -3.032375608249e-01      -7.148648549878e+02      -7.462695783470e+02      -2.675287582673e-01      -1.349075624103e+01       8.542273350344e-04      -3.355350156361e-01       1.714604339699e-05      -7.405906094503e+02       2.015331965950e-01       2.015331965950e-01 
       5.199280468517e-02      -2.617434797197e-01      -8.464282056061e+02      -8.812854423777e+02      -2.309169916249e-01       4.423320524689e-01       2.617314350289e-04      -1.339077770293e-01      -1.266786954765e-06      -8.748611025675e+02       1.739420473238e-01       1.739420473238e-01 
       5.743817781183e-02      -2.395739240507e-01      -9.497897430797e+02      -9.837199781342e+02      -2.113537852412e-01       4.065446323995e+00       7.245731093205e-04      -4.069991017023e-01      -4.167770951025e-06      -9.771795607191e+02       1.591933706183e-01       1.591933706183e-01 
       6.189771391209e-02      -2.247018786223e-01      -1.039045936232e+03      -1.070724391953e+03      -1.982297994097e-01      -8.306694362430e+00       8.919972594215e-04      -4.457306725755e-01       9.898621916598e-06      -1.064270999960e+03       1.492983061855e-01       1.492983061855e-01 
