# Matter power spectrum P(k) at redshift z=1.04
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.000076852127e-05       1.908424224726e+01 
       1.259022162890e-05       2.384099203262e+01 
       1.585014994874e-05       2.978333831441e+01 
       1.995415655122e-05       3.720676168786e+01 
       2.512079475325e-05       4.648036095408e+01 
       3.162520687933e-05       5.806517235546e+01 
       3.981377659364e-05       7.253702525956e+01 
       5.012257509323e-05       9.061503650615e+01 
       6.310058348942e-05       1.131970908870e+02 
       7.943892805387e-05       1.414039379843e+02 
       1.000076852127e-04       1.766338318680e+02 
       1.259022162890e-04       2.206299114040e+02 
       1.585014994874e-04       2.755626635290e+02 
       1.995415655122e-04       3.441296357785e+02 
       2.512079475325e-04       4.296737143175e+02 
       3.162520687933e-04       5.363191890027e+02 
       3.981377659364e-04       6.691207492562e+02 
       5.012257509323e-04       8.342139390578e+02 
       6.310058348942e-04       1.038946956561e+03 
       7.943892805387e-04       1.291964509678e+03 
       1.000076852127e-03       1.603199851753e+03 
       1.259022162890e-03       1.983680864953e+03 
       1.585014994874e-03       2.444915016454e+03 
       1.995415655122e-03       2.997353024413e+03 
       2.512079475325e-03       3.649520826147e+03 
       3.162520687933e-03       4.403451895448e+03 
       3.981377659364e-03       5.251220661613e+03 
       5.012257509323e-03       6.169128901149e+03 
       6.310058348942e-03       7.110795053303e+03 
       7.943892805387e-03       7.999448401976e+03 
       1.000076852127e-02       8.724741709765e+03 
       1.259022162890e-02       9.151558198130e+03 
       1.585014994874e-02       9.142179085551e+03 
       1.995415653194e-02       8.593062338573e+03 
       2.512076974459e-02       7.484061965391e+03 
       3.161986238830e-02       5.978518570119e+03 
       3.955393929689e-02       4.516813806428e+03 
       4.706132538594e-02       3.652198680711e+03 
       5.243359655180e-02       3.279926712944e+03 
       5.672260990690e-02       3.078178516046e+03 
       6.048707436059e-02       2.940904799088e+03 
       6.396385500030e-02       2.828488667447e+03 
       6.727308241680e-02       2.722283884637e+03 
       7.048462886280e-02       2.612635351447e+03 
       7.364336045236e-02       2.494843980064e+03 
       7.678033699262e-02       2.367488992989e+03 
       7.991839354538e-02       2.231538216593e+03 
       8.307517865298e-02       2.089713624959e+03 
       8.626492550713e-02       1.945917408688e+03 
       8.949954240329e-02       1.804660666639e+03 
       9.278931450787e-02       1.670501308609e+03 
       9.614337222856e-02       1.547528990746e+03 
       9.957001336206e-02       1.438943009896e+03 
       1.030769302356e-01       1.346754930098e+03 
       1.066713731293e-01       1.271622084395e+03 
       1.103602697505e-01       1.212792869237e+03 
       1.141503136413e-01       1.168137887483e+03 
       1.180480301484e-01       1.134263363861e+03 
       1.220598258945e-01       1.106745680690e+03 
       1.261920259573e-01       1.080559994876e+03 
       1.304509018201e-01       1.050756429609e+03 
       1.348426924063e-01       1.013339762251e+03 
       1.377031120903e-01       9.845519676174e+02 
       1.393736200054e-01       9.661609393127e+02 
       1.440499025654e-01       9.095187540049e+02 
       1.488777636052e-01       8.461938549664e+02 
       1.538634408552e-01       7.808140361852e+02 
       1.590131946463e-01       7.186979904826e+02 
       1.643333170034e-01       6.645179161065e+02 
       1.698301423701e-01       6.211673367648e+02 
       1.755100608633e-01       5.891065016259e+02 
       1.813795349442e-01       5.662811723322e+02 
       1.874451203821e-01       5.489014666097e+02 
       1.937134923790e-01       5.315509656053e+02 
       2.001914777286e-01       5.096992979615e+02 
       2.068860938873e-01       4.813519608275e+02 
       2.138045958667e-01       4.477514679130e+02 
       2.209545319073e-01       4.125371614988e+02 
       2.283438089769e-01       3.800857100641e+02 
       2.359807692765e-01       3.537444084708e+02 
       2.438742791349e-01       3.343349712563e+02 
       2.520338319552e-01       3.197853849750e+02 
       2.604696672717e-01       3.063835506672e+02 
       2.691929085052e-01       2.907995859309e+02 
       2.782157227132e-01       2.719156403429e+02 
       2.875515065748e-01       2.515210031903e+02 
       2.972151040915e-01       2.327127822909e+02 
       3.072230631316e-01       2.174477815561e+02 
       3.175939401361e-01       2.054791732043e+02 
       3.283486652317e-01       1.946942760249e+02 
       3.395109839636e-01       1.830127756099e+02 
       3.511079972764e-01       1.701767501167e+02 
       3.631708288833e-01       1.576256209757e+02 
       3.757354597075e-01       1.468299743365e+02 
       3.888437841374e-01       1.376507683526e+02 
       4.025449646676e-01       1.289042903976e+02 
       4.168971937685e-01       1.198061985829e+02 
       4.319700204337e-01       1.108115993012e+02 
       4.478474737089e-01       1.027115855736e+02 
       4.646323335163e-01       9.542068393583e+01 
       4.824520901138e-01       8.822340974043e+01 
       5.014674519479e-01       8.110049754436e+01 
       5.218848101273e-01       7.451386238255e+01 
       5.439750480977e-01       6.827614919983e+01 
       5.681029123262e-01       6.213200316082e+01 
       5.947747314192e-01       5.625942308046e+01 
       6.247196404377e-01       5.056601411604e+01 
       6.590356313245e-01       4.496001526875e+01 
       6.994696842809e-01       3.942809333772e+01 
       7.489966438200e-01       3.386358836810e+01 
       8.131141292958e-01       2.816555516725e+01 
       9.029050698860e-01       2.221659524621e+01 
       1.041525380548e+00       1.601131499060e+01 
