# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=5.375
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.921661904813e-06      -2.832747612713e-04      -2.124776112105e-04      -2.124776123273e-04      -2.832744165381e-04      -2.405524209836e-04       1.562724860026e-06      -2.101305000841e-04       3.347554161152e-10      -2.125930167070e-04       5.993181980043e-01       5.983140803751e-01 
       1.123170688741e-05      -4.489333760903e-04      -3.367541372217e-04      -3.367541400269e-04      -4.489325102151e-04      -3.812026620888e-04       2.476643654511e-06      -3.330127728452e-04       5.304803426252e-10      -3.369369991537e-04       5.993177304155e-01       5.983136994958e-01 
       1.413988121838e-05      -7.114439755781e-04      -5.337188816136e-04      -5.337188886597e-04      -7.114418008189e-04      -6.040468824604e-04       3.924943468705e-06      -5.277353543600e-04       8.405757775868e-10      -5.340085891021e-04       5.993169893584e-01       5.983130958517e-01 
       1.780105578557e-05      -1.127393240975e-03      -8.458862717491e-04      -8.458862894473e-04      -1.127387779108e-03      -9.570519246406e-04       6.219930550175e-06      -8.362675820697e-04       1.331773640356e-09      -8.463451530547e-04       5.993158149141e-01       5.983121391639e-01 
       2.241020148522e-05      -1.786372253801e-03      -1.340636503995e-03      -1.340636548448e-03      -1.786358537711e-03      -1.516077119711e-03       9.856214782371e-06      -1.325052781522e-03       2.109590742822e-09      -1.341363093421e-03       5.993139536873e-01       5.983106229852e-01 
       2.821277213317e-05      -2.830140425615e-03      -2.124758410710e-03      -2.124758522357e-03      -2.830105986294e-03      -2.400941696481e-03       1.561673132053e-05      -2.099206322947e-03       3.340642826133e-09      -2.125908248584e-03       5.993110041785e-01       5.983082201540e-01 
       3.551777577560e-05      -4.482786818639e-03      -3.367496910897e-03      -3.367497191287e-03      -4.482700366441e-03      -3.800519337628e-03       2.474001381433e-05      -3.324856388583e-03       5.287448524161e-09      -3.369314940675e-03       5.993063303849e-01       5.983044123205e-01 
       4.471423049431e-05      -7.098002601423e-03      -5.337077144557e-03      -5.337077848654e-03      -7.097785663913e-03      -6.011557010089e-03       3.918295547162e-05      -5.264101220702e-03       8.362163522370e-09      -5.339947632620e-03       5.992989249473e-01       5.982983781728e-01 
       5.629188103811e-05      -1.123267605242e-02      -8.458582249215e-03      -8.458584016985e-03      -1.123213200747e-02      -9.497969325175e-03       6.203260740122e-05      -8.329428242796e-03       1.320833343490e-08      -8.463104331882e-03       5.992871937525e-01       5.982888173878e-01 
       7.086727951657e-05      -1.776021815185e-02      -1.340566069132e-02      -1.340566512841e-02      -1.775885505961e-02      -1.497883067934e-02       9.814378106344e-05      -1.316711398082e-02       2.082154538524e-08      -1.341275917617e-02       5.992686146652e-01       5.982736708049e-01 
       8.921661904813e-05      -2.804191734176e-02      -2.124581548769e-02      -2.124582661985e-02      -2.803850725061e-02      -2.355341583146e-02       1.551175623876e-04      -2.078285913844e-02       3.271880578539e-08      -2.125689418406e-02       5.992392030037e-01       5.982496808442e-01 
       1.123170688741e-04      -4.417806902638e-02      -3.367052900101e-02      -3.367055691096e-02      -4.416955811922e-02      -3.686363854060e-02       2.447697793934e-04      -3.272448159724e-02       5.115313018497e-08      -3.368765840198e-02       5.991926743590e-01       5.982116988450e-01 
       1.413988121838e-04      -6.935574293062e-02      -5.335962818966e-02      -5.335969808711e-02      -6.933458130537e-02      -5.726359073738e-02       3.852470564561e-04      -5.133014078111e-02       7.932132171827e-08      -5.338570641164e-02       5.991191456633e-01       5.981516003487e-01 
       1.780105578557e-04      -1.082781399407e-01      -8.455787082175e-02      -8.455804556966e-02      -1.082258376201e-01      -8.787610444372e-02       6.038754885198e-04      -8.002216882352e-02       1.213738389612e-07      -8.459654547209e-02       5.990031452223e-01       5.980565982798e-01 
       2.241020148522e-04      -1.675561733537e-01      -1.339865497253e-01      -1.339869854206e-01      -1.674281315005e-01      -1.321825318070e-01       9.404483864950e-04      -1.235335987261e-01       1.816787785546e-07      -1.340412949392e-01       5.988206265612e-01       5.979066490572e-01 
       2.821277213317e-04      -2.556688823044e-01      -2.122827887740e-01      -2.122838704883e-01      -2.553601559242e-01      -1.922446461646e-01       1.449521446219e-03      -1.877095650209e-01       2.619633537510e-07      -2.123535807476e-01       5.985346410002e-01       5.976705377117e-01 
