# Matter power spectrum P(k) at redshift z=1.21739
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.545639527973e+01 
       1.322282994374e-05       1.930890771732e+01 
       1.664655663201e-05       2.412164382424e+01 
       2.095677316290e-05       3.013391940181e+01 
       2.638301428399e-05       3.764467887762e+01 
       3.321424712184e-05       4.702733701174e+01 
       4.181425973529e-05       5.874829946878e+01 
       5.264103415612e-05       7.339005966379e+01 
       6.627113560227e-05       9.167997234831e+01 
       8.343041667815e-05       1.145260424527e+02 
       1.050326716727e-04       1.430613250102e+02 
       1.322282994374e-04       1.786987853556e+02 
       1.664655663201e-04       2.231986502032e+02 
       2.095677316290e-04       2.787502578665e+02 
       2.638301428399e-04       3.480699441949e+02 
       3.321424712184e-04       4.345151749322e+02 
       4.181425973529e-04       5.422124075069e+02 
       5.264103415612e-04       6.761915897011e+02 
       6.627113560227e-04       8.425141233815e+02 
       8.343041667815e-04       1.048375173265e+03 
       1.050326716727e-03       1.302154603826e+03 
       1.322282994374e-03       1.613338087162e+03 
       1.664655663201e-03       1.992236960675e+03 
       2.095677316290e-03       2.449343931479e+03 
       2.638301428399e-03       2.993960229616e+03 
       3.321424712184e-03       3.632277855688e+03 
       4.181425973529e-03       4.364447547495e+03 
       5.264103415612e-03       5.180426867190e+03 
       6.627113560227e-03       6.054661414018e+03 
       8.343041667815e-03       6.939557799564e+03 
       1.050326716727e-02       7.758638956263e+03 
       1.322282994374e-02       8.401524422866e+03 
       1.664655663188e-02       8.727146771969e+03 
       2.095677261335e-02       8.590505716499e+03 
       2.638270633002e-02       7.914744502547e+03 
       3.318103367111e-02       6.811466404395e+03 
       4.093583832179e-02       5.714836574421e+03 
       4.708463023363e-02       5.104047638793e+03 
       5.163001530785e-02       4.783608437951e+03 
       5.544164252463e-02       4.573368741325e+03 
       5.887527065998e-02       4.409480958962e+03 
       6.209441637538e-02       4.263506927976e+03 
       6.518766724100e-02       4.120463404829e+03 
       6.820903613532e-02       3.972062981598e+03 
       7.119445289230e-02       3.814171483464e+03 
       7.416949519034e-02       3.645656106228e+03 
       7.715340519343e-02       3.467716910675e+03 
       8.016134734968e-02       3.283359680564e+03 
       8.320575851683e-02       3.096874716886e+03 
       8.629719645760e-02       2.913279122324e+03 
       8.944489517321e-02       2.737731128413e+03 
       9.265714073803e-02       2.574954153847e+03 
       9.594153279090e-02       2.428720422309e+03 
       9.930517065208e-02       2.301439017860e+03 
       1.027547882410e-01       2.193876008985e+03 
       1.062968532833e-01       2.105015476601e+03 
       1.099376410243e-01       2.032065575878e+03 
       1.136832893762e-01       1.970631603801e+03 
       1.175398403251e-01       1.915109112102e+03 
       1.215132710572e-01       1.859359485714e+03 
       1.256095173637e-01       1.797674951733e+03 
       1.298344912830e-01       1.725906461362e+03 
       1.341940945422e-01       1.642469136485e+03 
       1.386942290932e-01       1.548867795959e+03 
       1.433408058655e-01       1.449481055821e+03 
       1.433486238532e-01       1.449315028833e+03 
       1.481397527463e-01       1.350576280374e+03 
       1.530970227251e-01       1.258781621263e+03 
       1.582186030967e-01       1.179412967452e+03 
       1.635105265891e-01       1.115099733652e+03 
       1.689788852623e-01       1.065070797437e+03 
       1.746298480163e-01       1.025296768016e+03 
       1.804696825349e-01       9.898401700090e+02 
       1.865047824895e-01       9.518798191871e+02 
       1.927417008347e-01       9.063132847204e+02 
       1.991871900374e-01       8.524099115631e+02 
       2.058482501201e-01       7.939074628030e+02 
       2.127321854600e-01       7.369210862028e+02 
       2.198466713864e-01       6.869885852433e+02 
       2.271998317705e-01       6.469089465164e+02 
       2.348003290268e-01       6.156694603842e+02 
       2.426574682557e-01       5.888262467665e+02 
       2.507813176802e-01       5.609583107265e+02 
       2.591828481074e-01       5.288775621765e+02 
       2.678740949049e-01       4.933051782289e+02 
       2.768683469912e-01       4.582247884116e+02 
       2.861803686765e-01       4.278559455472e+02 
       2.958266619558e-01       4.032840108201e+02 
       3.058257792173e-01       3.821440843333e+02 
       3.161986994990e-01       3.608558858913e+02 
       3.269692857363e-01       3.376363575839e+02 
       3.381648463670e-01       3.139704009126e+02 
       3.498168329179e-01       2.924945681103e+02 
       3.619617168766e-01       2.742126065424e+02 
       3.746421059348e-01       2.574778734733e+02 
       3.879081842315e-01       2.404205672338e+02 
       4.018195977884e-01       2.231607588279e+02 
       4.164479619372e-01       2.071642914411e+02 
       4.318802540260e-01       1.927865884851e+02 
       4.482234925916e-01       1.790187972561e+02 
       4.656113302103e-01       1.652598711648e+02 
       4.842135692819e-01       1.522041792565e+02 
       5.042502784821e-01       1.400749604448e+02 
       5.260134038665e-01       1.281529405844e+02 
       5.499010816288e-01       1.166065343357e+02 
       5.764744854723e-01       1.055385856004e+02 
       6.065568375572e-01       9.460793565932e+01 
       6.414163315063e-01       8.388732264051e+01 
       6.831282498233e-01       7.314107678974e+01 
       7.353499054524e-01       6.223628386431e+01 
       8.051087282691e-01       5.092068498038e+01 
       9.069948907197e-01       3.898949319626e+01 
       1.069981177939e+00       2.677355831230e+01 
