# Matter power spectrum P(k) at redshift z=6.28571
# for k=1.00272e-05 to 1.02846 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.002721938456e-05       1.608628905261e+00 
       1.262352129286e-05       2.009580498616e+00 
       1.589207174191e-05       2.510467928321e+00 
       2.000693296195e-05       3.136198339525e+00 
       2.518723631786e-05       3.917885024022e+00 
       3.170885185342e-05       4.894392349224e+00 
       3.991907937708e-05       6.114263839508e+00 
       5.025514344324e-05       7.638127028174e+00 
       6.326747715405e-05       9.541690192399e+00 
       7.964903472934e-05       1.191947114167e+01 
       1.002721938456e-04       1.488942600630e+01 
       1.262352129286e-04       1.859867375350e+01 
       1.589207174191e-04       2.323053338848e+01 
       2.000693296195e-04       2.901309129041e+01 
       2.518723631786e-04       3.622946732168e+01 
       3.170885185342e-04       4.522979557154e+01 
       3.991907937708e-04       5.644458262756e+01 
       5.025514344324e-04       7.039839772570e+01 
       6.326747715405e-04       8.772159151833e+01 
       7.964903472934e-04       1.091558226905e+02 
       1.002721938456e-03       1.355469840411e+02 
       1.262352129286e-03       1.678178089794e+02 
       1.589207174191e-03       2.069106617837e+02 
       2.000693296195e-03       2.537214992395e+02 
       2.518723631786e-03       3.089574639764e+02 
       3.170885185342e-03       3.729031903437e+02 
       3.991907937708e-03       4.450793165874e+02 
       5.025514344324e-03       5.238720690409e+02 
       6.326747715405e-03       6.060019814738e+02 
       7.964903472934e-03       6.860537567689e+02 
       1.002721938456e-02       7.559582756944e+02 
       1.262352129286e-02       8.047907294868e+02 
       1.589207174188e-02       8.194065964770e+02 
       2.000693279983e-02       7.872793830590e+02 
       2.518711343214e-02       7.034767140081e+02 
       3.169190154804e-02       5.815203884120e+02 
       3.935674929650e-02       4.633623309361e+02 
       4.581777557577e-02       3.978926239091e+02 
       5.050371132043e-02       3.668095722228e+02 
       5.436810886111e-02       3.480509114244e+02 
       5.781854298297e-02       3.342310354422e+02 
       6.103669567697e-02       3.222791761640e+02 
       6.411872403016e-02       3.106304584687e+02 
       6.712228237767e-02       2.984619683198e+02 
       7.008524066674e-02       2.853758226569e+02 
       7.303428767573e-02       2.712662077907e+02 
       7.598933482239e-02       2.562670385070e+02 
       7.896596320906e-02       2.406899975125e+02 
       8.197687357277e-02       2.249572627182e+02 
       8.503279078067e-02       2.095461605572e+02 
       8.814305221993e-02       1.949388758993e+02 
       9.131600400397e-02       1.815679897571e+02 
       9.455927549406e-02       1.697658949847e+02 
       9.787997402857e-02       1.597300985220e+02 
       1.012848257029e-01       1.515059055574e+02 
       1.047802786741e-01       1.449820614936e+02 
       1.083725798083e-01       1.398936524540e+02 
       1.120678319711e-01       1.358374985706e+02 
       1.158720370282e-01       1.323049784583e+02 
       1.197911281659e-01       1.287403652985e+02 
       1.238309941928e-01       1.246259388225e+02 
       1.279974978439e-01       1.195836919263e+02 
       1.322964896885e-01       1.134683534964e+02 
       1.367338189643e-01       1.064162493834e+02 
       1.413153424702e-01       9.882354670509e+01 
       1.460469325359e-01       9.125110318084e+01 
       1.484119916889e-01       8.774221862837e+01 
       1.509344850070e-01       8.428214024563e+01 
       1.559839281365e-01       7.837637094585e+01 
       1.612012332454e-01       7.375651682032e+01 
       1.665924279946e-01       7.035540893877e+01 
       1.721636130987e-01       6.783096752897e+01 
       1.779209833029e-01       6.566930971933e+01 
       1.838708534418e-01       6.330065754146e+01 
       1.900196903993e-01       6.027347153463e+01 
       1.963741518036e-01       5.650903414211e+01 
       2.029411323226e-01       5.231241420225e+01 
       2.097278184792e-01       4.819791810431e+01 
       2.167417530009e-01       4.463236774952e+01 
       2.239909098593e-01       4.185496702679e+01 
       2.314837813647e-01       3.979849870364e+01 
       2.392294789698e-01       3.811360119619e+01 
       2.472378498440e-01       3.635351902460e+01 
       2.555196118152e-01       3.424200616014e+01 
       2.640865100039e-01       3.182072826412e+01 
       2.729514994249e-01       2.939921814824e+01 
       2.821289590993e-01       2.732204385384e+01 
       2.916349448916e-01       2.569380369597e+01 
       3.014874905168e-01       2.434020014993e+01 
       3.117069691558e-01       2.298406662077e+01 
       3.223165321759e-01       2.147022142912e+01 
       3.333426470251e-01       1.989800623653e+01 
       3.448157641125e-01       1.847123903114e+01 
       3.567711534173e-01       1.727962028311e+01 
       3.692499672280e-01       1.621096763186e+01 
       3.823006082537e-01       1.511951217546e+01 
       3.959805162574e-01       1.400302660511e+01 
       4.103585377650e-01       1.296552851812e+01 
       4.255181230355e-01       1.204274500566e+01 
       4.415617209254e-01       1.117024810302e+01 
       4.586169485444e-01       1.029539095379e+01 
       4.768454594301e-01       9.461634902654e+00 
       4.964560372356e-01       8.694860900021e+00 
       5.177245321967e-01       7.945438485390e+00 
       5.410253153648e-01       7.218293108298e+00 
       5.668830054724e-01       6.525940163108e+00 
       5.960617785911e-01       5.845043668232e+00 
       6.297286789788e-01       5.180193651339e+00 
       6.697730690682e-01       4.517669804920e+00 
       7.194813855405e-01       3.850293860036e+00 
       7.850773047956e-01       3.163146219445e+00 
       8.793607889346e-01       2.443303808439e+00 
       1.028455980492e+00       1.702539471982e+00 
