# Matter power spectrum P(k) at redshift z=1.42857
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       1.181406499362e+01 
       1.251773622099e-05       1.475872165768e+01 
       1.575889622674e-05       1.843731900304e+01 
       1.983927492167e-05       2.303277308293e+01 
       2.497616735046e-05       2.877357250553e+01 
       3.144313176672e-05       3.594511827321e+01 
       3.958455760752e-05       4.490387125967e+01 
       4.983400548673e-05       5.609498903263e+01 
       6.273729587874e-05       7.007428491870e+01 
       7.898157604899e-05       8.753551593962e+01 
       9.943191315163e-05       1.093441872871e+02 
       1.251773622099e-04       1.365792236457e+02 
       1.575889622674e-04       1.705839366923e+02 
       1.983927492167e-04       2.130275871401e+02 
       2.497616735046e-04       2.659782670575e+02 
       3.144313176672e-04       3.319864346741e+02 
       3.958455760752e-04       4.141757126514e+02 
       4.983400548673e-04       5.163331268408e+02 
       6.273729587874e-04       6.429852781590e+02 
       7.898157604899e-04       7.994421067827e+02 
       9.943191315163e-04       9.917867837816e+02 
       1.251773622099e-03       1.226773932282e+03 
       1.575889622674e-03       1.511379259829e+03 
       1.983927492167e-03       1.852317422604e+03 
       2.497616735046e-03       2.254911036898e+03 
       3.144313176672e-03       2.721466252845e+03 
       3.958455760752e-03       3.248850568481e+03 
       4.983400548673e-03       3.825394190011e+03 
       6.273729587874e-03       4.427290888351e+03 
       7.898157604899e-03       5.014320234461e+03 
       9.943191315163e-03       5.525953563549e+03 
       1.251773622099e-02       5.879389790088e+03 
       1.575889622672e-02       5.973448599960e+03 
       1.983927480200e-02       5.710947528575e+03 
       2.497606954364e-02       5.057578480613e+03 
       3.142878784479e-02       4.126782314535e+03 
       3.908181493312e-02       3.239678716048e+03 
       4.563787605983e-02       2.753953025366e+03 
       5.037511100535e-02       2.529767822305e+03 
       5.426490849565e-02       2.396441373747e+03 
       5.773007324086e-02       2.298227566704e+03 
       6.095767750549e-02       2.212506060323e+03 
       6.404615018527e-02       2.128154289047e+03 
       6.705426000852e-02       2.039417373515e+03 
       7.002048710836e-02       1.943717483067e+03 
       7.297188251346e-02       1.840681309022e+03 
       7.592858627787e-02       1.731573735799e+03 
       7.890633083836e-02       1.618851824819e+03 
       8.191792095366e-02       1.505736720837e+03 
       8.497415520721e-02       1.395779833799e+03 
       8.808442455500e-02       1.292439013463e+03 
       9.125711486866e-02       1.198697433015e+03 
       9.449988555998e-02       1.116759627759e+03 
       9.781986705393e-02       1.047846095847e+03 
       1.012238034558e-01       9.920877426862e+02 
       1.047181571869e-01       9.485054857542e+02 
       1.083091865906e-01       9.150600925076e+02 
       1.120030039265e-01       8.887790346326e+02 
       1.158056188942e-01       8.659992581049e+02 
       1.197229713469e-01       8.427802114589e+02 
       1.237609558873e-01       8.155068679772e+02 
       1.279254403912e-01       7.816066536074e+02 
       1.322222800741e-01       7.401860456953e+02 
       1.366573284320e-01       6.923357925124e+02 
       1.412364461989e-01       6.409269796006e+02 
       1.459655093403e-01       5.899061708559e+02 
       1.494768310912e-01       5.556010375171e+02 
       1.508504170266e-01       5.432920703309e+02 
       1.558971004783e-01       5.041727411226e+02 
       1.611115335485e-01       4.739684774071e+02 
       1.664997458852e-01       4.521092513572e+02 
       1.720678395047e-01       4.361710919175e+02 
       1.778220095997e-01       4.226186361720e+02 
       1.837685703999e-01       4.075325764206e+02 
       1.899139869058e-01       3.879126551585e+02 
       1.962649133288e-01       3.633041265958e+02 
       2.028282391025e-01       3.358271416388e+02 
       2.096111433819e-01       3.089422363625e+02 
       2.166211590412e-01       2.857399730834e+02 
       2.238662473215e-01       2.677904881006e+02 
       2.313548844812e-01       2.546283508686e+02 
       2.390961620955e-01       2.439130226038e+02 
       2.470999030453e-01       2.326829849989e+02 
       2.553767957730e-01       2.191262605910e+02 
       2.639385500980e-01       2.035213030732e+02 
       2.727980788271e-01       1.879053556663e+02 
       2.819697106505e-01       1.745262521669e+02 
       2.914694414667e-01       1.640486685103e+02 
       3.013152334870e-01       1.553577469364e+02 
       3.115273744310e-01       1.466739473980e+02 
       3.221289131343e-01       1.369893732750e+02 
       3.331461933978e-01       1.269292325380e+02 
       3.446095155517e-01       1.177824788646e+02 
       3.565539659956e-01       1.101320648437e+02 
       3.690204704210e-01       1.032754459973e+02 
       3.820571489276e-01       9.630849534561e+01 
       3.957210846449e-01       8.919587297551e+01 
       4.100806680428e-01       8.256734362015e+01 
       4.252187574033e-01       7.665730051322e+01 
       4.412370200999e-01       7.108958767736e+01 
       4.582620216726e-01       6.552425804508e+01 
       4.764539694747e-01       6.021117505350e+01 
       4.960196078535e-01       5.531876246529e+01 
       5.172318267432e-01       5.055293993712e+01 
       5.404605517348e-01       4.592864604087e+01 
       5.662234531254e-01       4.152309345858e+01 
       5.952733155457e-01       3.719919974217e+01 
       6.287574081849e-01       3.297513338938e+01 
       6.685283328571e-01       2.877171023804e+01 
       7.177985313996e-01       2.454107904315e+01 
       7.826300869455e-01       2.019130137177e+01 
       8.754581428718e-01       1.563829425679e+01 
       1.021788606361e+00       1.094483836199e+01 
