# Matter power spectrum P(k) at redshift z=0.307692
# for k=1.2156e-05 to 1.06278 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.215603186946e-05       2.226872272318e+01 
       1.530353742704e-05       2.781920755550e+01 
       1.926601215724e-05       3.475312627134e+01 
       2.425447228869e-05       4.341526831413e+01 
       3.053457151389e-05       5.423632922217e+01 
       3.844074801708e-05       6.775429026804e+01 
       4.839403452707e-05       8.464109511498e+01 
       6.092447984538e-05       1.057359126545e+02 
       7.669937587769e-05       1.320865662910e+02 
       9.655879336117e-05       1.650010445745e+02 
       1.215603186946e-04       2.061113698701e+02 
       1.530353742704e-04       2.574524462456e+02 
       1.926601215724e-04       3.215587367320e+02 
       2.425447228869e-04       4.015815425055e+02 
       3.053457151389e-04       5.014289392225e+02 
       3.844074801708e-04       6.259285785233e+02 
       4.839403452707e-04       7.810100643202e+02 
       6.092447984538e-04       9.738983577280e+02 
       7.669937587769e-04       1.213303394861e+03 
       9.655879336117e-04       1.509583183173e+03 
       1.215603186946e-03       1.874835558744e+03 
       1.530353742704e-03       2.322809305967e+03 
       1.926601215724e-03       2.868452063547e+03 
       2.425447228869e-03       3.526561673639e+03 
       3.053457151389e-03       4.310667510227e+03 
       3.844074801708e-03       5.230171069924e+03 
       4.839403452707e-03       6.285752811371e+03 
       6.092447984538e-03       7.463844979682e+03 
       7.669937587769e-03       8.729593923346e+03 
       9.655879336117e-03       1.001855550699e+04 
       1.215603186946e-02       1.122799168596e+04 
       1.530353742704e-02       1.221111752794e+04 
       1.926601215720e-02       1.278158974749e+04 
       2.425447204129e-02       1.274526047498e+04 
       3.053439470515e-02       1.198355847419e+04 
       3.841750157807e-02       1.059377857433e+04 
       4.765556473621e-02       9.059272841600e+03 
       5.534634204954e-02       8.089571781738e+03 
       6.094223548212e-02       7.550281913876e+03 
       6.557251524029e-02       7.175513401624e+03 
       6.971410865928e-02       6.871433826313e+03 
       7.358086813053e-02       6.598388745388e+03 
       7.728649746109e-02       6.336394678923e+03 
       8.089939579212e-02       6.074815363182e+03 
       8.446460183694e-02       5.808609321413e+03 
       8.801391878889e-02       5.536735670579e+03 
       9.157111214976e-02       5.261027726556e+03 
       9.515480448889e-02       4.985275714297e+03 
       9.878019374015e-02       4.714470679584e+03 
       1.024601266434e-01       4.454059574349e+03 
       1.062057978643e-01       4.209167599368e+03 
       1.100272212239e-01       3.983956973373e+03 
       1.139335564659e-01       3.781179482736e+03 
       1.179333412001e-01       3.601873637892e+03 
       1.220346586732e-01       3.445180015239e+03 
       1.262452609307e-01       3.308306165724e+03 
       1.305726602220e-01       3.186741390506e+03 
       1.350241973352e-01       3.074762222749e+03 
       1.396070928900e-01       2.966136342332e+03 
       1.443284858929e-01       2.854973646268e+03 
       1.491954627260e-01       2.736706731906e+03 
       1.542150789847e-01       2.609042884915e+03 
       1.593943760796e-01       2.472609243456e+03 
       1.647403941814e-01       2.330978509789e+03 
       1.702601828731e-01       2.189893290511e+03 
       1.757469244288e-01       2.060597132183e+03 
       1.759608107250e-01       2.055840874150e+03 
       1.818493749238e-01       1.934429248156e+03 
       1.879330120250e-01       1.828989718157e+03 
       1.942189108676e-01       1.739698147573e+03 
       2.007143286618e-01       1.663456995479e+03 
       2.074266112515e-01       1.594681430482e+03 
       2.143632185385e-01       1.526929588620e+03 
       2.215317560533e-01       1.455190701772e+03 
       2.289400136600e-01       1.377171804881e+03 
       2.365960123998e-01       1.294538037408e+03 
       2.445080605144e-01       1.212273741507e+03 
       2.526848197612e-01       1.136096838662e+03 
       2.611353832439e-01       1.069464807362e+03 
       2.698693661566e-01       1.012172588525e+03 
       2.788970110933e-01       9.612192404605e+02 
       2.882293099275e-01       9.124843252024e+02 
       2.978781447596e-01       8.625144685366e+02 
       3.078564510821e-01       8.105480860841e+02 
       3.181784071953e-01       7.589157806480e+02 
       3.288596550603e-01       7.108384842903e+02 
       3.399175593163e-01       6.681359161875e+02 
       3.513715132176e-01       6.301071157322e+02 
       3.632433029550e-01       5.940606886312e+02 
       3.755575454649e-01       5.580521147045e+02 
       3.883422197592e-01       5.222770470121e+02 
       4.016293185840e-01       4.882246479306e+02 
       4.154556566365e-01       4.571337733569e+02 
       4.298638848666e-01       4.284679881627e+02 
       4.449037794599e-01       4.009576916227e+02 
       4.606339019192e-01       3.740046169336e+02 
       4.771237679982e-01       3.483312713088e+02 
       4.944567259381e-01       3.243425035173e+02 
       5.127338416669e-01       3.016639459177e+02 
       5.320792430865e-01       2.798267239644e+02 
       5.526476277916e-01       2.588596489872e+02 
       5.746350630630e-01       2.389334717899e+02 
       5.982949461968e-01       2.198823776157e+02 
       6.239623308994e-01       2.014378186007e+02 
       6.520923537852e-01       1.836756195293e+02 
       6.833235162029e-01       1.664286535308e+02 
       7.185871254778e-01       1.495514126999e+02 
       7.593078096592e-01       1.329106055619e+02 
       8.077966349816e-01       1.162908639662e+02 
       8.680835481273e-01       9.942656944157e+01 
       9.478215678771e-01       8.195748527414e+01 
       1.062781506049e+00       6.352674684254e+01 
