# Matter power spectrum P(k) at redshift z=0.961538
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.048357465619e-05       2.080457065519e+01 
       1.319803854111e-05       2.599011491683e+01 
       1.661534610525e-05       3.246813294500e+01 
       2.091748143765e-05       4.056074415844e+01 
       2.633354893259e-05       5.067032543509e+01 
       3.315197393396e-05       6.329948468289e+01 
       4.173586243661e-05       7.907598270848e+01 
       5.254233780459e-05       9.878380775336e+01 
       6.614688425727e-05       1.234018773554e+02 
       8.327399350248e-05       1.541521557262e+02 
       1.048357465619e-04       1.925593086641e+02 
       1.319803854111e-04       2.405243349116e+02 
       1.661534610525e-04       3.004148113982e+02 
       2.091748143765e-04       3.751742772267e+02 
       2.633354893259e-04       4.684525048072e+02 
       3.315197393396e-04       5.847564030926e+02 
       4.173586243661e-04       7.296173516943e+02 
       5.254233780459e-04       9.097644150923e+02 
       6.614688425727e-04       1.133284876253e+03 
       8.327399350248e-04       1.409745875981e+03 
       1.048357465619e-03       1.750239501423e+03 
       1.319803854111e-03       2.167267412685e+03 
       1.661534610525e-03       2.674107281583e+03 
       2.091748143765e-03       3.283710084008e+03 
       2.633354893259e-03       4.007680793690e+03 
       3.315197393396e-03       4.852330090240e+03 
       4.173586243661e-03       5.814962087609e+03 
       5.254233780459e-03       6.878105309698e+03 
       6.614688425727e-03       8.002333560912e+03 
       8.327399350248e-03       9.118282509808e+03 
       1.048357465619e-02       1.011840761533e+04 
       1.319803854111e-02       1.085080528042e+04 
       1.661534610522e-02       1.112685184942e+04 
       2.091748127942e-02       1.076855167033e+04 
       2.633342686851e-02       9.709136634866e+03 
       3.313489439277e-02       8.129247659171e+03 
       4.116190453801e-02       6.567644328200e+03 
       4.795362022937e-02       5.672544872979e+03 
       5.287491013128e-02       5.231477209621e+03 
       5.692931953256e-02       4.955589547181e+03 
       6.054748687158e-02       4.747072404124e+03 
       6.392104008649e-02       4.565240251561e+03 
       6.715126129775e-02       4.389746558806e+03 
       7.029881822410e-02       4.209837726956e+03 
       7.340353077453e-02       4.020420444190e+03 
       7.649344557215e-02       3.820294242210e+03 
       7.958947698087e-02       3.611133024192e+03 
       8.270798423434e-02       3.396712494510e+03 
       8.586229765256e-02       3.182193557184e+03 
       8.906367030353e-02       2.973406135946e+03 
       9.232189685720e-02       2.776145072324e+03 
       9.564573018370e-02       2.595519134004e+03 
       9.904316993466e-02       2.435405834631e+03 
       1.025216672052e-01       2.298050023655e+03 
       1.060882724713e-01       2.183823452558e+03 
       1.097497441341e-01       2.091139170669e+03 
       1.135126290471e-01       2.016514053537e+03 
       1.173833227044e-01       1.954797649507e+03 
       1.213681144139e-01       1.899624594360e+03 
       1.254732212525e-01       1.844160561467e+03 
       1.297048135948e-01       1.782151273022e+03 
       1.340690343417e-01       1.709135387035e+03 
       1.385720135293e-01       1.623506788415e+03 
       1.432198797035e-01       1.527031836326e+03 
       1.473622163277e-01       1.438486984309e+03 
       1.480187692523e-01       1.424541500010e+03 
       1.529748347599e-01       1.322795279271e+03 
       1.580942533686e-01       1.228807766590e+03 
       1.633832360821e-01       1.148096796266e+03 
       1.688480389138e-01       1.083309734267e+03 
       1.744949767631e-01       1.033553478055e+03 
       1.803304408898e-01       9.945900335671e+02 
       1.863609208476e-01       9.602105551238e+02 
       1.925930317335e-01       9.234296739473e+02 
       1.990335476128e-01       8.789989222340e+02 
       2.056894419927e-01       8.261061859556e+02 
       2.125679362494e-01       7.684340906373e+02 
       2.196765569743e-01       7.120384224692e+02 
       2.270232032980e-01       6.624240672827e+02 
       2.346162254038e-01       6.224863648813e+02 
       2.424645156561e-01       5.914533942582e+02 
       2.505776140761e-01       5.651258954812e+02 
       2.589658303174e-01       5.381972915103e+02 
       2.676403848597e-01       5.074120300837e+02 
       2.766135728919e-01       4.732174070248e+02 
       2.858989553577e-01       4.392423834152e+02 
       2.955115829543e-01       4.095304784858e+02 
       3.054682606252e-01       3.852941615534e+02 
       3.157878624191e-01       3.645543593320e+02 
       3.264917097125e-01       3.440790171843e+02 
       3.376040300355e-01       3.220168472025e+02 
       3.491525195586e-01       2.994642168033e+02 
       3.611690403901e-01       2.787343590625e+02 
       3.736904952424e-01       2.609049881302e+02 
       3.867599383859e-01       2.447020011974e+02 
       4.004280056412e-01       2.284821318469e+02 
       4.147547815693e-01       2.121399598886e+02 
       4.298122756516e-01       1.968071049441e+02 
       4.456877623484e-01       1.829231621838e+02 
       4.624883718182e-01       1.697967359831e+02 
       4.803475331944e-01       1.567895580961e+02 
       4.994342338958e-01       1.443461518634e+02 
       5.199666871787e-01       1.327649410883e+02 
       5.422331359926e-01       1.215029771782e+02 
       5.666246640349e-01       1.105711147470e+02 
       5.936891314591e-01       1.000971683256e+02 
       6.242242525779e-01       8.981414662135e+01 
       6.594476985236e-01       7.973144236608e+01 
       7.013296085086e-01       6.967603060305e+01 
       7.532944126857e-01       5.951761629322e+01 
       8.218217440905e-01       4.903172766568e+01 
       9.202299705602e-01       3.801180817635e+01 
       1.075734397938e+00       2.661763343827e+01 
