# Matter power spectrum P(k) at redshift z=4.66667
# for k=1.11656e-05 to 1.15648 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.116557684842e-05       2.025957554319e+00 
       1.405662843182e-05       2.530928383899e+00 
       1.769624673697e-05       3.161761350508e+00 
       2.227825471055e-05       3.949825105346e+00 
       2.804666098554e-05       4.934304330087e+00 
       3.530865423067e-05       6.164145287101e+00 
       4.445096206724e-05       7.700483745395e+00 
       5.596044572515e-05       9.619673014716e+00 
       7.045002717872e-05       1.201705673611e+01 
       8.869132947687e-05       1.501166224903e+01 
       1.116557684842e-04       1.875202479562e+01 
       1.405662843182e-04       2.342338647078e+01 
       1.769624673697e-04       2.925653826458e+01 
       2.227825471055e-04       3.653856978961e+01 
       2.804666098554e-04       4.562572210509e+01 
       3.530865423067e-04       5.695833441060e+01 
       4.445096206724e-04       7.107741418735e+01 
       5.596044572515e-04       8.864145917449e+01 
       7.045002717872e-04       1.104406131628e+02 
       8.869132947687e-04       1.374030209487e+02 
       1.116557684842e-03       1.705860114497e+02 
       1.405662843182e-03       2.111442059649e+02 
       1.769624673697e-03       2.602674954006e+02 
       2.227825471055e-03       3.190730148417e+02 
       2.804666098554e-03       3.884214073466e+02 
       3.530865423067e-03       4.685741264877e+02 
       4.445096206724e-03       5.587768432893e+02 
       5.596044572515e-03       6.566537708621e+02 
       7.045002717872e-03       7.576468293984e+02 
       8.869132947687e-03       8.545308584075e+02 
       1.116557684842e-02       9.372740515273e+02 
       1.405662843182e-02       9.932387335801e+02 
       1.769624673697e-02       1.007989816523e+03 
       2.227825466663e-02       9.687332627610e+02 
       2.804661333992e-02       8.718681068851e+02 
       3.529985421979e-02       7.320035750007e+02 
       4.407338172413e-02       5.901349462323e+02 
       5.206560254901e-02       5.029336056178e+02 
       5.778925916232e-02       4.611153165299e+02 
       6.241016878967e-02       4.355269561005e+02 
       6.649003374682e-02       4.162947732747e+02 
       7.027077711466e-02       3.995839726652e+02 
       7.387687029079e-02       3.835783104003e+02 
       7.738145444052e-02       3.673626340213e+02 
       8.083185258811e-02       3.505267197939e+02 
       8.426102089616e-02       3.329908847211e+02 
       8.769330694379e-02       3.149079764008e+02 
       9.114760580627e-02       2.965921496382e+02 
       9.463920994556e-02       2.784564190824e+02 
       9.818095312375e-02       2.609535055616e+02 
       1.017839492135e-01       2.445200880703e+02 
       1.054580867502e-01       2.295269268107e+02 
       1.092123699202e-01       2.162381519542e+02 
       1.130551594674e-01       2.047818918393e+02 
       1.169943463000e-01       1.951341325849e+02 
       1.210374785678e-01       1.871158763849e+02 
       1.251918557812e-01       1.804043079357e+02 
       1.294645990838e-01       1.745596371752e+02 
       1.338627039663e-01       1.690707762376e+02 
       1.383930798855e-01       1.634220973586e+02 
       1.430625800494e-01       1.571780141476e+02 
       1.478780238384e-01       1.500715305921e+02 
       1.528462137984e-01       1.420717130215e+02 
       1.579739487940e-01       1.334019973942e+02 
       1.632680346725e-01       1.244931893168e+02 
       1.687352936429e-01       1.158787047648e+02 
       1.700391089951e-01       1.139637035762e+02 
       1.743825734753e-01       1.080614785887e+02 
       1.802167575640e-01       1.013894717973e+02 
       1.862447768630e-01       9.596977194745e+01 
       1.924736246758e-01       9.163984829210e+01 
       1.989103752684e-01       8.800668188224e+01 
       2.055622072602e-01       8.455601314752e+01 
       2.124364327459e-01       8.083040143045e+01 
       2.195405330985e-01       7.654504503719e+01 
       2.268822024210e-01       7.173811689623e+01 
       2.344693996404e-01       6.675283520139e+01 
       2.423104103008e-01       6.205571647684e+01 
       2.504139192104e-01       5.799419434100e+01 
       2.587890952491e-01       5.465583124652e+01 
       2.674456898709e-01       5.188347638245e+01 
       2.763941511560e-01       4.936083072359e+01 
       2.856457557053e-01       4.675201484162e+01 
       2.952127612700e-01       4.390381265860e+01 
       3.051085838032e-01       4.093560570022e+01 
       3.153480036742e-01       3.810977707412e+01 
       3.259474071835e-01       3.564088615563e+01 
       3.369250713596e-01       3.354730610136e+01 
       3.483015024771e-01       3.164258453474e+01 
       3.600998420269e-01       2.973421388395e+01 
       3.723463583220e-01       2.777202346266e+01 
       3.850710480256e-01       2.585425567581e+01 
       3.983083803455e-01       2.411621547063e+01 
       4.120982285402e-01       2.256615962201e+01 
       4.264870503907e-01       2.110916738425e+01 
       4.415294040054e-01       1.966244142486e+01 
       4.572899219007e-01       1.826102114473e+01 
       4.738459215107e-01       1.695786831405e+01 
       4.912909154702e-01       1.574921751964e+01 
       5.097394196198e-01       1.459199881236e+01 
       5.293336751363e-01       1.347105453087e+01 
       5.502532663274e-01       1.240776602346e+01 
       5.727292465858e-01       1.140397800510e+01 
       5.970655167929e-01       1.043206997264e+01 
       6.236723185172e-01       9.497323187467e+00 
       6.531208635213e-01       8.597322567397e+00 
       6.862367476645e-01       7.719292988856e+00 
       7.242688302780e-01       6.859659325578e+00 
       7.692152092998e-01       6.006543465209e+00 
       8.245016437585e-01       5.148233343948e+00 
       8.965094836863e-01       4.267428781434e+00 
       9.981930133556e-01       3.345807042076e+00 
       1.156482877595e+00       2.387332374588e+00 
