# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=9.50123e-06 to 1.20496 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.501234399475e-06      -1.261891078709e-03      -9.468928450629e-04      -9.468928719928e-04      -1.261874045350e-03      -1.941844143209e-04      -2.436433375217e-06      -1.821887624177e-03      -1.225952409706e-10      -9.469922100818e-04       4.648879396299e-01       4.647298656577e-01 
       1.196134542891e-05      -1.999374429558e-03      -1.500722641311e-03      -1.500722708952e-03      -1.999331653268e-03      -3.072285555083e-04      -3.860784712323e-06      -2.886720753880e-03      -1.941224909248e-10      -1.500879949554e-03       4.648873711249e-01       4.647293646007e-01 
       1.505844171970e-05      -3.167318070730e-03      -2.378481624665e-03      -2.378481794557e-03      -3.167210659653e-03      -4.855860858601e-04      -6.117168617591e-06      -4.573194063430e-03      -3.072167751365e-10      -2.378730502769e-03       4.648864702068e-01       4.647285705364e-01 
       1.895745494296e-05      -5.016153217709e-03      -3.769630611399e-03      -3.769631038087e-03      -5.015883564914e-03      -7.662423944224e-04      -9.690632215079e-06      -7.243127944912e-03      -4.857845364653e-10      -3.770023955406e-03       4.648850426031e-01       4.647273121745e-01 
       2.386602177063e-05      -7.940762107915e-03      -5.974439983207e-03      -5.974441054759e-03      -7.940085373988e-03      -1.205981372384e-03      -1.534750331468e-05      -1.146729378837e-02      -7.671027743726e-10      -5.975060627954e-03       4.648827806447e-01       4.647253181691e-01 
       3.004554128548e-05      -1.256191924431e-02      -9.468794230910e-03      -9.468796921574e-03      -1.256022176474e-02      -1.890206361231e-03      -2.429625981335e-05      -1.814359699850e-02      -1.208718231635e-09      -9.469770955356e-03       4.648791972906e-01       4.647221587970e-01 
       3.782509543540e-05      -1.985080057846e-02      -1.500688933669e-02      -1.500689609154e-02      -1.984654623844e-02      -2.942789122188e-03      -3.843700144122e-05      -2.867833175761e-02      -1.898001948221e-09      -1.500841997154e-02       4.648735220922e-01       4.647171538226e-01 
       4.761897384717e-05      -3.131496683016e-02      -2.378396982040e-02      -2.378398677274e-02      -3.130431827628e-02      -4.531420795228e-03      -6.074313464812e-05      -4.525837104120e-02      -2.963863848347e-09      -2.378635224799e-02       4.648645376237e-01       4.647092272230e-01 
       5.994873625976e-05      -4.926509072385e-02      -3.769418106735e-02      -3.769422358976e-02      -4.923849289460e-02      -6.850809397006e-03      -9.583219399692e-05      -7.124515532228e-02      -4.586860840559e-09      -3.769784843109e-02       4.648503235427e-01       4.646966788363e-01 
       7.547098748236e-05      -7.716913445250e-02      -5.973906624597e-02      -5.973917281935e-02      -7.710291753722e-02      -1.003436790424e-02      -1.507862780642e-04      -1.117071426554e-01      -6.994555453603e-09      -5.974460858297e-02       4.648278590809e-01       4.646768270959e-01 
       9.501234399475e-05      -1.200487771760e-01      -9.467456197466e-02      -9.467482873073e-02      -1.198847876259e-01      -1.386673361240e-02      -2.362457099399e-04      -1.740401041962e-01      -1.040461394890e-08      -9.468267780009e-02       4.647924132463e-01       4.646454545102e-01 
       1.196134542891e-04      -1.847217150766e-01      -1.500353509397e-01      -1.500360172644e-01      -1.843189562140e-01      -1.698592838171e-02      -3.676440856986e-04      -2.684183724022e-01      -1.481919971770e-08      -1.500465749187e-01       4.647366274001e-01       4.645959573986e-01 
       1.505844171970e-04      -2.793233570654e-01      -2.377557098365e-01      -2.377573688351e-01      -2.783472232820e-01      -1.486853903642e-02      -5.659929346344e-04      -4.072874701968e-01      -1.944397439013e-08      -2.377695361900e-01       4.646491790675e-01       4.645180682941e-01 
       1.895745494296e-04      -4.107786270392e-01      -3.767318890596e-01      -3.767359984985e-01      -4.084625118368e-01       4.839933738652e-03      -8.564819529180e-04      -6.019193008953e-01      -2.125663057966e-08      -3.767444367670e-01       4.645129390016e-01       4.643959989843e-01 
       2.386602177063e-04      -5.777416695431e-01      -5.968674532674e-01      -5.968775511054e-01      -5.724302668528e-01       7.196824079209e-02      -1.260750341056e-03      -8.518943856853e-01      -1.192411382578e-08      -5.968660043374e-01       4.643026591115e-01       4.642058865020e-01 
       3.004554128548e-04      -7.562449876512e-01      -9.454471686378e-01      -9.454716720108e-01      -7.447191501415e-01       2.498193536833e-01      -1.774847898893e-03      -1.121185133541e+00       2.755047509024e-08      -9.453991194262e-01       4.639825535716e-01       4.639126084221e-01 
       3.782509543540e-04      -8.814845368248e-01      -1.497151877423e+00      -1.497210194697e+00      -8.586451769192e-01       6.477960083730e-01      -2.322821795204e-03      -1.298968281335e+00       1.317949597192e-07      -1.496987108781e+00       4.635046362095e-01       4.634664841861e-01 
