# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=8.73396e-06 to 1.10499 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.733960060823e-06      -1.227329379100e-03      -9.209487386990e-04      -9.209487607631e-04      -1.227311602185e-03      -8.836514199428e-04       2.041888023019e-06      -1.469908611008e-03       1.335538193525e-10      -9.210456573478e-04       4.543566117535e-01       4.542065687195e-01 
       1.099540426616e-05      -1.944626217585e-03      -1.459604142932e-03      -1.459604198351e-03      -1.944581573421e-03      -1.399384872664e-03       3.235505935399e-06      -2.328914638381e-03       2.115009398141e-10      -1.459757584750e-03       4.543560911476e-01       4.542061108613e-01 
       1.384239384362e-05      -3.080619280322e-03      -2.313313546102e-03      -2.313313685295e-03      -3.080507176783e-03      -2.215093483849e-03       5.126250079473e-06      -3.689237871717e-03       3.347856691047e-10      -2.313556323473e-03       4.543552661358e-01       4.542053852580e-01 
       1.742654136980e-05      -4.878923795810e-03      -3.666347045399e-03      -3.666347394981e-03      -4.878642353805e-03      -3.503701825454e-03       8.120340268283e-06      -5.842421852891e-03       5.295432291647e-10      -3.666730788497e-03       4.543539588148e-01       4.542042353884e-01 
       2.193871577013e-05      -7.723716946932e-03      -5.810748767965e-03      -5.810749645858e-03      -7.723010590784e-03      -5.535467812229e-03       1.285927269243e-05      -9.247998840284e-03       8.366191152036e-10      -5.811354367111e-03       4.543518874387e-01       4.542024133037e-01 
       2.761920678514e-05      -1.221905098166e-02      -9.209366676881e-03      -9.209368881185e-03      -1.221727905848e-02      -8.729172519557e-03       2.035397150347e-05      -1.462794575959e-02       1.319305010366e-09      -9.210319983711e-03       4.543486060058e-01       4.541995263384e-01 
       3.477052127541e-05      -1.931020832267e-02      -1.459573827992e-02      -1.459574381345e-02      -1.930576684559e-02      -1.372481380099e-02       3.219203752868e-05      -2.311065533430e-02       2.074323512536e-09      -1.459723287171e-02       4.543434089552e-01       4.541949528910e-01 
       4.377349281495e-05      -3.046522734599e-02      -2.313237422891e-02      -2.313238811486e-02      -3.045410816231e-02      -2.147679048859e-02       5.085352717430e-05      -3.644479075627e-02       3.245906531973e-09      -2.313470220697e-02       4.543351815141e-01       4.541877098200e-01 
       5.510756246773e-05      -4.793589210229e-02      -3.666155929722e-02      -3.666159412289e-02      -4.790810989737e-02      -3.335057614678e-02       8.017873535019e-05      -5.730344347621e-02       5.040393458822e-09      -3.666514702030e-02       4.543221651927e-01       4.541762436811e-01 
       6.937631077266e-05      -7.510602263485e-02      -5.810269092978e-02      -5.810277819245e-02      -7.503682211182e-02      -5.114641200718e-02       1.260286900847e-04      -8.967849246695e-02       7.729779935945e-09      -5.810812351537e-02       4.543015938932e-01       4.541581044597e-01 
       8.733960060823e-05      -1.168861294951e-01      -9.208163318209e-02      -9.208185152162e-02      -1.167146124658e-01      -7.683143919866e-02       1.971383258723e-04      -1.392971411545e-01       1.161115456812e-08      -9.208961545699e-02       4.542691356416e-01       4.541294391806e-01 
       1.099540426616e-04      -1.799699859351e-01      -1.459272164287e-01      -1.459277614931e-01      -1.795481949953e-01      -1.114078123868e-01       3.059935681593e-04      -2.137825167665e-01       1.683544178643e-08      -1.459383263922e-01       4.542180529217e-01       4.540842157961e-01 
       1.384239384362e-04      -2.724147319305e-01      -2.312482072642e-01      -2.312495630842e-01      -2.713903441826e-01      -1.515699468506e-01       4.691225136817e-04      -3.217743447484e-01       2.290175707736e-08      -2.312620834777e-01       4.541379803364e-01       4.540130578341e-01 
       1.742654136980e-04      -4.012694960759e-01      -3.664267993332e-01      -3.664301528112e-01      -3.988306665111e-01      -1.813814774422e-01       7.050954022156e-04      -4.691158711115e-01       2.739855788811e-08      -3.664399495155e-01       4.540132402706e-01       4.539015523902e-01 
       2.193871577013e-04      -5.658385672585e-01      -5.805563587487e-01      -5.805645797176e-01      -5.602145441664e-01      -1.545701294628e-01       1.026336695532e-03      -6.483252554583e-01       2.332597156645e-08      -5.805569751305e-01       4.538207363179e-01       4.537279289169e-01 
       2.761920678514e-04      -7.437734199744e-01      -9.196485665301e-01      -9.196684416455e-01      -7.314539844745e-01       3.460358558933e-02       1.417670824776e-03      -8.161392513082e-01      -5.309525703261e-09      -9.196058663331e-01       4.535277691248e-01       4.534601785232e-01 
       3.477052127541e-04      -8.727919748075e-01      -1.456392806068e+00      -1.456439832225e+00      -8.479733459202e-01       5.706538671221e-01       1.794674505836e-03      -8.605793154820e-01      -8.641343053837e-08      -1.456239436188e+00       4.530906040313e-01       4.530531084852e-01 
       4.377349281495e-04      -8.546086043092e-01      -2.305449010016e+00      -2.305556678480e+00      -8.110927144992e-01       1.620488896256e+00       1.957299192824e-03      -5.983459126895e-01      -2.452221416198e-07      -2.305063582240e+00       4.524546954480e-01       4.524464556844e-01 
       5.510756246773e-04      -6.467694154194e-01      -3.647312209131e+00      -3.647546950328e+00      -5.866556322922e-01       2.877958963163e+00       1.642370850297e-03       5.346060646141e-02      -4.354132417019e-07      -3.646528715069e+00       4.515550613269e-01       4.515650784405e-01 
       6.937631077266e-04      -4.327884051717e-01      -5.765367549778e+00      -5.765844960201e+00      -3.793182295645e-01       2.877903963074e+00       9.086515808270e-04       5.847862801486e-01      -4.353664695445e-07      -5.764028875958e+00       4.503081909446e-01       4.503184851896e-01 
       8.733960060823e-04      -4.351369142040e-01      -9.103033544479e+00      -9.103920510684e+00      -4.180077416137e-01       7.994373122163e-01       6.730997755035e-04      -2.233015857759e-02      -1.209595200163e-07      -9.100952555505e+00       4.485854645255e-01       4.485881481218e-01 
       1.099540426616e-03      -2.880776551851e-01      -1.435092439502e+01      -1.435241986926e+01      -2.914259603779e-01       2.778776610298e+00       1.307725942478e-03      -1.330172632675e-01      -4.203907011953e-07      -1.434759310777e+01       4.461943633674e-01       4.461975005906e-01 
