# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=2.92308
# for k=1.18109e-05 to 1.04895 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.181088468838e-05      -4.021372903909e-04      -3.016460923122e-04      -3.016461031405e-04      -4.021355170598e-04      -2.270550677578e-04      -1.143567497145e-06       5.254450776946e-03      -2.133112484733e-10      -3.017447395483e-04       5.980870456724e-01       5.974763997261e-01 
       1.486902286998e-05      -6.372910054030e-04      -4.780765735733e-04      -4.780766007719e-04      -6.372865512799e-04      -3.597970625803e-04      -1.812334792116e-06       8.327263042990e-03      -3.380182745060e-10      -4.782328739354e-04       5.980866014599e-01       5.974760303466e-01 
       1.871899073956e-05      -1.009903430982e-03      -7.576996421630e-04      -7.576997104797e-04      -1.009892243858e-03      -5.700871797670e-04      -2.872107119943e-06       1.319659461584e-02      -5.355793894612e-10      -7.579472485975e-04       5.980858974529e-01       5.974754449271e-01 
       2.356581312517e-05      -1.600250664116e-03      -1.200871335033e-03      -1.200871506626e-03      -1.600222567818e-03      -9.031438889727e-04      -4.551353053486e-06       2.091209942367e-02      -8.484759783351e-10      -1.201263481132e-03       5.980847817448e-01       5.974745171306e-01 
       2.966760099287e-05      -2.535376561184e-03      -1.903248609848e-03      -1.903249040821e-03      -2.535306004335e-03      -1.430423434257e-03      -7.211829713878e-06       3.313568959711e-02      -1.343839046132e-09      -1.903869407221e-03       5.980830136384e-01       5.974730467532e-01 
       3.734929679690e-05      -4.016167276180e-03      -3.016435231006e-03      -3.016436313378e-03      -4.015990116474e-03      -2.264648879337e-03      -1.142602879613e-05       5.249711582659e-02      -2.127568602404e-09      -3.017417340083e-03       5.980802118138e-01       5.974707165671e-01 
       4.701997885026e-05      -6.359839882679e-03      -4.780701205406e-03      -4.780703923465e-03      -6.359395160457e-03      -3.583153875943e-03      -1.809910841703e-05       8.315355795995e-02      -3.366264486148e-09      -4.782253254171e-03       5.980757723103e-01       5.974670239828e-01 
       5.919464623661e-05      -1.006622649507e-02      -7.576834348069e-03      -7.576841172595e-03      -1.006511052851e-02      -5.663617872239e-03      -2.865990971726e-05       1.316656341107e-01      -5.320798876290e-09      -7.579282915200e-03       5.980687385441e-01       5.974611725543e-01 
       7.452164438944e-05      -1.592018851028e-02      -1.200830632308e-02      -1.200832345388e-02      -1.591738979955e-02      -8.938013108772e-03      -4.536033647321e-05       2.083686629315e-01      -8.396999191781e-09      -1.201215879704e-02       5.980575981124e-01       5.974519023737e-01 
       9.381719185055e-05      -2.514735501792e-02      -1.903146402434e-02      -1.903150700865e-02      -2.514034274559e-02      -1.407008850725e-02      -7.173396113846e-05       3.294695585127e-01      -1.321844344047e-08      -1.903749903909e-02       5.980399588450e-01       5.974372181287e-01 
