# Matter power spectrum P(k) at redshift z=0.7
# for k=9.62926e-06 to 1.21482 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.629258972225e-06       2.459385140649e+01 
       1.212251881688e-05       3.072387178543e+01 
       1.526134699352e-05       3.838176942424e+01 
       1.921289754836e-05       4.794832975536e+01 
       2.418760495782e-05       5.989920972069e+01 
       3.045039053184e-05       7.482854554035e+01 
       3.833477043959e-05       9.347840643585e+01 
       4.826061666170e-05       1.167755143071e+02 
       6.075651670427e-05       1.458769661327e+02 
       7.648792281111e-05       1.822270587063e+02 
       9.629258972225e-05       2.276276984146e+02 
       1.212251881688e-04       2.843252283913e+02 
       1.526134699352e-04       3.551166960495e+02 
       1.921289754836e-04       4.434783730730e+02 
       2.418760495782e-04       5.537182966544e+02 
       3.045039053184e-04       6.911520582903e+02 
       3.833477043959e-04       8.622962245382e+02 
       4.826061666170e-04       1.075066186206e+03 
       6.075651670427e-04       1.338955571254e+03 
       7.648792281111e-04       1.665162844027e+03 
       9.629258972225e-04       2.066605882412e+03 
       1.212251881688e-03       2.557534265183e+03 
       1.526134699352e-03       3.153152642181e+03 
       1.921289754836e-03       3.867797756996e+03 
       2.418760495782e-03       4.712588801432e+03 
       3.045039053184e-03       5.691787762793e+03 
       3.833477043959e-03       6.797690075512e+03 
       4.826061666170e-03       8.003886937382e+03 
       6.075651670427e-03       9.257621446596e+03 
       7.648792281111e-03       1.047286526326e+04 
       9.629258972225e-03       1.152497596984e+04 
       1.212251881688e-02       1.224894191939e+04 
       1.526134699344e-02       1.245014933521e+04 
       1.921289716235e-02       1.194592262708e+04 
       2.418737322651e-02       1.066803709387e+04 
       3.042395510678e-02       8.831096623953e+03 
       3.759783474971e-02       7.109701398247e+03 
       4.336193503963e-02       6.200358602121e+03 
       4.760237854650e-02       5.761277528451e+03 
       5.114512443693e-02       5.496512916705e+03 
       5.433023346704e-02       5.304304490424e+03 
       5.731290724265e-02       5.139797787125e+03 
       6.017678520805e-02       4.979105672517e+03 
       6.297266984669e-02       4.808590152155e+03 
       6.573425816735e-02       4.620978384831e+03 
       6.848548325535e-02       4.413696190696e+03 
       7.124431573196e-02       4.187950095585e+03 
       7.402489498826e-02       3.947999860131e+03 
       7.683880096586e-02       3.700395895966e+03 
       7.969585206252e-02       3.453111851486e+03 
       8.260462662832e-02       3.214594053709e+03 
       8.557281549394e-02       2.992807442510e+03 
       8.860746701355e-02       2.794379767318e+03 
       9.171516133933e-02       2.623930135831e+03 
       9.490213667682e-02       2.483621440368e+03 
       9.817438207907e-02       2.372923411534e+03 
       1.015377063726e-01       2.288551956664e+03 
       1.049977897127e-01       2.224586603202e+03 
       1.085602222901e-01       2.172852823945e+03 
       1.122305334274e-01       2.123724852477e+03 
       1.160142134565e-01       2.067466313010e+03 
       1.199167302065e-01       1.996024773630e+03 
       1.239435415577e-01       1.904897425155e+03 
       1.281001052667e-01       1.794463779455e+03 
       1.292323597829e-01       1.762311158334e+03 
       1.323918871054e-01       1.670208701039e+03 
       1.368243682515e-01       1.541563333756e+03 
       1.414030527998e-01       1.419564284504e+03 
       1.461334762207e-01       1.313997930986e+03 
       1.510212155697e-01       1.230913996466e+03 
       1.560719022299e-01       1.171173389726e+03 
       1.612912379623e-01       1.130224668363e+03 
       1.666850150304e-01       1.099748749624e+03 
       1.722591411603e-01       1.067712863233e+03 
       1.780196701039e-01       1.024179563016e+03 
       1.839728385851e-01       9.651711185932e+02 
       1.901251104410e-01       8.944087816189e+02 
       1.964832288249e-01       8.211727332317e+02 
       2.030542774325e-01       7.558786472599e+02 
       2.098457518480e-01       7.055839328546e+02 
       2.168656423150e-01       6.708946008713e+02 
       2.241225295161e-01       6.457858198646e+02 
       2.316256953385e-01       6.208853098246e+02 
       2.393852511259e-01       5.885837029131e+02 
       2.474122866130e-01       5.475834720838e+02 
       2.557190436667e-01       5.038235399630e+02 
       2.643191201732e-01       4.655894876154e+02 
       2.732277110351e-01       4.370773340524e+02 
       2.824618953939e-01       4.159584041274e+02 
       2.920409820980e-01       3.955737773691e+02 
       3.019869293699e-01       3.709191781860e+02 
       3.123248600426e-01       3.429749314993e+02 
       3.230837012711e-01       3.169241164136e+02 
       3.342969882825e-01       2.963496334932e+02 
       3.460038870353e-01       2.793867163298e+02 
       3.582505130203e-01       2.617267937641e+02 
       3.710916567347e-01       2.421464484935e+02 
       3.845930769544e-01       2.235239447391e+02 
       3.988346015563e-01       2.079076875332e+02 
       4.139144008814e-01       1.935719962564e+02 
       4.299550036764e-01       1.784260596341e+02 
       4.471119718149e-01       1.637052895498e+02 
       4.655867548616e-01       1.507161319314e+02 
       4.856463443218e-01       1.378977023014e+02 
       5.076544333352e-01       1.251354246409e+02 
       5.321229509156e-01       1.132630529594e+02 
       5.598016360586e-01       1.013956251896e+02 
       5.918431286648e-01       8.984254608576e+01 
       6.301288757913e-01       7.825274646171e+01 
       6.779644722943e-01       6.655646153547e+01 
       7.416802186091e-01       5.444705201331e+01 
       8.343928875808e-01       4.171919752501e+01 
       9.823436137175e-01       2.869482542935e+01 
       1.214819812543e+00       1.748524772604e+01 
