# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       8.635596548639e-06      -1.231961835879e-03      -9.244269213426e-04      -9.244269418528e-04      -1.231943792100e-03       2.726532981534e-04      -2.670116199565e-06       5.169224243264e-04      -3.059629276457e-10      -9.244886301309e-04       4.510165805104e-01       4.508762239762e-01 
       1.087157194108e-05      -1.951963230062e-03      -1.465116546202e-03      -1.465116597718e-03      -1.951917915596e-03       4.323577086975e-04      -4.231342151850e-06       8.191687099813e-04      -4.846052297599e-10      -1.465214186834e-03       4.510160225563e-01       4.508757250298e-01 
       1.368649818278e-05      -3.092235266899e-03      -2.322049752954e-03      -2.322049882344e-03      -3.092121479745e-03       6.858222627364e-04      -6.704954292582e-06       1.298048836250e-03      -7.672605888718e-10      -2.322204098128e-03       4.510151383498e-01       4.508749343065e-01 
       1.723028036078e-05      -4.897302784111e-03      -3.680192086956e-03      -3.680192411915e-03      -4.897017113489e-03       1.088414540869e-03      -1.062344311284e-05       2.056650553977e-03      -1.214050258590e-09      -3.680435691352e-03       4.510137372045e-01       4.508736812273e-01 
       2.169163779852e-05      -7.752767631372e-03      -5.832689386201e-03      -5.832690202252e-03      -7.752050655150e-03       1.728682716110e-03      -1.682900019031e-05       3.258018342958e-03      -1.919180458061e-09      -5.833072922861e-03       4.510115171108e-01       4.508716955647e-01 
       2.730815404799e-05      -1.226489754186e-02      -9.244134451429e-03      -9.244136500427e-03      -1.226309894916e-02       2.748961530380e-03      -2.665201944435e-05       5.159710446040e-03      -3.029251777093e-09      -9.244735919294e-03       4.510079999352e-01       4.508685493403e-01 
       3.437892908020e-05      -1.938238022178e-02      -1.465082701457e-02      -1.465083215812e-02      -1.937787178014e-02       4.379813414508e-03      -4.218998978291e-05       8.167791219969e-03      -4.769840922304e-09      -1.465176424595e-02       4.510024291187e-01       4.508635649453e-01 
       4.328050744934e-05      -3.057838723944e-02      -2.321964763467e-02      -2.321966054159e-02      -3.056709995772e-02       6.999106016696e-03      -6.673954825615e-05       1.292047466080e-02      -7.481521179165e-09      -2.322109292415e-02       4.509936090959e-01       4.508556705868e-01 
       5.448693066332e-05      -4.811218538576e-02      -3.679978700679e-02      -3.679981937539e-02      -4.808398138029e-02       1.123655300370e-02      -1.054561258216e-04       2.041582881231e-02      -1.166192546938e-08      -3.680197743312e-02       4.509796529432e-01       4.508431721327e-01 
       6.859498162272e-05      -7.537785312845e-02      -5.832153771997e-02      -5.832161881926e-02      -7.530759488382e-02       1.816609351658e-02      -1.663359750115e-04       3.220189180929e-02      -1.799523427458e-08      -5.832475990710e-02       4.509575904828e-01       4.508233965683e-01 
