# Matter power spectrum P(k) at redshift z=0.457143
# for k=9.94319e-06 to 1.02179 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.943191315163e-06       2.750721317286e+01 
       1.251773622099e-05       3.436338343559e+01 
       1.575889622674e-05       4.292841446229e+01 
       1.983927492167e-05       5.362819168010e+01 
       2.497616735046e-05       6.699470302135e+01 
       3.144313176672e-05       8.369243599576e+01 
       3.958455760752e-05       1.045513061498e+02 
       4.983400548673e-05       1.306076981647e+02 
       6.273729587874e-05       1.631555486820e+02 
       7.898157604899e-05       2.038097925271e+02 
       9.943191315163e-05       2.545848977125e+02 
       1.251773622099e-04       3.179915581601e+02 
       1.575889622674e-04       3.971547388212e+02 
       1.983927492167e-04       4.959558776181e+02 
       2.497616735046e-04       6.192006312866e+02 
       3.144313176672e-04       7.728103653934e+02 
       3.958455760752e-04       9.640298842485e+02 
       4.983400548673e-04       1.201635694536e+03 
       6.273729587874e-04       1.496120171600e+03 
       7.898157604899e-04       1.859818071049e+03 
       9.943191315163e-04       2.306915922094e+03 
       1.251773622099e-03       2.853194124893e+03 
       1.575889622674e-03       3.514880230759e+03 
       1.983927492167e-03       4.307563392580e+03 
       2.497616735046e-03       5.243632679940e+03 
       3.144313176672e-03       6.328446334927e+03 
       3.958455760752e-03       7.554717533592e+03 
       4.983400548673e-03       8.895309166169e+03 
       6.273729587874e-03       1.029487299851e+04 
       7.898157604899e-03       1.165984957048e+04 
       9.943191315163e-03       1.284952022228e+04 
       1.251773622099e-02       1.367134639382e+04 
       1.575889622672e-02       1.389005140730e+04 
       1.983927480200e-02       1.327965301915e+04 
       2.497606954364e-02       1.176037301032e+04 
       3.142878784479e-02       9.595994127135e+03 
       3.908181493312e-02       7.533214292485e+03 
       4.563787605983e-02       6.403757839370e+03 
       5.037511100535e-02       5.882460675800e+03 
       5.426490849565e-02       5.572437258032e+03 
       5.773007324086e-02       5.344060974398e+03 
       6.095767750549e-02       5.144733040918e+03 
       6.404615018527e-02       4.948590146654e+03 
       6.705426000852e-02       4.742250497056e+03 
       7.002048710836e-02       4.519719817602e+03 
       7.297188251346e-02       4.280130104286e+03 
       7.592858627787e-02       4.026422615972e+03 
       7.890633083836e-02       3.764310732181e+03 
       8.191792095366e-02       3.501284519477e+03 
       8.497415520721e-02       3.245602117384e+03 
       8.808442455500e-02       3.005304055199e+03 
       9.125711486866e-02       2.787327032173e+03 
       9.449988555998e-02       2.596797349151e+03 
       9.781986705393e-02       2.436552932413e+03 
       1.012238034558e-01       2.306898233257e+03 
       1.047181571869e-01       2.205556574977e+03 
       1.083091865906e-01       2.127786130809e+03 
       1.120030039265e-01       2.066674885414e+03 
       1.158056188942e-01       2.013705150338e+03 
       1.197229713469e-01       1.959713985076e+03 
       1.237609558873e-01       1.896295384480e+03 
       1.279254403912e-01       1.817467323277e+03 
       1.322222800741e-01       1.721152115498e+03 
       1.366573284320e-01       1.609886070131e+03 
       1.412364461989e-01       1.490345321784e+03 
       1.459655093403e-01       1.371706794684e+03 
       1.494768310912e-01       1.291937180240e+03 
       1.508504170266e-01       1.263315179839e+03 
       1.558971004783e-01       1.172351136111e+03 
       1.611115335485e-01       1.102117266177e+03 
       1.664997458852e-01       1.051288091009e+03 
       1.720678395047e-01       1.014227148308e+03 
       1.778220095997e-01       9.827136733009e+02 
       1.837685703999e-01       9.476341142267e+02 
       1.899139869058e-01       9.020119761786e+02 
       1.962649133288e-01       8.447898438919e+02 
       2.028282391025e-01       7.808976991524e+02 
       2.096111433819e-01       7.183823158044e+02 
       2.166211590412e-01       6.644301705509e+02 
       2.238662473215e-01       6.226922952624e+02 
       2.313548844812e-01       5.920864250105e+02 
       2.390961620955e-01       5.671701109958e+02 
       2.470999030453e-01       5.410569433370e+02 
       2.553767957730e-01       5.095335375289e+02 
       2.639385500980e-01       4.732473807570e+02 
       2.727980788271e-01       4.369356697794e+02 
       2.819697106505e-01       4.058252855317e+02 
       2.914694414667e-01       3.814617967338e+02 
       3.013152334870e-01       3.612528273586e+02 
       3.115273744310e-01       3.410604180103e+02 
       3.221289131343e-01       3.185409102364e+02 
       3.331461933978e-01       2.951480984800e+02 
       3.446095155517e-01       2.738791831459e+02 
       3.565539659956e-01       2.560897017791e+02 
       3.690204704210e-01       2.401460295317e+02 
       3.820571489276e-01       2.239458027802e+02 
       3.957210846449e-01       2.074068459861e+02 
       4.100806680428e-01       1.919935492225e+02 
       4.252187574033e-01       1.782509462017e+02 
       4.412370200999e-01       1.653043625563e+02 
       4.582620216726e-01       1.523633204758e+02 
       4.764539694747e-01       1.400088267043e+02 
       4.960196078535e-01       1.286325164576e+02 
       5.172318267432e-01       1.175505655994e+02 
       5.404605517348e-01       1.067977108159e+02 
       5.662234531254e-01       9.655349449137e+01 
       5.952733155457e-01       8.649915925368e+01 
       6.287574081849e-01       7.667695227781e+01 
       6.685283328571e-01       6.690274689153e+01 
       7.177985313996e-01       5.706527477779e+01 
       7.826300869455e-01       4.695075183189e+01 
       8.754581428718e-01       3.636366025995e+01 
       1.021788606361e+00       2.544998379956e+01 
