# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.09563e-05 to 1.02302 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.095627922804e-05       3.528660762904e+01 
       1.379313833890e-05       4.408178437535e+01 
       1.736453236323e-05       5.506910132619e+01 
       2.186065105599e-05       6.879488113303e+01 
       2.752092913275e-05       8.594154751881e+01 
       3.464679704141e-05       1.073614793515e+02 
       4.361773323271e-05       1.341192350169e+02 
       5.491147277151e-05       1.675441675908e+02 
       6.912944847110e-05       2.092958895547e+02 
       8.702881938359e-05       2.614455348397e+02 
       1.095627922804e-04       3.265762544610e+02 
       1.379313833890e-04       4.079067684651e+02 
       1.736453236323e-04       5.094418575189e+02 
       2.186065105599e-04       6.361530001460e+02 
       2.752092913275e-04       7.941902535171e+02 
       3.464679704141e-04       9.911219651290e+02 
       4.361773323271e-04       1.236191042905e+03 
       5.491147277151e-04       1.540565184296e+03 
       6.912944847110e-04       1.917544142754e+03 
       8.702881938359e-04       2.382662346637e+03 
       1.095627922804e-03       2.953551798606e+03 
       1.379313833890e-03       3.649280680672e+03 
       1.736453236323e-03       4.488876526577e+03 
       2.186065105599e-03       5.488616625790e+03 
       2.752092913275e-03       6.657848280936e+03 
       3.464679704141e-03       7.992261731693e+03 
       4.361773323271e-03       9.465634624972e+03 
       5.491147277151e-03       1.102056726220e+04 
       6.912944847110e-03       1.255875187026e+04 
       8.702881938359e-03       1.393140247780e+04 
       1.095627922804e-02       1.494195080377e+04 
       1.379313833890e-02       1.538515033955e+04 
       1.736453236323e-02       1.510118027468e+04 
       2.186065105413e-02       1.401648126752e+04 
       2.752092472677e-02       1.215593307077e+04 
       3.464525971876e-02       9.747024529549e+03 
       4.350520904856e-02       7.364523139700e+03 
       5.287653252162e-02       5.774310872777e+03 
       5.978495130725e-02       5.078890957006e+03 
       6.508625311632e-02       4.719052219642e+03 
       6.963923763983e-02       4.477824266917e+03 
       7.379391205478e-02       4.282559201806e+03 
       7.771921004304e-02       4.101944748991e+03 
       8.150997642655e-02       3.920832395637e+03 
       8.522555156178e-02       3.732277064822e+03 
       8.890619596590e-02       3.534343107139e+03 
       9.258102824145e-02       3.328472325615e+03 
       9.627224578471e-02       3.118400258985e+03 
       9.999754042825e-02       2.909266777527e+03 
       1.037715638730e-01       2.706809151111e+03 
       1.076068594744e-01       2.516624207719e+03 
       1.115144779808e-01       2.343529049308e+03 
       1.155043975751e-01       2.191055579808e+03 
       1.195858180450e-01       2.061106110380e+03 
       1.237673712786e-01       1.953771425954e+03 
       1.280572744976e-01       1.867298086697e+03 
       1.324634432902e-01       1.798192166227e+03 
       1.369935757796e-01       1.741469177397e+03 
       1.416552156731e-01       1.691093717610e+03 
       1.464557996263e-01       1.640664079035e+03 
       1.514026928500e-01       1.584352012141e+03 
       1.565032158907e-01       1.517986578014e+03 
       1.617646648531e-01       1.440015840879e+03 
       1.621533971137e-01       1.433921097406e+03 
       1.671943268900e-01       1.351987974593e+03 
       1.727994924941e-01       1.258274372568e+03 
       1.785874659329e-01       1.165017757309e+03 
       1.845655750474e-01       1.078594241141e+03 
       1.907411815539e-01       1.004045448593e+03 
       1.971216929433e-01       9.438901036392e+02 
       2.037145770387e-01       8.975529818004e+02 
       2.105273802550e-01       8.615101975527e+02 
       2.175677505893e-01       8.301919514191e+02 
       2.248434663623e-01       7.977358604507e+02 
       2.323624717314e-01       7.594770298450e+02 
       2.401329200008e-01       7.141457285200e+02 
       2.481632257820e-01       6.642934445652e+02 
       2.564621271070e-01       6.148666898516e+02 
       2.650387586839e-01       5.706110035883e+02 
       2.739027376278e-01       5.341204139184e+02 
       2.830642632053e-01       5.052216189214e+02 
       2.925342324370e-01       4.811133380787e+02 
       3.023243738169e-01       4.575829229746e+02 
       3.124474019826e-01       4.315591117651e+02 
       3.229171969307e-01       4.029264104980e+02 
       3.337490123909e-01       3.740459113885e+02 
       3.449597193132e-01       3.479626467665e+02 
       3.565680922006e-01       3.261421822043e+02 
       3.685951483766e-01       3.074616260955e+02 
       3.810645534292e-01       2.896916157233e+02 
       3.940031103189e-01       2.712462237693e+02 
       4.074413554273e-01       2.523645873081e+02 
       4.214142928102e-01       2.346409827055e+02 
       4.359623090930e-01       2.189846047731e+02 
       4.511323273170e-01       2.048923523707e+02 
       4.669792809558e-01       1.911747368164e+02 
       4.835680229848e-01       1.775952187427e+02 
       5.009758353114e-01       1.646437402187e+02 
       5.192957810058e-01       1.527384891197e+02 
       5.386412625092e-01       1.416323380707e+02 
       5.591523428875e-01       1.308544414764e+02 
       5.810047075086e-01       1.204644931576e+02 
       6.044226897724e-01       1.107323104660e+02 
       6.296987499358e-01       1.014239902291e+02 
       6.572235725724e-01       9.241205179463e+01 
       6.875343704841e-01       8.377630439350e+01 
       7.213959282372e-01       7.540870363062e+01 
       7.599438715836e-01       6.723092028433e+01 
       8.049540359544e-01       5.917650859623e+01 
       8.593865999106e-01       5.112977840422e+01 
       9.285758004068e-01       4.294824640403e+01 
       1.023016296596e+00       3.446467885943e+01 
