# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.04836e-05 to 1.07573 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.048357465619e-05      -1.302639100581e-03      -9.774828287077e-04      -9.774828553060e-04      -1.302622329300e-03      -4.318436478336e-03       1.415320750687e-06      -1.254504807524e-03      -2.047245286776e-10      -9.775667045538e-04       4.772526250290e-01       4.771253690313e-01 
       1.319803854111e-05      -2.063920265102e-03      -1.549204765485e-03      -1.549204832293e-03      -2.063878147667e-03      -6.841882809924e-03       2.242570001554e-06      -1.987757786335e-03      -3.245042750906e-10      -1.549337560306e-03       4.772521719422e-01       4.771249716185e-01 
       1.661534610525e-05      -3.269527385222e-03      -2.455321284720e-03      -2.455321452521e-03      -3.269421631280e-03      -1.083768218980e-02       3.552821808288e-06      -3.149132105060e-03      -5.143993053106e-10      -2.455531400218e-03       4.772514539316e-01       4.771243418079e-01 
       2.091748143765e-05      -5.177920844318e-03      -3.891414952137e-03      -3.891415373580e-03      -5.177655362676e-03      -1.716157954488e-02       5.627298320094e-06      -4.987896007368e-03      -8.155055992741e-10      -3.891747083876e-03       4.772503161709e-01       4.771233437408e-01 
       2.633354893259e-05      -8.196586567092e-03      -6.167459391917e-03      -6.167460450317e-03      -8.195920344878e-03      -2.716164693859e-02       8.909766852791e-06      -7.897393672322e-03      -1.293084129668e-09      -6.167983579793e-03       4.772485134675e-01       4.771217622017e-01 
       3.315197393396e-05      -1.296597014696e-02      -9.774720016693e-03      -9.774722674406e-03      -1.296429920768e-02      -4.295393654931e-02       1.409869942429e-05      -1.249673308014e-02      -2.050888628532e-09      -9.775545267376e-03       4.772456576950e-01       4.771192563602e-01 
       4.173586243661e-05      -2.048766445041e-02      -1.549177574642e-02      -1.549178241884e-02      -2.048347731635e-02      -6.784086506073e-02       2.228893739910e-05      -1.975635391300e-02      -3.254150003579e-09      -1.549306982182e-02       4.772411348404e-01       4.771152866284e-01 
       5.254233780459e-05      -3.231554931639e-02      -2.455253007190e-02      -2.455254681853e-02      -3.230507170760e-02      -1.069282035739e-01       3.518525074697e-05      -3.118732090803e-02      -5.166692970107e-09      -2.455454636941e-02       4.772339750043e-01       4.771089997245e-01 
       6.614688425727e-05      -5.082904262451e-02      -3.891243536888e-02      -3.891247737994e-02      -5.080288262061e-02      -1.679903173891e-01       5.541400315546e-05      -4.911757545806e-02      -8.211430119883e-09      -3.891554443542e-02       4.772226482247e-01       4.770990471745e-01 
       8.327399350248e-05      -7.959364693447e-02      -6.167029173673e-02      -6.167039704691e-02      -7.952856290688e-02      -2.625619288726e-01       8.694980696342e-05      -7.707011052010e-02      -1.306984523954e-08      -6.167500403444e-02       4.772047484475e-01       4.770833022762e-01 
       1.048357465619e-04      -1.237581589832e-01      -9.773640773910e-02      -9.773667140624e-02      -1.235971441224e-01      -4.070033190807e-01       1.356311511592e-04      -1.202200071100e-01      -2.084793514614e-08      -9.774334408445e-02       4.771765087046e-01       4.770584203513e-01 
       1.319803854111e-04      -1.902773443912e-01      -1.548907042183e-01      -1.548913631161e-01      -1.898825534308e-01      -6.226171534259e-01       2.095905100277e-04      -1.857756641215e-01      -3.335338648629e-08      -1.549003942334e-01       4.771320730126e-01       4.770191647659e-01 
       1.661534610525e-04      -2.873595465624e-01      -2.454575674429e-01      -2.454592090922e-01      -2.864052922903e-01      -9.323308435702e-01       3.190518664027e-04      -2.827993101950e-01      -5.355173311102e-08      -2.454697803616e-01       4.770624386033e-01       4.769573945121e-01 
       2.091748143765e-04      -4.217468475433e-01      -3.889550855226e-01      -3.889591564807e-01      -4.194924600439e-01      -1.348227327686e+00       4.740936746791e-04      -4.202241112837e-01      -8.625750908144e-08      -3.889670349789e-01       4.769540029380e-01       4.768605931660e-01 
       2.633354893259e-04      -5.912770676754e-01      -6.162811293764e-01      -6.162911502281e-01      -5.861438187883e-01      -1.839391384634e+00       6.774230009921e-04      -6.004492731166e-01      -1.389061461798e-07      -6.162832934021e-01       4.767867544745e-01       4.767098475478e-01 
       3.315197393396e-04      -7.700765262450e-01      -9.763176834252e-01      -9.763420679290e-01      -7.590685959704e-01      -2.268798736262e+00       9.075699685787e-04      -8.044439002866e-01      -2.212507580613e-07      -9.762855035123e-01       4.765324040611e-01       4.764773288496e-01 
       4.173586243661e-04      -8.906899437210e-01      -1.546328202222e+00      -1.546386494778e+00      -8.693196647089e-01      -2.317618616114e+00       1.090899243151e-03      -9.669386126644e-01      -3.395691187310e-07      -1.546209503089e+00       4.761531327189e-01       4.761236829310e-01 
       5.254233780459e-04      -8.541179838383e-01      -2.448280715201e+00      -2.448416362423e+00      -8.191495025901e-01      -1.541613634817e+00       1.084282703947e-03      -9.610674713941e-01      -4.745100324420e-07      -2.447987304199e+00       4.756015573770e-01       4.755962397911e-01 
       6.614688425727e-04      -6.358084174384e-01      -3.874386085618e+00      -3.874689407796e+00      -5.941369341682e-01       6.525739045617e-02       7.565271286168e-04      -6.705454417683e-01      -5.362075438822e-07      -3.873815131711e+00       4.748201780697e-01       4.748287619128e-01 
       8.327399350248e-04      -4.495879972753e-01      -6.126886912188e+00      -6.127527892189e+00      -4.259136581620e-01       1.016342204945e+00       2.831595688541e-04      -2.509621944557e-01      -3.790484397555e-07      -6.125982468682e+00       4.737326511746e-01       4.737400837829e-01 
       1.048357465619e-03      -4.846229926306e-01      -9.679689030440e+00      -9.680945563807e+00      -4.926647817915e-01      -1.924869836796e-01       2.657477254809e-04      -2.355392710269e-01      -1.496364559669e-07      -9.678413703351e+00       4.722204628872e-01       4.722218630377e-01 
       1.319803854111e-03      -3.435339254455e-01      -1.527295683127e+01      -1.527520953499e+01      -3.423901567609e-01       7.179117732640e-01       4.347025028543e-04      -3.852988751405e-01      -4.304316552626e-07      -1.527106492257e+01       4.701111369861e-01       4.701134086559e-01 
       1.661534610525e-03      -2.963445752065e-01      -2.405577282498e+01      -2.405948497781e+01      -2.769304922634e-01       6.837668055159e-01      -3.962073200939e-05       3.514363841548e-02      -9.551741385359e-08      -2.405286847839e+01       4.671875754783e-01       4.671884583491e-01 
       2.091748143765e-03      -1.426658733976e-01      -3.779898742534e+01      -3.780491882704e+01      -1.439718792403e-01      -6.003262387072e-01       5.811047212564e-04      -5.150691940910e-01      -2.949081935571e-07      -3.779442830552e+01       4.631785868692e-01       4.631796180017e-01 
       2.633354893259e-03      -1.366711724830e-01      -5.921205523217e+01      -5.922215134422e+01      -1.166798518256e-01       3.608204041441e-01       1.836985943566e-04      -1.628115606283e-01      -1.922693216747e-07      -5.920557083880e+01       4.578053481200e-01       4.578057633409e-01 
