# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=1.125
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -7.377759606988e-04      -5.534800192672e-04      -5.534800382396e-04      -7.377701295748e-04      -1.112788535145e-03      -2.944052218640e-06      -8.480614026071e-04      -4.806539880753e-12      -5.535785272134e-04       5.832893809872e-01       5.829735681826e-01 
       1.429853308698e-05      -1.169112364554e-03      -8.772061271429e-04      -8.772061747977e-04      -1.169097719210e-03      -1.763142056423e-03      -4.665407870862e-06      -1.343914937060e-03      -7.454963807976e-12      -8.773621685596e-04       5.832888757666e-01       5.829731350508e-01 
       1.800078665458e-05      -1.852456800285e-03      -1.390276543480e-03      -1.390276663176e-03      -1.852420019914e-03      -2.793113289341e-03      -7.392661425194e-06      -2.129529062963e-03      -1.140679552370e-11      -1.390523643622e-03       5.832880750961e-01       5.829724486073e-01 
       2.266164775173e-05      -2.934787473545e-03      -2.203436122497e-03      -2.203436423133e-03      -2.934695113578e-03      -4.423575712822e-03      -1.171278241374e-05      -3.373989826756e-03      -1.705277458050e-11      -2.203827225430e-03       5.832868062479e-01       5.829713607315e-01 
       2.852932422778e-05      -4.648415581621e-03      -3.492201599940e-03      -3.492202354989e-03      -4.648183695886e-03      -7.002835357494e-03      -1.855397679536e-05      -5.344685925040e-03      -2.445214846645e-11      -3.492820139793e-03       5.832847955827e-01       5.829696367238e-01 
       3.591629125167e-05      -7.359940486643e-03      -5.534743157962e-03      -5.534745054113e-03      -7.359358461693e-03      -1.107851812213e-02      -2.938214357047e-05      -8.463909586973e-03      -3.229303999190e-11      -5.535720173422e-03       5.832816097063e-01       5.829669047577e-01 
       4.521593175413e-05      -1.164640082177e-02      -8.771918019715e-03      -8.771922780854e-03      -1.164494061388e-02      -1.750754547257e-02      -4.650744744605e-05      -1.339719223946e-02      -3.500467833396e-11      -8.773458196513e-03       5.832765621149e-01       5.829625755321e-01 
       5.692348550322e-05      -1.841237565169e-02      -1.390240568039e-02      -1.390241763276e-02      -1.840871482225e-02      -2.762033463543e-02      -7.355811515536e-05      -2.118984551767e-02      -1.498084827505e-11      -1.390482592060e-02       5.832685678021e-01       5.829557171606e-01 
       7.166242242791e-05      -2.906664166620e-02      -2.203345785723e-02      -2.203348785208e-02      -2.905747406830e-02      -4.345688343783e-02      -1.162039436721e-04      -3.347553164401e-02       7.770289767332e-11      -2.203724167117e-02       5.832559106709e-01       5.829448538822e-01 
       9.021764466522e-05      -4.578003815322e-02      -3.491974799325e-02      -3.491982322509e-02      -4.575712121389e-02      -6.807912073445e-02      -1.832255892293e-04      -5.278465915767e-02       3.762701457017e-10      -3.492561499620e-02       5.832358826635e-01       5.829276526925e-01 
