# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.457143
# for k=1.06336e-05 to 1.11961 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.063364052829e-05      -1.038092571173e-03      -7.788724057134e-04      -7.788724297023e-04      -1.038081615985e-03      -3.161093450513e-03       2.542409961639e-06      -8.302127650571e-04      -8.447659851456e-10      -7.789785479207e-04       5.434445603516e-01       5.432291689860e-01 
       1.338696028094e-05      -1.644890214756e-03      -1.234428623782e-03      -1.234428684036e-03      -1.644862701456e-03      -5.008728512096e-03       4.028652396245e-06      -1.315537244755e-03      -1.338826431601e-09      -1.234596719378e-03       5.434440188162e-01       5.432286987787e-01 
       1.685318448436e-05      -2.606032014509e-03      -1.956435136645e-03      -1.956435287986e-03      -2.605962923679e-03      -7.935117387569e-03       6.382984545105e-06      -2.084329585768e-03      -2.121802551930e-09      -1.956701227616e-03       5.434431606161e-01       5.432279535895e-01 
       2.121690221702e-05      -4.127914005832e-03      -3.100734737123e-03      -3.100735117232e-03      -4.127740534944e-03      -1.256833091817e-02       1.011133621801e-05      -3.301793883796e-03      -3.362596884522e-09      -3.101155652984e-03       5.434418006526e-01       5.432267726435e-01 
       2.671049736055e-05      -6.536357818478e-03      -4.914318325659e-03      -4.914319280271e-03      -6.535922387396e-03      -1.989942367693e-02       1.601280394359e-05      -5.228858644688e-03      -5.328769018771e-09      -4.914983399488e-03       5.434396457362e-01       5.432249012181e-01 
       3.362652388886e-05      -1.034451236878e-02      -7.788631859846e-03      -7.788634257020e-03      -1.034341984087e-02      -3.148817713985e-02       2.534700070111e-05      -8.276812003445e-03      -8.444047353543e-09      -7.789680830679e-03       5.434362316296e-01       5.432219358303e-01 
       4.233328543399e-05      -1.635754390132e-02      -1.234405468334e-02      -1.234406070197e-02      -1.635480446781e-02      -4.977927307779e-02       4.009305043671e-05      -1.309184487635e-02      -1.337916805326e-08      -1.234570440344e-02       5.434308234847e-01       5.432172373912e-01 
       5.329444879759e-05      -2.583126763266e-02      -1.956376988588e-02      -1.956378499287e-02      -2.582440584372e-02      -7.857846925622e-02       6.334425098406e-05      -2.068385107637e-02      -2.119489416096e-08      -1.956635249336e-02       5.434222599801e-01       5.432097950215e-01 
       6.709373589884e-05      -4.070548971186e-02      -3.100588737574e-02      -3.100592527851e-02      -4.068833049080e-02      -1.237478017836e-01       9.989653417773e-05      -3.261839545201e-02      -3.356736797696e-08      -3.100990048317e-02       5.434087068135e-01       5.431980095397e-01 
       8.446600909526e-05      -6.392938782397e-02      -4.913951835417e-02      -4.913961338578e-02      -6.388659003416e-02      -1.941540536126e-01       1.570831562429e-04      -5.128881098456e-02      -5.313854093768e-08      -4.914567915214e-02       5.433872741015e-01       5.431793554526e-01 
