# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.758621
# for k=1.00008e-05 to 1.04153 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.000076852127e-05      -9.057031347773e-04      -6.795048929647e-04      -6.795049115482e-04      -9.056940809389e-04      -8.936787282046e-04      -2.620645317433e-06      -1.453814428744e-03      -2.396311589120e-10      -6.796029925590e-04       5.575367462582e-01       5.572858989671e-01 
       1.259022162890e-05      -1.435160537580e-03      -1.076941909194e-03      -1.076941955871e-03      -1.435137798716e-03      -1.415673435860e-03      -4.152779579999e-06      -2.303768305837e-03      -3.795783611836e-10      -1.077097276676e-03       5.575362263344e-01       5.572854506969e-01 
       1.585014994874e-05      -2.273867494496e-03      -1.706835966674e-03      -1.706836083913e-03      -2.273810390384e-03      -2.241902957924e-03      -6.580054019512e-06      -3.650296056849e-03      -6.010599421676e-10      -1.707081931558e-03       5.575354023774e-01       5.572847402712e-01 
       1.995415655122e-05      -3.602057688678e-03      -2.705147846813e-03      -2.705148141269e-03      -3.601914302699e-03      -3.548687084600e-03      -1.042451712021e-05      -5.782991254092e-03      -9.512821411130e-10      -2.705536981938e-03       5.575340966565e-01       5.572836144045e-01 
       2.512079475325e-05      -5.704409699531e-03      -4.287358206827e-03      -4.287358946326e-03      -5.704049741395e-03      -5.613020704581e-03      -1.651128534755e-05      -9.159552049250e-03      -1.504333066162e-09      -4.287973204968e-03       5.575320276375e-01       5.572818302325e-01 
       3.162520687933e-05      -9.029670221753e-03      -6.794974194491e-03      -6.794976051468e-03      -9.028766887845e-03      -8.867764288779e-03      -2.614236060599e-05      -1.450217098863e-02      -2.375808745270e-09      -6.795944536003e-03       5.575287494909e-01       5.572790030288e-01 
       3.981377659364e-05      -1.428294764417e-02      -1.076923138978e-02      -1.076923605207e-02      -1.428068191259e-02      -1.398357603375e-02      -4.136701347295e-05      -2.294744018365e-02      -3.744347923955e-09      -1.077075833132e-02       5.575235563610e-01       5.572745233179e-01 
       5.012257509323e-05      -2.256649405949e-02      -1.706788829498e-02      -1.706789999727e-02      -2.256081607243e-02      -2.198503070096e-02      -6.539721526388e-05      -3.627658791806e-02      -5.881687527855e-09      -1.707028091008e-02       5.575153325643e-01       5.572674270130e-01 
       6.310058348942e-05      -3.558918841562e-02      -2.705029488947e-02      -2.705032424907e-02      -3.557497865926e-02      -3.440004965609e-02      -1.032340175075e-04      -5.726239171573e-02      -9.190016458498e-09      -2.705401832414e-02       5.575023149914e-01       5.572561883737e-01 
       7.943892805387e-05      -5.596490284023e-02      -4.287061084357e-02      -4.287068445158e-02      -5.592941843993e-02      -5.341349858952e-02      -1.625800574790e-04      -9.017399181132e-02      -1.423649620386e-08      -4.287634088032e-02       5.574817241406e-01       5.572383968951e-01 
