# Matter power spectrum P(k) at redshift z=0.416667
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       5.690250932653e+01 
       1.123170688741e-05       7.108545726468e+01 
       1.413988121838e-05       8.880342575617e+01 
       1.780105578557e-05       1.109374219285e+02 
       2.241020148522e-05       1.385879444044e+02 
       2.821277213317e-05       1.731295929239e+02 
       3.551777577560e-05       2.162791926088e+02 
       4.471423049431e-05       2.701807071303e+02 
       5.629188103811e-05       3.375109388379e+02 
       7.086727951657e-05       4.216108310907e+02 
       8.921661904813e-05       5.266480379484e+02 
       1.123170688741e-04       6.578171623806e+02 
       1.413988121838e-04       8.215843743139e+02 
       1.780105578557e-04       1.025982412198e+03 
       2.241020148522e-04       1.280959225946e+03 
       2.821277213317e-04       1.598777268394e+03 
       3.551777577560e-04       1.994449199868e+03 
       4.471423049431e-04       2.486179469473e+03 
       5.629188103811e-04       3.095762634614e+03 
       7.086727951657e-04       3.848866698370e+03 
       8.921661904813e-04       4.775063817081e+03 
       1.123170688741e-03       5.906545742949e+03 
       1.413988121838e-03       7.276221780163e+03 
       1.780105578557e-03       8.915818499503e+03 
       2.241020148522e-03       1.084885148233e+04 
       2.821277213317e-03       1.308384078035e+04 
       3.551777577560e-03       1.559868844996e+04 
       4.471423049431e-03       1.832435471938e+04 
       5.629188103811e-03       2.112732362129e+04 
       7.086727951657e-03       2.378608208272e+04 
       8.921661904813e-03       2.597299456310e+04 
       1.123170688741e-02       2.726004539676e+04 
       1.413988121838e-02       2.714900296284e+04 
       1.780105575434e-02       2.518101909302e+04 
       2.241016660234e-02       2.127630872952e+04 
       2.820617315681e-02       1.619673223723e+04 
       3.522872426314e-02       1.160532336133e+04 
       4.166649168859e-02       9.178788427213e+03 
       4.627504632088e-02       8.217332565990e+03 
       4.998896272585e-02       7.733931368354e+03 
       5.326489295180e-02       7.425267069808e+03 
       5.629899054043e-02       7.176792988136e+03 
       5.919194142831e-02       6.933480771099e+03 
       6.200281129141e-02       6.666186862728e+03 
       6.476976868724e-02       6.360593326938e+03 
       6.751936858781e-02       6.012765492681e+03 
       7.027121375624e-02       5.626782887061e+03 
       7.304050673827e-02       5.212898681614e+03 
       7.583954434311e-02       4.785662979503e+03 
       7.867864111960e-02       4.361876772241e+03 
       8.156672544376e-02       3.958475530343e+03 
       8.451173834047e-02       3.590580012531e+03 
       8.752090835558e-02       3.269969158090e+03 
       9.060094568908e-02       3.004137523161e+03 
       9.375818205663e-02       2.795934838023e+03 
       9.699867304638e-02       2.643615802435e+03 
       1.003282739170e-01       2.541063946384e+03 
       1.037526961857e-01       2.478051184693e+03 
       1.072775500754e-01       2.440643823378e+03 
       1.109083764167e-01       2.412123166697e+03 
       1.146506706313e-01       2.374843289043e+03 
       1.185099007848e-01       2.313136591155e+03 
       1.217433649866e-01       2.237474011784e+03 
       1.224915212677e-01       2.216758907406e+03 
       1.266009833781e-01       2.083765109682e+03 
       1.308437438953e-01       1.921536109237e+03 
       1.352252726084e-01       1.745166528341e+03 
       1.397510596881e-01       1.573454556565e+03 
       1.444266237393e-01       1.423848915540e+03 
       1.492575213421e-01       1.308177749061e+03 
       1.542493588712e-01       1.230337218745e+03 
       1.594078073676e-01       1.186630709425e+03 
       1.647386212313e-01       1.164524121792e+03 
       1.702476614963e-01       1.146453779019e+03 
       1.759409244525e-01       1.115401751681e+03 
       1.818245763874e-01       1.060950911686e+03 
       1.879049952457e-01       9.832914337118e+02 
       1.941888200525e-01       8.931308151479e+02 
       2.006830090242e-01       8.068823164983e+02 
       2.073949074128e-01       7.386611817846e+02 
       2.143323263116e-01       6.939388771546e+02 
       2.215036339027e-01       6.682110884339e+02 
       2.289178609814e-01       6.494552181798e+02 
       2.365848230659e-01       6.238755859943e+02 
       2.445152620396e-01       5.844502462450e+02 
       2.527210111110e-01       5.352982353116e+02 
       2.612151879955e-01       4.874222064123e+02 
       2.700124226908e-01       4.505323381345e+02 
       2.791291281846e-01       4.262538713016e+02 
       2.885838250563e-01       4.079041787883e+02 
       2.983975344928e-01       3.865613219167e+02 
       3.085942591044e-01       3.585789888998e+02 
       3.192015776761e-01       3.286531081813e+02 
       3.302513894839e-01       3.035536973827e+02 
       3.417808573667e-01       2.850503027157e+02 
       3.538336184470e-01       2.687268447937e+02 
       3.664613605470e-01       2.500495459174e+02 
       3.797259063332e-01       2.296934446785e+02 
       3.937020150782e-01       2.118313066626e+02 
       4.084812191000e-01       1.973068132521e+02 
       4.241771857958e-01       1.827803321357e+02 
       4.409333866519e-01       1.673066295406e+02 
       4.589343562630e-01       1.532900525122e+02 
       4.784227237213e-01       1.406491081600e+02 
       4.997258806101e-01       1.277031190357e+02 
       5.232994499680e-01       1.153512967557e+02 
       5.498015594785e-01       1.036032247030e+02 
       5.802269962606e-01       9.184255409177e+01 
       6.161658831807e-01       8.036804536070e+01 
       6.603414028276e-01       6.878282941488e+01 
       7.178195024262e-01       5.693439196812e+01 
       7.988725881250e-01       4.458133868188e+01 
       9.248770499695e-01       3.176808908338e+01 
       1.128221198305e+00       1.991996900813e+01 
