# Matter power spectrum P(k) at redshift z=0.108696
# for k=9.47274e-06 to 1.19503 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.472736321112e-06       5.260762996847e+01 
       1.192546847387e-05       6.572008085934e+01 
       1.501327530931e-05       8.210073830900e+01 
       1.890059380115e-05       1.025641147475e+02 
       2.379443783427e-05       1.281276491740e+02 
       2.995542244892e-05       1.600621967613e+02 
       3.771164254197e-05       1.999550148202e+02 
       4.747614511659e-05       2.497882741688e+02 
       5.976892554130e-05       3.120367953847e+02 
       7.524461919957e-05       3.897894701132e+02 
       9.472736321112e-05       4.868996199799e+02 
       1.192546847387e-04       6.081702451869e+02 
       1.501327530931e-04       7.595804433039e+02 
       1.890059380115e-04       9.485587205988e+02 
       2.379443783427e-04       1.184306612758e+03 
       2.995542244892e-04       1.478170803212e+03 
       3.771164254197e-04       1.844052772568e+03 
       4.747614511659e-04       2.298832349902e+03 
       5.976892554130e-04       2.862767636025e+03 
       7.524461919957e-04       3.559813534411e+03 
       9.472736321112e-04       4.417733513720e+03 
       1.192546847387e-03       5.467493603250e+03 
       1.501327530931e-03       6.742364540484e+03 
       1.890059380115e-03       8.275025904518e+03 
       2.379443783427e-03       1.009311323067e+04 
       2.995542244892e-03       1.221244911365e+04 
       3.771164254197e-03       1.462693996998e+04 
       4.747614511659e-03       1.729463114694e+04 
       5.976892554130e-03       2.011985661767e+04 
       7.524461919957e-03       2.293076583097e+04 
       9.472736321112e-03       2.545437012477e+04 
       1.192546847387e-02       2.729730228865e+04 
       1.501327530922e-02       2.795891221807e+04 
       1.890059339304e-02       2.693844314641e+04 
       2.379419735095e-02       2.402155384322e+04 
       2.992840153746e-02       1.973507726162e+04 
       3.696897927169e-02       1.574939706453e+04 
       4.260545736900e-02       1.368823184767e+04 
       4.675734117865e-02       1.270907260586e+04 
       5.022959819583e-02       1.212511053181e+04 
       5.335301061049e-02       1.170193716361e+04 
       5.627883324428e-02       1.133662918041e+04 
       5.908869532078e-02       1.097483580951e+04 
       6.183222933240e-02       1.058611794187e+04 
       6.454238189631e-02       1.015499240478e+04 
       6.724256767828e-02       9.677020994816e+03 
       6.995037709303e-02       9.156563779612e+03 
       7.267965645083e-02       8.604928430499e+03 
       7.544174995395e-02       8.038426332137e+03 
       7.824627927279e-02       7.476211238217e+03 
       8.110165325395e-02       6.937987477452e+03 
       8.401541258703e-02       6.441794736293e+03 
       8.699446944441e-02       6.002108964693e+03 
       9.004527794885e-02       5.628437953085e+03 
       9.317395769137e-02       5.324468282189e+03 
       9.638638452495e-02       5.087697284827e+03 
       9.968825801051e-02       4.909448878718e+03 
       1.030851518680e-01       4.775278259612e+03 
       1.065825518548e-01       4.665976658043e+03 
       1.101858842399e-01       4.559537355354e+03 
       1.139005372130e-01       4.434322890988e+03 
       1.177318770214e-01       4.273174215719e+03 
       1.216852602576e-01       4.067501694115e+03 
       1.257660434803e-01       3.819930866908e+03 
       1.299795911911e-01       3.544258653015e+03 
       1.341921631777e-01       3.271032617617e+03 
       1.343312830848e-01       3.262309841278e+03 
       1.388265214260e-01       2.998415917608e+03 
       1.434707393654e-01       2.773158816485e+03 
       1.482694109802e-01       2.598260688322e+03 
       1.532280638102e-01       2.473876031167e+03 
       1.583522946474e-01       2.388726135678e+03 
       1.636477893309e-01       2.323765635798e+03 
       1.691203472969e-01       2.252749549233e+03 
       1.747759116343e-01       2.155586225400e+03 
       1.806206054139e-01       2.025848657881e+03 
       1.866607750859e-01       1.873198972920e+03 
       1.929030418007e-01       1.717786877673e+03 
       1.993543615935e-01       1.580950607847e+03 
       2.060220955154e-01       1.476333839520e+03 
       2.129140909892e-01       1.403857454305e+03 
       2.200387759523e-01       1.349993089835e+03 
       2.274052677281e-01       1.295291551134e+03 
       2.350234990883e-01       1.224968375328e+03 
       2.429043646504e-01       1.137702382084e+03 
       2.510598916677e-01       1.046494377982e+03 
       2.595034404679e-01       9.676683349153e+02 
       2.682499413913e-01       9.084377161401e+02 
       2.773161772017e-01       8.633158447376e+02 
       2.867211228005e-01       8.190646230451e+02 
       2.964863579465e-01       7.666549502769e+02 
       3.066365740196e-01       7.086966617525e+02 
       3.172002032862e-01       6.552399381211e+02 
       3.282102096232e-01       6.124677707639e+02 
       3.397050947363e-01       5.762646124022e+02 
       3.517301959425e-01       5.388189630072e+02 
       3.643393844041e-01       4.983816958973e+02 
       3.775973225744e-01       4.601312124672e+02 
       3.915825171381e-01       4.275242305796e+02 
       4.063915272457e-01       3.973571923463e+02 
       4.221448901286e-01       3.659915716237e+02 
       4.389956677928e-01       3.357552305853e+02 
       4.571421156239e-01       3.087075653085e+02 
       4.768470589353e-01       2.821073750529e+02 
       4.984686246078e-01       2.558909195744e+02 
       5.225110910441e-01       2.312949183952e+02 
       5.497133213866e-01       2.068660190687e+02 
       5.812118571043e-01       1.830576165117e+02 
       6.188631229583e-01       1.592422891437e+02 
       6.659314315436e-01       1.352159082912e+02 
       7.286736921977e-01       1.103900203934e+02 
       8.200617052063e-01       8.434817707217e+01 
       9.659964722755e-01       5.779718440083e+01 
       1.195033271365e+00       3.508216343159e+01 
