# Matter power spectrum P(k) at redshift z=1.42857
# for k=8.6356e-06 to 1.09369 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.635596548639e-06       2.701707537872e+01 
       1.087157194108e-05       3.375107288962e+01 
       1.368649818278e-05       4.216347447871e+01 
       1.723028036078e-05       5.267256938239e+01 
       2.169163779852e-05       6.580085126461e+01 
       2.730815404799e-05       8.220093756374e+01 
       3.437892908020e-05       1.026878965456e+02 
       4.328050744934e-05       1.282795283046e+02 
       5.448693066332e-05       1.602464795047e+02 
       6.859498162272e-05       2.001744445755e+02 
       8.635596548639e-05       2.500410726251e+02 
       1.087157194108e-04       3.123104790055e+02 
       1.368649818278e-04       3.900482635719e+02 
       1.723028036078e-04       4.870593018574e+02 
       2.169163779852e-04       6.080486458097e+02 
       2.730815404799e-04       7.588015842167e+02 
       3.437892908020e-04       9.463708478502e+02 
       4.328050744934e-04       1.179245928916e+03 
       5.448693066332e-04       1.467462097359e+03 
       6.859498162272e-04       1.822587567162e+03 
       8.635596548639e-04       2.257490423188e+03 
       1.087157194108e-03       2.785577141728e+03 
       1.368649818278e-03       3.419825649439e+03 
       1.723028036078e-03       4.169939521753e+03 
       2.169163779852e-03       5.038849986199e+03 
       2.730815404799e-03       6.017205321606e+03 
       3.437892908020e-03       7.076026108038e+03 
       4.328050744934e-03       8.159003827073e+03 
       5.448693066332e-03       9.179901192184e+03 
       6.859498162272e-03       1.002787758361e+04 
       8.635596548639e-03       1.057976629938e+04 
       1.087157194108e-02       1.070438487331e+04 
       1.368649818278e-02       1.027120340916e+04 
       1.723028034867e-02       9.214683278007e+03 
       2.169162079547e-02       7.602629296782e+03 
       2.730427688909e-02       5.692049864117e+03 
       3.417977834933e-02       3.985634132147e+03 
       4.079289152780e-02       3.051839208825e+03 
       4.553003078603e-02       2.705333326376e+03 
       4.929281387011e-02       2.554078577483e+03 
       5.258647445317e-02       2.474218061150e+03 
       5.562379937893e-02       2.419799800201e+03 
       5.851201426651e-02       2.368261894567e+03 
       6.131320001336e-02       2.306875618632e+03 
       6.406708478246e-02       2.228523095234e+03 
       6.680109870960e-02       2.130153594862e+03 
       6.953536473176e-02       2.012065581087e+03 
       7.228540692109e-02       1.877366245059e+03 
       7.506372552425e-02       1.731356865715e+03 
       7.788076478025e-02       1.580769813376e+03 
       8.074553477389e-02       1.432890393886e+03 
       8.366602592583e-02       1.294667151500e+03 
       8.664949377170e-02       1.171944527160e+03 
       8.970265957683e-02       1.068929827884e+03 
       9.283185456938e-02       9.879357140936e+02 
       9.604312532758e-02       9.293459723685e+02 
       9.934231173115e-02       8.916850340528e+02 
       1.027351051132e-01       8.716791754965e+02 
       1.062270918635e-01       8.642989122786e+02 
       1.098237861955e-01       8.629285461102e+02 
       1.135306547804e-01       8.599172386631e+02 
       1.173531352834e-01       8.477051538107e+02 
       1.183151916706e-01       8.425382219807e+02 
       1.212966503927e-01       8.204444504353e+02 
       1.253666186353e-01       7.756631513422e+02 
       1.295684630778e-01       7.152809544439e+02 
       1.339076188833e-01       6.453764674810e+02 
       1.383895406133e-01       5.745701079336e+02 
       1.430197101138e-01       5.115606208516e+02 
       1.478036457887e-01       4.628198713098e+02 
       1.527469140490e-01       4.312579061489e+02 
       1.578551437078e-01       4.159204690752e+02 
       1.631340440862e-01       4.125119964458e+02 
       1.685894275875e-01       4.129774562895e+02 
       1.742272374980e-01       4.083085216276e+02 
       1.800535817821e-01       3.917930734375e+02 
       1.860747736614e-01       3.622148011768e+02 
       1.922973798099e-01       3.244884791161e+02 
       1.987282770747e-01       2.871309274542e+02 
       2.053747187451e-01       2.580332815608e+02 
       2.122444115648e-01       2.409357699811e+02 
       2.193456049275e-01       2.342376920625e+02 
       2.266871940319e-01       2.319636994242e+02 
       2.342788392317e-01       2.264136044437e+02 
       2.421311044249e-01       2.125996646298e+02 
       2.502556181399e-01       1.919998887188e+02 
       2.586652620465e-01       1.711418540949e+02 
       2.673743930378e-01       1.561644232478e+02 
       2.763991069167e-01       1.486082602318e+02 
       2.857575542426e-01       1.447300763976e+02 
       2.954703223071e-01       1.387423974264e+02 
       3.055609018714e-01       1.279433656644e+02 
       3.160562637538e-01       1.151480178884e+02 
       3.269875794243e-01       1.052248097179e+02 
       3.383911326903e-01       9.957496064232e+01 
       3.503094883052e-01       9.512429636390e+01 
       3.627930110043e-01       8.840792305513e+01 
       3.759018701371e-01       8.011481927581e+01 
       3.897087291604e-01       7.346206968575e+01 
       4.043024202073e-01       6.901329630130e+01 
       4.197930671867e-01       6.417076321876e+01 
       4.363193926248e-01       5.816189734343e+01 
       4.540594109213e-01       5.316966652479e+01 
       4.732465449529e-01       4.909282207633e+01 
       4.941947551477e-01       4.434284571400e+01 
       5.173392981031e-01       3.999949786276e+01 
       5.433059652076e-01       3.600850150477e+01 
       5.730352893547e-01       3.182461650852e+01 
       6.080201242078e-01       2.789993958153e+01 
       6.507950640240e-01       2.389530302397e+01 
       7.060279364704e-01       1.981969621806e+01 
       7.830992036082e-01       1.560213181197e+01 
       9.016374327953e-01       1.122452131777e+01 
       1.093688659358e+00       7.106004616142e+00 
