# Matter power spectrum P(k) at redshift z=0.0625
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.143010228078e-05       3.045286918702e+01 
       1.438964622068e-05       3.804325143863e+01 
       1.811549129394e-05       4.752549990095e+01 
       2.280605233707e-05       5.937111616510e+01 
       2.871111882985e-05       7.416907592581e+01 
       3.614515709594e-05       9.265506210022e+01 
       4.550405678137e-05       1.157479378913e+02 
       5.728621342179e-05       1.445952190437e+02 
       7.211906982215e-05       1.806296990749e+02 
       9.079252967407e-05       2.256398320137e+02 
       1.143010228078e-04       2.818569588899e+02 
       1.438964622068e-04       3.520629108737e+02 
       1.811549129394e-04       4.397217918345e+02 
       2.280605233707e-04       5.491395642414e+02 
       2.871111882985e-04       6.856539735501e+02 
       3.614515709594e-04       8.558546961217e+02 
       4.550405678137e-04       1.067828741900e+03 
       5.728621342179e-04       1.331418960397e+03 
       7.211906982215e-04       1.658474304838e+03 
       9.079252967407e-04       2.063054864221e+03 
       1.143010228078e-03       2.561510143325e+03 
       1.438964622068e-03       3.172253038774e+03 
       1.811549129394e-03       3.914979389836e+03 
       2.280605233707e-03       4.809084150592e+03 
       2.871111882985e-03       5.871103091557e+03 
       3.614515709594e-03       7.110252442104e+03 
       4.550405678137e-03       8.522468988167e+03 
       5.728621342179e-03       1.008216141382e+04 
       7.211906982215e-03       1.173264196553e+04 
       9.079252967407e-03       1.337573704010e+04 
       1.143010228078e-02       1.486298299744e+04 
       1.438964622068e-02       1.599235913406e+04 
       1.811549129392e-02       1.652048679606e+04 
       2.280605220008e-02       1.620964660477e+04 
       2.871100674921e-02       1.493776711650e+04 
       3.612870547994e-02       1.287462637349e+04 
       4.492699195529e-02       1.068222909009e+04 
       5.246589777145e-02       9.322638751372e+03 
       5.791304171436e-02       8.612339854298e+03 
       6.238547507774e-02       8.148739673722e+03 
       6.636954081697e-02       7.788176373426e+03 
       7.008040136612e-02       7.472665829252e+03 
       7.363125587540e-02       7.174352804081e+03 
       7.708968786066e-02       6.878018345015e+03 
       8.049994714055e-02       6.575421510461e+03 
       8.389313964871e-02       6.263439359449e+03 
       8.729242372008e-02       5.943331272392e+03 
       9.071588907602e-02       5.619593243579e+03 
       9.417825877253e-02       5.298762586629e+03 
       9.769194891193e-02       4.988256024600e+03 
       1.012677569473e-01       4.695191671606e+03 
       1.049153245816e-01       4.425523306979e+03 
       1.086434581637e-01       4.183613946136e+03 
       1.124603557638e-01       3.971781021797e+03 
       1.163737712253e-01       3.789947198609e+03 
       1.203911344848e-01       3.635620419500e+03 
       1.245196408088e-01       3.504031370907e+03 
       1.287663174808e-01       3.388384399244e+03 
       1.331380738475e-01       3.280443132665e+03 
       1.376417389357e-01       3.171612232963e+03 
       1.422840897343e-01       3.054340198253e+03 
       1.470718724942e-01       2.923597431465e+03 
       1.520118189028e-01       2.778093274411e+03 
       1.571106586647e-01       2.620806193684e+03 
       1.584786053883e-01       2.578267216075e+03 
       1.623751298001e-01       2.458451941154e+03 
       1.678119878359e-01       2.299865801901e+03 
       1.734280149720e-01       2.153797384567e+03 
       1.792300302498e-01       2.026731839922e+03 
       1.852249017175e-01       1.921215998313e+03 
       1.914195615604e-01       1.835121751391e+03 
       1.978210251530e-01       1.762124502666e+03 
       2.044364149789e-01       1.693459312234e+03 
       2.112729903587e-01       1.621214411385e+03 
       2.183381839300e-01       1.539363843720e+03 
       2.256396458374e-01       1.448039995091e+03 
       2.331852966253e-01       1.352907367972e+03 
       2.409833898898e-01       1.262184313477e+03 
       2.490425858500e-01       1.182420396257e+03 
       2.573720371620e-01       1.115931463988e+03 
       2.659814885317e-01       1.060472176326e+03 
       2.748813920192e-01       1.010258479928e+03 
       2.840830403785e-01       9.588056692442e+02 
       2.935987213983e-01       9.029346739922e+02 
       3.034418970249e-01       8.443990176912e+02 
       3.136274121407e-01       7.880136590507e+02 
       3.241717393058e-01       7.382588049559e+02 
       3.350932676762e-01       6.958206253954e+02 
       3.464126468472e-01       6.573752724749e+02 
       3.581531997721e-01       6.191033027006e+02 
       3.703414235214e-01       5.795662601896e+02 
       3.830076029715e-01       5.406348057478e+02 
       3.961865713037e-01       5.050472499527e+02 
       4.099186635941e-01       4.733075223925e+02 
       4.242509275252e-01       4.435698025380e+02 
       4.392386811235e-01       4.140240673772e+02 
       4.549475458121e-01       3.851516414214e+02 
       4.714561412020e-01       3.581915267899e+02 
       4.888597180253e-01       3.332096533016e+02 
       5.072751483416e-01       3.092845038966e+02 
       5.268479247103e-01       2.859553753159e+02 
       5.477622105544e-01       2.637555086926e+02 
       5.702556622603e-01       2.427805171415e+02 
       5.946419674520e-01       2.223992578084e+02 
       6.213463495262e-01       2.027185487319e+02 
       6.509638503324e-01       1.837207886256e+02 
       6.843597458954e-01       1.650989547388e+02 
       7.228527075367e-01       1.467976049674e+02 
       7.685720390557e-01       1.285395351983e+02 
       8.252098251197e-01       1.100564123103e+02 
       8.997329166321e-01       9.095210512362e+01 
       1.006431866706e+00       7.083349445630e+01 
