# Matter power spectrum P(k) at redshift z=24.5
# for k=1.20717e-05 to 1.10007 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.207172696187e-05       6.695049607958e-02 
       1.519740383654e-05       8.363797648302e-02 
       1.913239788312e-05       1.044847888191e-01 
       2.408626188361e-05       1.305276018810e-01 
       3.032280716041e-05       1.630614256392e-01 
       3.817415249118e-05       2.037039521278e-01 
       4.805841064485e-05       2.544758852268e-01 
       6.050195441124e-05       3.179011967284e-01 
       7.616744787152e-05       3.971321774032e-01 
       9.588913567696e-05       4.961052782982e-01 
       1.207172696187e-04       6.197350360280e-01 
       1.519740383654e-04       7.741548698136e-01 
       1.913239788312e-04       9.670149165968e-01 
       2.408626188361e-04       1.207848317522e+00 
       3.032280716041e-04       1.508517362432e+00 
       3.817415249118e-04       1.883748330940e+00 
       4.805841064485e-04       2.351755660977e+00 
       6.050195441124e-04       2.934936231212e+00 
       7.616744787152e-04       3.660572599370e+00 
       9.588913567696e-04       4.561402130077e+00 
       1.207172696187e-03       5.675761854828e+00 
       1.519740383654e-03       7.046783753221e+00 
       1.913239788312e-03       8.719813554375e+00 
       2.408626188361e-03       1.073703204244e+01 
       3.032280716041e-03       1.312786328105e+01 
       3.817415249118e-03       1.589952525026e+01 
       4.805841064485e-03       1.902312959502e+01 
       6.050195441124e-03       2.241963838900e+01 
       7.616744787152e-03       2.593605434888e+01 
       9.588913567696e-03       2.932652550814e+01 
       1.207172696187e-02       3.223910856697e+01 
       1.519740383654e-02       3.420298358749e+01 
       1.913239788312e-02       3.468746656543e+01 
       2.408626187173e-02       3.327786241298e+01 
       3.032278893581e-02       2.991677980987e+01 
       3.816968746627e-02       2.512907959744e+01 
       4.781476591449e-02       2.010118871186e+01 
       5.725677671310e-02       1.665705936653e+01 
       6.403485374459e-02       1.496122995319e+01 
       6.938820798733e-02       1.392600219828e+01 
       7.405984979021e-02       1.314945984552e+01 
       7.836055050150e-02       1.248506811705e+01 
       8.244579182513e-02       1.186755516448e+01 
       8.640513518494e-02       1.126575788477e+01 
       9.029567910323e-02       1.066619549419e+01 
       9.415673136546e-02       1.006591698459e+01 
       9.801705943488e-02       9.468652871921e+00 
       1.018988115800e-01       8.882269525134e+00 
       1.058197911086e-01       8.316791146854e+00 
       1.097948508111e-01       7.782724899788e+00 
       1.138367873567e-01       7.289622353393e+00 
       1.179569365780e-01       6.844889734168e+00 
       1.221655819757e-01       6.452886975421e+00 
       1.264722422083e-01       6.114349255191e+00 
       1.308858776200e-01       5.826154226282e+00 
       1.354150410520e-01       5.581448877371e+00 
       1.400679893416e-01       5.370159460023e+00 
       1.448527664761e-01       5.179909936167e+00 
       1.497772659336e-01       4.997393840428e+00 
       1.548492775281e-01       4.810165617699e+00 
       1.600765226275e-01       4.608661826051e+00 
       1.654666806512e-01       4.388061120171e+00 
       1.710274091159e-01       4.149414305574e+00 
       1.767663590710e-01       3.899542550359e+00 
       1.818181818182e-01       3.685317884091e+00 
       1.826911874843e-01       3.649431059736e+00 
       1.888095679565e-01       3.411545017177e+00 
       1.951292010222e-01       3.196693510575e+00 
       2.016578252252e-01       3.011390724029e+00 
       2.084032301042e-01       2.856253557996e+00 
       2.153732722032e-01       2.725869748701e+00 
       2.225758951940e-01       2.610232925905e+00 
       2.300191551920e-01       2.497654824903e+00 
       2.377112523343e-01       2.378539562435e+00 
       2.456605696923e-01       2.248520140744e+00 
       2.538757205999e-01       2.110215482377e+00 
       2.623656055109e-01       1.971733816565e+00 
       2.711394795586e-01       1.842704254200e+00 
       2.802070320949e-01       1.729310153580e+00 
       2.895784796431e-01       1.631889840265e+00 
       2.992646739422e-01       1.546258276049e+00 
       3.092772270961e-01       1.466007250962e+00 
       3.196286563136e-01       1.384951060485e+00 
       3.303325513611e-01       1.300811962498e+00 
       3.414037687044e-01       1.216662375462e+00 
       3.528586574455e-01       1.137508951222e+00 
       3.647153236545e-01       1.066594502021e+00 
       3.769939416797e-01       1.003567383618e+00 
       3.897171236415e-01       9.446887025971e-01 
       4.029103618414e-01       8.867913387183e-01 
       4.166025635664e-01       8.295199611302e-01 
       4.308267042662e-01       7.745336070335e-01 
       4.456206340655e-01       7.239342308752e-01 
       4.610280851880e-01       6.773842120943e-01 
       4.770999458340e-01       6.332158653722e-01 
       4.938958920952e-01       5.903012504226e-01 
       5.114865078888e-01       5.493590605566e-01 
       5.299560806668e-01       5.108725980774e-01 
       5.494063494335e-01       4.746215453359e-01 
       5.699616212911e-01       4.400169198881e-01 
       5.917758983270e-01       4.068492131199e-01 
       6.150430317291e-01       3.752765720679e-01 
       6.400115642165e-01       3.452265072840e-01 
       6.670070696090e-01       3.162893926569e-01 
       6.964669296875e-01       2.884637267874e-01 
       7.289966371172e-01       2.615943392895e-01 
       7.654652324237e-01       2.354436571699e-01 
       8.071760696597e-01       2.098261113271e-01 
       8.561924724311e-01       1.844365547530e-01 
       9.160063143622e-01       1.589354271293e-01 
       9.930240807700e-01       1.328240236231e-01 
       1.100074902830e+00       1.055333116836e-01 
