# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.133333
# for k=1.23828e-05 to 1.0136 h/Mpc,
# number of wavenumbers equal to 111
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.238275884515e-05      -1.230651289574e-03      -9.234196241547e-04      -9.234196541138e-04      -1.230638813658e-03      -1.164705256998e-03      -3.358382810838e-06      -2.266024500900e-03      -2.506258742957e-10      -9.235039902054e-04       5.371477683399e-01       5.369936456262e-01 
       1.558896977828e-05      -1.949916708105e-03      -1.463520409429e-03      -1.463520484680e-03      -1.949885377231e-03      -1.844618090849e-03      -5.321527436022e-06      -3.590627382655e-03      -3.969146603262e-10      -1.463653996486e-03       5.371472715759e-01       5.369932098698e-01 
       1.962535019757e-05      -3.089068454014e-03      -2.319520854679e-03      -2.319521043687e-03      -3.088989783109e-03      -2.920220242004e-03      -8.431161819786e-06      -5.688802700410e-03      -6.283126894064e-10      -2.319732264230e-03       5.371464843370e-01       5.369925192838e-01 
       2.470685207908e-05      -4.892476232026e-03      -3.676186082822e-03      -3.676186557539e-03      -4.892278733830e-03      -4.619946797702e-03      -1.335523435665e-05      -9.011229095402e-03      -9.939140170474e-10      -3.676520361986e-03       5.371452368448e-01       5.369914248816e-01 
       3.110408392779e-05      -7.745600951148e-03      -5.826345394899e-03      -5.826346587134e-03      -7.745105312388e-03      -7.301318532461e-03      -2.114840359674e-05      -1.426949599788e-02      -1.570493623222e-09      -5.826873228257e-03       5.371432601987e-01       5.369896906296e-01 
       3.915772166727e-05      -1.225474942124e-02      -9.234092704199e-03      -9.234095698163e-03      -1.225350623963e-02      -1.151963703213e-02      -3.347224393227e-05      -2.258465886463e-02      -2.477142605274e-09      -9.234924339282e-03       5.371401286399e-01       5.369869426443e-01 
       4.929665087489e-05      -1.936932610427e-02      -1.463494406457e-02      -1.463495158191e-02      -1.936621055405e-02      -1.812674311687e-02      -5.293526282603e-05      -3.571659746182e-02      -3.896152591367e-09      -1.463624977757e-02       5.371351684889e-01       5.369825889237e-01 
       6.206080650275e-05      -3.056526586461e-02      -2.319455557554e-02      -2.319457444563e-02      -3.055746847017e-02      -2.840193435160e-02      -8.360930468119e-05      -5.641229047725e-02      -6.100264871284e-09      -2.319659411244e-02       5.371273152165e-01       5.369756930393e-01 
       7.812992638275e-05      -4.811023332287e-02      -3.676022140262e-02      -3.676026875208e-02      -4.809076020685e-02      -4.419776847784e-02      -1.317926810415e-04      -8.892032913600e-02      -9.481769691405e-09      -3.676337516868e-02       5.371148882873e-01       5.369647741138e-01 
       9.835974974485e-05      -7.542143748523e-02      -5.825933890440e-02      -5.825945764193e-02      -7.537297040565e-02      -6.801901272005e-02      -2.070815762646e-04      -1.397128474070e-01      -1.456389318696e-08      -5.826414547393e-02       5.370952419215e-01       5.369474944318e-01 
