# Matter power spectrum P(k) at redshift z=0.821429
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       2.660811958503e+01 
       1.290287642236e-05       3.324019293342e+01 
       1.624375901335e-05       4.152527422071e+01 
       2.044968100497e-05       5.187533112190e+01 
       2.574462308024e-05       6.480496838043e+01 
       3.241056021278e-05       8.095696462229e+01 
       4.080247786236e-05       1.011341295095e+02 
       5.136727624509e-05       1.263390134317e+02 
       6.466756939959e-05       1.578233398222e+02 
       8.141164643611e-05       1.971494155155e+02 
       1.024911905144e-04       2.462661716176e+02 
       1.290287642236e-04       3.076028340751e+02 
       1.624375901335e-04       3.841833659154e+02 
       2.044968100497e-04       4.797644715478e+02 
       2.574462308024e-04       5.989985865175e+02 
       3.241056021278e-04       7.476200752141e+02 
       4.080247786236e-04       9.326468056107e+02 
       5.136727624509e-04       1.162579708955e+03 
       6.466756939959e-04       1.447570629250e+03 
       8.141164643611e-04       1.799514763423e+03 
       1.024911905144e-03       2.231997283076e+03 
       1.290287642236e-03       2.759942015176e+03 
       1.624375901335e-03       3.398566257120e+03 
       2.044968100497e-03       4.161817250090e+03 
       2.574462308024e-03       5.059085971030e+03 
       3.241056021278e-03       6.090702209288e+03 
       4.080247786236e-03       7.241328183802e+03 
       5.136727624509e-03       8.472197825829e+03 
       6.466756939959e-03       9.714143487304e+03 
       8.141164643611e-03       1.086428093034e+04 
       1.024911905144e-02       1.178779688754e+04 
       1.290287642236e-02       1.232082393401e+04 
       1.624375901335e-02       1.228681737897e+04 
       2.044968097892e-02       1.155558508715e+04 
       2.574459154607e-02       1.012596300879e+04 
       3.240419104942e-02       8.222171791080e+03 
       4.050737057118e-02       6.379536610712e+03 
       4.806413205792e-02       5.289248094838e+03 
       5.347070806070e-02       4.809966850340e+03 
       5.780600022436e-02       4.543619691294e+03 
       6.161991717804e-02       4.358216079656e+03 
       6.514698769656e-02       4.203362905219e+03 
       6.850682300275e-02       4.054945155431e+03 
       7.176927005801e-02       3.900341257962e+03 
       7.497931092884e-02       3.733398357762e+03 
       7.816815750389e-02       3.552328048678e+03 
       8.135879993013e-02       3.358576853285e+03 
       8.456903487795e-02       3.156003843684e+03 
       8.781323461884e-02       2.950119756718e+03 
       9.110343803777e-02       2.747313734093e+03 
       9.445005373223e-02       2.554077836348e+03 
       9.786232980808e-02       2.376280501572e+03 
       1.013486773132e-01       2.218552443719e+03 
       1.049168984625e-01       2.083834100456e+03 
       1.085743509423e-01       1.973102222417e+03 
       1.123280680880e-01       1.885261561136e+03 
       1.161848478426e-01       1.817177572915e+03 
       1.201513191530e-01       1.763853165967e+03 
       1.242339917681e-01       1.718806740042e+03 
       1.284392936625e-01       1.674749245206e+03 
       1.327735991736e-01       1.624623689230e+03 
       1.372432501761e-01       1.562922811133e+03 
       1.418545721221e-01       1.486981656950e+03 
       1.463486023708e-01       1.402965911527e+03 
       1.466138864334e-01       1.397787180732e+03 
       1.515275205154e-01       1.299906514704e+03 
       1.566018165163e-01       1.200429172261e+03 
       1.618431398637e-01       1.107194008755e+03 
       1.672578885520e-01       1.026822053752e+03 
       1.728525041191e-01       9.630962317780e+02 
       1.786334852272e-01       9.160588621978e+02 
       1.846074047477e-01       8.819842491504e+02 
       1.907809312408e-01       8.543922285253e+02 
       1.971608557133e-01       8.258181286312e+02 
       2.037541245406e-01       7.894578866910e+02 
       2.105678794483e-01       7.429986782851e+02 
       2.176095054783e-01       6.893309734811e+02 
       2.248866879157e-01       6.348682831050e+02 
       2.324074792450e-01       5.862492208949e+02 
       2.401803773407e-01       5.476226229879e+02 
       2.482144163057e-01       5.192140401179e+02 
       2.565192716613e-01       4.971820453224e+02 
       2.651053819969e-01       4.755477751620e+02 
       2.739840897312e-01       4.497317308909e+02 
       2.831678043679e-01       4.191341369095e+02 
       2.926701925908e-01       3.871963084010e+02 
       3.025064008247e-01       3.588071338254e+02 
       3.126933175729e-01       3.363980700873e+02 
       3.232498850947e-01       3.184871696761e+02 
       3.341974729923e-01       3.014545727284e+02 
       3.455603303525e-01       2.824874601405e+02 
       3.573661386573e-01       2.620617927809e+02 
       3.696466953990e-01       2.428646985264e+02 
       3.824387691923e-01       2.267448777576e+02 
       3.957851826687e-01       2.128308536529e+02 
       4.097362019380e-01       1.989607459553e+02 
       4.243513446572e-01       1.845088770049e+02 
       4.397017689014e-01       1.706935631458e+02 
       4.558734823001e-01       1.584415540723e+02 
       4.729717328468e-01       1.471638009863e+02 
       4.911271403703e-01       1.358569636548e+02 
       5.105044573419e-01       1.248480507620e+02 
       5.313154162783e-01       1.147817487291e+02 
       5.538381386830e-01       1.050915670062e+02 
       5.784474802246e-01       9.557130084246e+01 
       6.056644067912e-01       8.654006410189e+01 
       6.362401868178e-01       7.771087660452e+01 
       6.713080924208e-01       6.906557553672e+01 
       7.126750757803e-01       6.050784778178e+01 
       7.634261524514e-01       5.191143249699e+01 
       8.292799323533e-01       4.310017950925e+01 
       9.217962170287e-01       3.390158796581e+01 
       1.065087221626e+00       2.432292800856e+01 
