# Matter power spectrum P(k) at redshift z=3.63636
# for k=8.52997e-06 to 1.07856 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.529969801220e-06       6.879925485855e+00 
       1.073859574459e-05       8.594745636515e+00 
       1.351909106985e-05       1.073697417664e+01 
       1.701952729220e-05       1.341313001415e+01 
       2.142631540487e-05       1.675626893979e+01 
       2.697413294431e-05       2.093258511307e+01 
       3.395842142470e-05       2.614964535379e+01 
       4.275111967598e-05       3.266665096590e+01 
       5.382047094274e-05       4.080720791269e+01 
       6.775595854454e-05       5.097518266195e+01 
       8.529969801220e-05       6.367431801768e+01 
       1.073859574459e-04       7.953236020630e+01 
       1.351909106985e-04       9.933045853943e+01 
       1.701952729220e-04       1.240384480680e+02 
       2.142631540487e-04       1.548561349505e+02 
       2.697413294431e-04       1.932595557487e+02 
       3.395842142470e-04       2.410488683579e+02 
       4.275111967598e-04       3.003903965571e+02 
       5.382047094274e-04       3.738389369978e+02 
       6.775595854454e-04       4.643184366028e+02 
       8.529969801220e-04       5.750233365280e+02 
       1.073859574459e-03       7.092134496952e+02 
       1.351909106985e-03       8.699042487340e+02 
       1.701952729220e-03       1.059143103085e+03 
       2.142631540487e-03       1.276952643058e+03 
       2.697413294431e-03       1.519969330077e+03 
       3.395842142470e-03       1.779952960768e+03 
       4.275111967598e-03       2.042755298841e+03 
       5.382047094274e-03       2.287618046539e+03 
       6.775595854454e-03       2.486873977774e+03 
       8.529969801220e-03       2.608480786769e+03 
       1.073859574459e-02       2.621753962194e+03 
       1.351909106985e-02       2.501452925849e+03 
       1.701952725976e-02       2.235069308279e+03 
       2.142627991826e-02       1.837299310789e+03 
       2.696753290069e-02       1.371356945029e+03 
       3.367352842981e-02       9.651096813850e+02 
       3.979358733457e-02       7.548196532173e+02 
       4.417592311872e-02       6.756195236657e+02 
       4.771208015180e-02       6.400259172834e+02 
       5.083333583562e-02       6.208574063216e+02 
       5.372529509543e-02       6.075065950236e+02 
       5.648338812452e-02       5.945830848251e+02 
       5.916366386019e-02       5.789838218070e+02 
       6.180237340205e-02       5.589614328885e+02 
       6.442475517041e-02       5.337809092651e+02 
       6.704945064175e-02       5.035561573871e+02 
       6.969092379512e-02       4.691187203000e+02 
       7.236087886872e-02       4.318604988553e+02 
       7.506913687273e-02       3.935344988744e+02 
       7.782420159896e-02       3.560245948617e+02 
       8.063363844882e-02       3.211133031527e+02 
       8.350433559999e-02       2.902838516816e+02 
       8.644268850275e-02       2.645860131108e+02 
       8.945473282390e-02       2.445751580834e+02 
       9.254624175485e-02       2.303086198412e+02 
       9.572279807860e-02       2.213660579846e+02 
       9.898984797595e-02       2.168644026234e+02 
       1.023527413873e-01       2.154673492564e+02 
       1.058167623472e-01       2.154321480119e+02 
       1.093871517905e-01       2.147634730164e+02 
       1.130691247185e-01       2.115226355634e+02 
       1.168678832101e-01       2.042620651338e+02 
       1.203369434416e-01       1.940157874368e+02 
       1.207886264896e-01       1.924553978843e+02 
       1.248365590888e-01       1.767363581784e+02 
       1.290168980214e-01       1.587948264781e+02 
       1.333348798168e-01       1.409127612212e+02 
       1.377957682108e-01       1.253048628080e+02 
       1.424048632656e-01       1.135386181488e+02 
       1.471675126684e-01       1.062295154483e+02 
       1.520891259507e-01       1.029918612881e+02 
       1.571751923589e-01       1.025775226713e+02 
       1.624313031034e-01       1.028711889581e+02 
       1.678631787145e-01       1.015241749563e+02 
       1.734767022432e-01       9.691577539158e+01 
       1.792779590687e-01       8.897486544025e+01 
       1.852732841188e-01       7.922178329685e+01 
       1.914693173864e-01       6.994210092028e+01 
       1.978730687403e-01       6.305432901745e+01 
       2.044919932049e-01       5.930179606497e+01 
       2.113340781218e-01       5.804408205760e+01 
       2.184079439494e-01       5.758539502504e+01 
       2.257229609075e-01       5.596948024928e+01 
       2.332893842835e-01       5.214409300010e+01 
       2.411185120233e-01       4.676998188342e+01 
       2.492228692930e-01       4.164902903595e+01 
       2.576164261099e-01       3.823219065725e+01 
       2.663148560158e-01       3.665874877157e+01 
       2.753358462784e-01       3.577271210449e+01 
       2.846994735133e-01       3.409828118751e+01 
       2.944286632709e-01       3.119861786045e+01 
       3.045497585975e-01       2.801493490513e+01 
       3.150932316649e-01       2.574202429063e+01 
       3.260945855491e-01       2.450276615035e+01 
       3.375955121058e-01       2.336375513696e+01 
       3.496453998119e-01       2.155895411736e+01 
       3.623033275875e-01       1.949559090403e+01 
       3.756407456294e-01       1.797144681294e+01 
       3.897451470195e-01       1.691545007295e+01 
       4.047252005586e-01       1.564241827116e+01 
       4.207180938701e-01       1.414909475555e+01 
       4.379003171363e-01       1.298483770443e+01 
       4.565039810704e-01       1.196410723709e+01 
       4.768423778917e-01       1.076933557117e+01 
       4.993516650072e-01       9.736584302725e+00 
       5.246621263283e-01       8.730732480528e+00 
       5.537269690949e-01       7.715204159485e+00 
       5.880708544995e-01       6.737046724149e+00 
       6.303069642323e-01       5.754629791074e+00 
       6.853011515997e-01       4.746367057359e+00 
       7.629279831152e-01       3.700310976034e+00 
       8.837217173674e-01       2.621932572447e+00 
       1.078558330423e+00       1.633183758060e+00 
