# Matter power spectrum P(k) at redshift z=0.645161
# for k=1.02491e-05 to 1.06509 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.024911905144e-05       3.140248152728e+01 
       1.290287642236e-05       3.922954853377e+01 
       1.624375901335e-05       4.900746814645e+01 
       2.044968100497e-05       6.122243686203e+01 
       2.574462308024e-05       7.648178060047e+01 
       3.241056021278e-05       9.554409165280e+01 
       4.080247786236e-05       1.193568236462e+02 
       5.136727624509e-05       1.491031515867e+02 
       6.466756939959e-05       1.862603020521e+02 
       8.141164643611e-05       2.326720108762e+02 
       1.024911905144e-04       2.906382309198e+02 
       1.290287642236e-04       3.630256147962e+02 
       1.624375901335e-04       4.534024549806e+02 
       2.044968100497e-04       5.662013335993e+02 
       2.574462308024e-04       7.069111091997e+02 
       3.241056021278e-04       8.822961142903e+02 
       4.080247786236e-04       1.100633444101e+03 
       5.136727624509e-04       1.371948377676e+03 
       6.466756939959e-04       1.708214206251e+03 
       8.141164643611e-04       2.123466078167e+03 
       1.024911905144e-03       2.633742243485e+03 
       1.290287642236e-03       3.256662472682e+03 
       1.624375901335e-03       4.010183325809e+03 
       2.044968100497e-03       4.910756684417e+03 
       2.574462308024e-03       5.969467118416e+03 
       3.241056021278e-03       7.186698608561e+03 
       4.080247786236e-03       8.544362554794e+03 
       5.136727624509e-03       9.996709071425e+03 
       6.466756939959e-03       1.146212322422e+04 
       8.141164643611e-03       1.281920937065e+04 
       1.024911905144e-02       1.390890279133e+04 
       1.290287642236e-02       1.453784130282e+04 
       1.624375901335e-02       1.449771266132e+04 
       2.044968097892e-02       1.363490100106e+04 
       2.574459154607e-02       1.194803149938e+04 
       3.240419104942e-02       9.701671454315e+03 
       4.050737057118e-02       7.527472165026e+03 
       4.806413205792e-02       6.240996769769e+03 
       5.347070806070e-02       5.675473486890e+03 
       5.780600022436e-02       5.361199765620e+03 
       6.161991717804e-02       5.142434558161e+03 
       6.514698769656e-02       4.959717088927e+03 
       6.850682300275e-02       4.784593012147e+03 
       7.176927005801e-02       4.602169644033e+03 
       7.497931092884e-02       4.405186992545e+03 
       7.816815750389e-02       4.191534843541e+03 
       8.135879993013e-02       3.962920005585e+03 
       8.456903487795e-02       3.723895953598e+03 
       8.781323461884e-02       3.480965031148e+03 
       9.110343803777e-02       3.241666040366e+03 
       9.445005373223e-02       3.013659223943e+03 
       9.786232980808e-02       2.803868991788e+03 
       1.013486773132e-01       2.617759308697e+03 
       1.049168984625e-01       2.458799712059e+03 
       1.085743509423e-01       2.328142713649e+03 
       1.123280680880e-01       2.224495983700e+03 
       1.161848478426e-01       2.144160948058e+03 
       1.201513191530e-01       2.081241335826e+03 
       1.242339917681e-01       2.028089246767e+03 
       1.284392936625e-01       1.976104036837e+03 
       1.327735991736e-01       1.916958876810e+03 
       1.372432501761e-01       1.844155527097e+03 
       1.418545721221e-01       1.754549502144e+03 
       1.463486023708e-01       1.655415941319e+03 
       1.466138864334e-01       1.649305348353e+03 
       1.515275205154e-01       1.533812009487e+03 
       1.566018165163e-01       1.416434688056e+03 
       1.618431398637e-01       1.306422765257e+03 
       1.672578885520e-01       1.211588660588e+03 
       1.728525041191e-01       1.136395998894e+03 
       1.786334852272e-01       1.080894714342e+03 
       1.846074047477e-01       1.040688708152e+03 
       1.907809312408e-01       1.008131773561e+03 
       1.971608557133e-01       9.744160437246e+02 
       2.037541245406e-01       9.315131309303e+02 
       2.105678794483e-01       8.766940406081e+02 
       2.176095054783e-01       8.133693550621e+02 
       2.248866879157e-01       7.491066341702e+02 
       2.324074792450e-01       6.917390456930e+02 
       2.401803773407e-01       6.461619683926e+02 
       2.482144163057e-01       6.126415385516e+02 
       2.565192716613e-01       5.866451016575e+02 
       2.651053819969e-01       5.611179558694e+02 
       2.739840897312e-01       5.306565662029e+02 
       2.831678043679e-01       4.945532333937e+02 
       2.926701925908e-01       4.568685039237e+02 
       3.025064008247e-01       4.233709742366e+02 
       3.126933175729e-01       3.969296181989e+02 
       3.232498850947e-01       3.757958261565e+02 
       3.341974729923e-01       3.556983796289e+02 
       3.455603303525e-01       3.333183201060e+02 
       3.573661386573e-01       3.092172530570e+02 
       3.696466953990e-01       2.865658289253e+02 
       3.824387691923e-01       2.675454037128e+02 
       3.957851826687e-01       2.511276867660e+02 
       4.097362019380e-01       2.347617885000e+02 
       4.243513446572e-01       2.177094466887e+02 
       4.397017689014e-01       2.014082018734e+02 
       4.558734823001e-01       1.869515633146e+02 
       4.729717328468e-01       1.736444886010e+02 
       4.911271403703e-01       1.603030961984e+02 
       5.105044573419e-01       1.473132368352e+02 
       5.313154162783e-01       1.354356019757e+02 
       5.538381386830e-01       1.240017665998e+02 
       5.784474802246e-01       1.127684214318e+02 
       6.056644067912e-01       1.021121017675e+02 
       6.362401868178e-01       9.169418813690e+01 
       6.713080924208e-01       8.149324951031e+01 
       7.126750757803e-01       7.139564216432e+01 
       7.634261524514e-01       6.125238585255e+01 
       8.292799323533e-01       5.085563390020e+01 
       9.217962170287e-01       4.000184561625e+01 
       1.065087221626e+00       2.869959934680e+01 
