# Matter power spectrum P(k) at redshift z=1.125
# for k=8.7061e-06 to 1.0995 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.706100334382e-06       3.055384001384e+01 
       1.096033094858e-05       3.816938146852e+01 
       1.379823915284e-05       4.768305230895e+01 
       1.737095390753e-05       5.956790758588e+01 
       2.186873530129e-05       7.441485615847e+01 
       2.753110659460e-05       9.296198109937e+01 
       3.465960970676e-05       1.161311145219e+02 
       4.363386342270e-05       1.450734228819e+02 
       5.493177947760e-05       1.812261444602e+02 
       6.915501309942e-05       2.263830559786e+02 
       8.706100334382e-05       2.827816902643e+02 
       1.096033094858e-04       3.532107007644e+02 
       1.379823915284e-04       4.411408860182e+02 
       1.737095390753e-04       5.508828921946e+02 
       2.186873530129e-04       6.877728660950e+02 
       2.753110659460e-04       8.583833287360e+02 
       3.465960970676e-04       1.070749033694e+03 
       4.363386342270e-04       1.334585868400e+03 
       5.493177947760e-04       1.661466616669e+03 
       6.915501309942e-04       2.064904761942e+03 
       8.706100334382e-04       2.560254952969e+03 
       1.096033094858e-03       3.164212824187e+03 
       1.379823915284e-03       3.894064590593e+03 
       1.737095390753e-03       4.765229487284e+03 
       2.186873530129e-03       5.788196953284e+03 
       2.753110659460e-03       6.963639397920e+03 
       3.465960970676e-03       8.275652648519e+03 
       4.363386342270e-03       9.682942393912e+03 
       5.493177947760e-03       1.110885048342e+04 
       6.915501309942e-03       1.243444309657e+04 
       8.706100334382e-03       1.349646147508e+04 
       1.096033094858e-02       1.409115279739e+04 
       1.379823915283e-02       1.398597224390e+04 
       1.737095381991e-02       1.297334212148e+04 
       2.186866035698e-02       1.102757588549e+04 
       2.751970053657e-02       8.501197100345e+03 
       3.424643832432e-02       6.236595537469e+03 
       4.006600462131e-02       5.086085081388e+03 
       4.426267945464e-02       4.622723373562e+03 
       4.769947878588e-02       4.393233687934e+03 
       5.075680867634e-02       4.253931398204e+03 
       5.360223378958e-02       4.146136779779e+03 
       5.632360467166e-02       4.039603531644e+03 
       5.897324045130e-02       3.917143933390e+03 
       6.158533278829e-02       3.769489602126e+03 
       6.418388165243e-02       3.593259375496e+03 
       6.678673326707e-02       3.389897210973e+03 
       6.940781351958e-02       3.164799954899e+03 
       7.205844649480e-02       2.926333978876e+03 
       7.474817456264e-02       2.684667065939e+03 
       7.748529056712e-02       2.450480803536e+03 
       8.027719547103e-02       2.233712380193e+03 
       8.313064574941e-02       2.042500632467e+03 
       8.605192863826e-02       1.882465727148e+03 
       8.904698869390e-02       1.756351822764e+03 
       9.212152058577e-02       1.663949768827e+03 
       9.528103790329e-02       1.602157580356e+03 
       9.853092456791e-02       1.565083538056e+03 
       1.018764734136e-01       1.544249403638e+03 
       1.053229151852e-01       1.529130485135e+03 
       1.088754403410e-01       1.508329408946e+03 
       1.125392154702e-01       1.471492090612e+03 
       1.163193957569e-01       1.411658152271e+03 
       1.202211346660e-01       1.327301976531e+03 
       1.224439818783e-01       1.271325164344e+03 
       1.242495918603e-01       1.223166796998e+03 
       1.284099402482e-01       1.109293736312e+03 
       1.327073729950e-01       9.983505103625e+02 
       1.371471112833e-01       9.021670100338e+02 
       1.417344135846e-01       8.287660837099e+02 
       1.464745871851e-01       7.807470889270e+02 
       1.513730026972e-01       7.552869197024e+02 
       1.564351122824e-01       7.441259908395e+02 
       1.616664723045e-01       7.347786025892e+02 
       1.670727711373e-01       7.151835623916e+02 
       1.726598628588e-01       6.782759198644e+02 
       1.784338075919e-01       6.250538641643e+02 
       1.844009192988e-01       5.639785119156e+02 
       1.905678219156e-01       5.069598922384e+02 
       1.969415148364e-01       4.637122509826e+02 
       2.035294489353e-01       4.374420805893e+02 
       2.103396145655e-01       4.240144613644e+02 
       2.173806433254e-01       4.141161331647e+02 
       2.246619258455e-01       3.977285619340e+02 
       2.321937484791e-01       3.703814310201e+02 
       2.399874526035e-01       3.363584398851e+02 
       2.480556213346e-01       3.046608879045e+02 
       2.564122999048e-01       2.820843786310e+02 
       2.650732578841e-01       2.687492644171e+02 
       2.740563040101e-01       2.585399782683e+02 
       2.833816679020e-01       2.445735258011e+02 
       2.930724677390e-01       2.251376023437e+02 
       3.031552896675e-01       2.050124516689e+02 
       3.136609141123e-01       1.895858332325e+02 
       3.246252376550e-01       1.791046999691e+02 
       3.360904587678e-01       1.691339399960e+02 
       3.481066248209e-01       1.564699549134e+02 
       3.607336818544e-01       1.429162748981e+02 
       3.740442368006e-01       1.320124911462e+02 
       3.881273499396e-01       1.233943463698e+02 
       4.030938513988e-01       1.139435597797e+02 
       4.190839708742e-01       1.037753868619e+02 
       4.362785823605e-01       9.522482876860e+01 
       4.549162897055e-01       8.735206379335e+01 
       4.753203176895e-01       7.894993192012e+01 
       4.979426096014e-01       7.131432818565e+01 
       5.234397108546e-01       6.386305597303e+01 
       5.528109841979e-01       5.646842420621e+01 
       5.876677332685e-01       4.921873539088e+01 
       6.307987804149e-01       4.193309889123e+01 
       6.874556696946e-01       3.444741382821e+01 
       7.683935009659e-01       2.664643083773e+01 
       8.957317414431e-01       1.863235416700e+01 
       1.099498267654e+00       1.146924663957e+01 
