# Matter power spectrum P(k) at redshift z=11.75
# for k=8.37224e-06 to 1.05701 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.372244385556e-06       1.292804752414e+00 
       1.054003121073e-05       1.615037198741e+00 
       1.326911313229e-05       2.017585182711e+00 
       1.670482371421e-05       2.520466035384e+00 
       2.103012707336e-05       3.148685010724e+00 
       2.647536138591e-05       3.933477126417e+00 
       3.333050523516e-05       4.913857161353e+00 
       4.196062002848e-05       6.138553267365e+00 
       5.282529084849e-05       7.668417126562e+00 
       6.650310103459e-05       9.579424248721e+00 
       8.372244385556e-05       1.196640088162e+01 
       1.054003121073e-04       1.494763832754e+01 
       1.326911313229e-04       1.867057519809e+01 
       1.670482371421e-04       2.331873443058e+01 
       2.103012707336e-04       2.912007264287e+01 
       2.647536138591e-04       3.635679353973e+01 
       3.333050523516e-04       4.537641639712e+01 
       4.196062002848e-04       5.660333969112e+01 
       5.282529084849e-04       7.054908858351e+01 
       6.650310103459e-04       8.781763645631e+01 
       8.372244385556e-04       1.090974992549e+02 
       1.054003121073e-03       1.351208842771e+02 
       1.326911313229e-03       1.666475207998e+02 
       1.670482371421e-03       2.043482070244e+02 
       2.103012707336e-03       2.486880873305e+02 
       2.647536138591e-03       2.997841043030e+02 
       3.333050523516e-03       3.571313550511e+02 
       4.196062002848e-03       4.192004104851e+02 
       5.282529084849e-03       4.830311637395e+02 
       6.650310103459e-03       5.436954561679e+02 
       8.372244385556e-03       5.937932814692e+02 
       1.054003121073e-02       6.232265949737e+02 
       1.326911313227e-02       6.199932595845e+02 
       1.670482359903e-02       5.731578182236e+02 
       2.103003609305e-02       4.806871520570e+02 
       2.646238370229e-02       3.609822455009e+02 
       3.288679020899e-02       2.572205214376e+02 
       3.835012983987e-02       2.072789465101e+02 
       4.230419186395e-02       1.878525324327e+02 
       4.555732340822e-02       1.786362946071e+02 
       4.845834297726e-02       1.733132838086e+02 
       5.116210656652e-02       1.692912786664e+02 
       5.375030993992e-02       1.652248576081e+02 
       5.627182405133e-02       1.603478613399e+02 
       5.875869405831e-02       1.542491410498e+02 
       6.123347280760e-02       1.467875972155e+02 
       6.371296705039e-02       1.380441237475e+02 
       6.621031581025e-02       1.282828391966e+02 
       6.873622034455e-02       1.179035652962e+02 
       7.129971063433e-02       1.073851071204e+02 
       7.390864358663e-02       9.722338069039e+01 
       7.657003828128e-02       8.787163279079e+01 
       7.929030812398e-02       7.969290533978e+01 
       8.207542544582e-02       7.292986486592e+01 
       8.493104045685e-02       6.769321481998e+01 
       8.786256851000e-02       6.396320867448e+01 
       9.087525483360e-02       6.159593621997e+01 
       9.397422291069e-02       6.032904741568e+01 
       9.716451078798e-02       5.978877641332e+01 
       1.004510983677e-01       5.951026776405e+01 
       1.038389279268e-01       5.898631285482e+01 
       1.073329195716e-01       5.775126406973e+01 
       1.109379829767e-01       5.548729051438e+01 
       1.146590265216e-01       5.211888377754e+01 
       1.185009647796e-01       4.785292496556e+01 
       1.196601651310e-01       4.648137231616e+01 
       1.224687252139e-01       4.313487827972e+01 
       1.265672548701e-01       3.852599960071e+01 
       1.308015278127e-01       3.454628530062e+01 
       1.351765540316e-01       3.154493987335e+01 
       1.396973905241e-01       2.963586538704e+01 
       1.443691552502e-01       2.871370351116e+01 
       1.491970446501e-01       2.840396627253e+01 
       1.541863554118e-01       2.818695492607e+01 
       1.593425111749e-01       2.754883445530e+01 
       1.646710948718e-01       2.617465312254e+01 
       1.701778874294e-01       2.408301527079e+01 
       1.758689136036e-01       2.162330412757e+01 
       1.817504957951e-01       1.930909322890e+01 
       1.878293168122e-01       1.756087043049e+01 
       1.941124927234e-01       1.652419424155e+01 
       2.006076571798e-01       1.604204250167e+01 
       2.073230589301e-01       1.572986676310e+01 
       2.142676746956e-01       1.515795691771e+01 
       2.214513401793e-01       1.412652990284e+01 
       2.288849027786e-01       1.279622300388e+01 
       2.365804006242e-01       1.153449055373e+01 
       2.445512739668e-01       1.063767696997e+01 
       2.528126167888e-01       1.012601530495e+01 
       2.613814790162e-01       9.762556955570e+00 
       2.702772330885e-01       9.257775676431e+00 
       2.795220232862e-01       8.521733783191e+00 
       2.891413226676e-01       7.738669369906e+00 
       2.991646315672e-01       7.132067048568e+00 
       3.096263646459e-01       6.731392502807e+00 
       3.205669924864e-01       6.366394922004e+00 
       3.320345319345e-01       5.895196621561e+00 
       3.440865221220e-01       5.374515921425e+00 
       3.567926892822e-01       4.951764210652e+00 
       3.702386084832e-01       4.627761254927e+00 
       3.845308416090e-01       4.276104612983e+00 
       3.998043185856e-01       3.890043734315e+00 
       4.162332288270e-01       3.562870014330e+00 
       4.340475926739e-01       3.267925224402e+00 
       4.535593847755e-01       2.951415398213e+00 
       4.752054524593e-01       2.661827135610e+00 
       4.996215319762e-01       2.382261127006e+00 
       5.277774109011e-01       2.102882997938e+00 
       5.612409007733e-01       1.830349360380e+00 
       6.027344418471e-01       1.555954513150e+00 
       6.574036547556e-01       1.274299320943e+00 
       7.358163196480e-01       9.811161329267e-01 
       8.596012587911e-01       6.812669549384e-01 
       1.057012848597e+00       4.165658575253e-01 
