# Matter power spectrum P(k) at redshift z=1.125
# for k=1.05033e-05 to 1.06998 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.050326716727e-05       1.668955149488e+01 
       1.322282994374e-05       2.084942838177e+01 
       1.664655663201e-05       2.604613812088e+01 
       2.095677316290e-05       3.253808956018e+01 
       2.638301428399e-05       4.064807725692e+01 
       3.321424712184e-05       5.077930704117e+01 
       4.181425973529e-05       6.343539371161e+01 
       5.264103415612e-05       7.924529958953e+01 
       6.627113560227e-05       9.899440180432e+01 
       8.343041667815e-05       1.236631326002e+02 
       1.050326716727e-04       1.544749141061e+02 
       1.322282994374e-04       1.929553809840e+02 
       1.664655663201e-04       2.410050776047e+02 
       2.095677316290e-04       3.009877881667e+02 
       2.638301428399e-04       3.758361439910e+02 
       3.321424712184e-04       4.691747199067e+02 
       4.181425973529e-04       5.854579067780e+02 
       5.264103415612e-04       7.301149894404e+02 
       6.627113560227e-04       9.096884934667e+02 
       8.343041667815e-04       1.131945663536e+03 
       1.050326716727e-03       1.405935312823e+03 
       1.322282994374e-03       1.741902824350e+03 
       1.664655663201e-03       2.150982748026e+03 
       2.095677316290e-03       2.644501645040e+03 
       2.638301428399e-03       3.232502801925e+03 
       3.321424712184e-03       3.921670886460e+03 
       4.181425973529e-03       4.712168947544e+03 
       5.264103415612e-03       5.593154217196e+03 
       6.627113560227e-03       6.537037460525e+03 
       8.343041667815e-03       7.492429994557e+03 
       1.050326716727e-02       8.376764998232e+03 
       1.322282994374e-02       9.070867451893e+03 
       1.664655663188e-02       9.422431229710e+03 
       2.095677261335e-02       9.274903784513e+03 
       2.638270633002e-02       8.545305089461e+03 
       3.318103367111e-02       7.354129741685e+03 
       4.093583832179e-02       6.170132372545e+03 
       4.708463023363e-02       5.510682431837e+03 
       5.163001530785e-02       5.164714131946e+03 
       5.544164252463e-02       4.937724831894e+03 
       5.887527065998e-02       4.760780260555e+03 
       6.209441637538e-02       4.603176612602e+03 
       6.518766724100e-02       4.448736942881e+03 
       6.820903613532e-02       4.288513593338e+03 
       7.119445289230e-02       4.118043023433e+03 
       7.416949519034e-02       3.936102179374e+03 
       7.715340519343e-02       3.743986729837e+03 
       8.016134734968e-02       3.544941926766e+03 
       8.320575851683e-02       3.343599875637e+03 
       8.629719645760e-02       3.145377387243e+03 
       8.944489517321e-02       2.955843644731e+03 
       9.265714073803e-02       2.780098377437e+03 
       9.594153279090e-02       2.622214338580e+03 
       9.930517065208e-02       2.484792541779e+03 
       1.027547882410e-01       2.368660087407e+03 
       1.062968532833e-01       2.272720118956e+03 
       1.099376410243e-01       2.193958367760e+03 
       1.136832893762e-01       2.127630008700e+03 
       1.175398403251e-01       2.067684092095e+03 
       1.215132710572e-01       2.007492944904e+03 
       1.256095173637e-01       1.940894061087e+03 
       1.298344912830e-01       1.863407840911e+03 
       1.341940945422e-01       1.773323140536e+03 
       1.386942290932e-01       1.672264666501e+03 
       1.433408058655e-01       1.564959875351e+03 
       1.433486238532e-01       1.564780621145e+03 
       1.481397527463e-01       1.458175446737e+03 
       1.530970227251e-01       1.359067591200e+03 
       1.582186030967e-01       1.273375709755e+03 
       1.635105265891e-01       1.203938700134e+03 
       1.689788852623e-01       1.149924005180e+03 
       1.746298480163e-01       1.106981216072e+03 
       1.804696825349e-01       1.068699824059e+03 
       1.865047824895e-01       1.027715207280e+03 
       1.927417008347e-01       9.785184288592e+02 
       1.991871900374e-01       9.203206232213e+02 
       2.058482501201e-01       8.571573377962e+02 
       2.127321854600e-01       7.956309087355e+02 
       2.198466713864e-01       7.417203313256e+02 
       2.271998317705e-01       6.984475848340e+02 
       2.348003290268e-01       6.647192778798e+02 
       2.426574682557e-01       6.357374903957e+02 
       2.507813176802e-01       6.056493416446e+02 
       2.591828481074e-01       5.710127493153e+02 
       2.678740949049e-01       5.326063461212e+02 
       2.768683469912e-01       4.947311338200e+02 
       2.861803686765e-01       4.619428332114e+02 
       2.958266619558e-01       4.354132751766e+02 
       3.058257792173e-01       4.125891503221e+02 
       3.161986994990e-01       3.896049407444e+02 
       3.269692857363e-01       3.645355339489e+02 
       3.381648463670e-01       3.389841322483e+02 
       3.498168329179e-01       3.157973396235e+02 
       3.619617168766e-01       2.960588710614e+02 
       3.746421059348e-01       2.779908972548e+02 
       3.879081842315e-01       2.595746511303e+02 
       4.018195977884e-01       2.409397696685e+02 
       4.164479619372e-01       2.236688784658e+02 
       4.318802540260e-01       2.081457171774e+02 
       4.482234925916e-01       1.932810587113e+02 
       4.656113302103e-01       1.784259716506e+02 
       4.842135692819e-01       1.643301448006e+02 
       5.042502784821e-01       1.512346023117e+02 
       5.260134038665e-01       1.383627661163e+02 
       5.499010816288e-01       1.258964683269e+02 
       5.764744854723e-01       1.139467463224e+02 
       6.065568375572e-01       1.021452615801e+02 
       6.414163315063e-01       9.057054721128e+01 
       6.831282498233e-01       7.896815786814e+01 
       7.353499054524e-01       6.719459015466e+01 
       8.051087282691e-01       5.497748795610e+01 
       9.069948907197e-01       4.209574914769e+01 
       1.069981177939e+00       2.890658203512e+01 
