# Matter power spectrum P(k) at redshift z=1.83333
# for k=8.92166e-06 to 1.12822 h/Mpc,
# number of wavenumbers equal to 114
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       8.921661904813e-06       1.880523501749e+01 
       1.123170688741e-05       2.349244310717e+01 
       1.413988121838e-05       2.934791564047e+01 
       1.780105578557e-05       3.666281448222e+01 
       2.241020148522e-05       4.580084453887e+01 
       2.821277213317e-05       5.721630626457e+01 
       3.551777577560e-05       7.147661937773e+01 
       4.471423049431e-05       8.929040478329e+01 
       5.629188103811e-05       1.115424548152e+02 
       7.086727951657e-05       1.393372014472e+02 
       8.921661904813e-05       1.740525884827e+02 
       1.123170688741e-04       2.174065259812e+02 
       1.413988121838e-04       2.715382572074e+02 
       1.780105578557e-04       3.391068055163e+02 
       2.241020148522e-04       4.234078317713e+02 
       2.821277213317e-04       5.285081178084e+02 
       3.551777577560e-04       6.593926457247e+02 
       4.471423049431e-04       8.221120850073e+02 
       5.629188103811e-04       1.023908791078e+03 
       7.086727951657e-04       1.273290231498e+03 
       8.921661904813e-04       1.580012909394e+03 
       1.123170688741e-03       1.954676336559e+03 
       1.413988121838e-03       2.408169383195e+03 
       1.780105578557e-03       2.950999573940e+03 
       2.241020148522e-03       3.590942756229e+03 
       2.821277213317e-03       4.330834080796e+03 
       3.551777577560e-03       5.163348369954e+03 
       4.471423049431e-03       6.065640739953e+03 
       5.629188103811e-03       6.993510508743e+03 
       7.086727951657e-03       7.873645462834e+03 
       8.921661904813e-03       8.597588005565e+03 
       1.123170688741e-02       9.023643112818e+03 
       1.413988121838e-02       8.986897071710e+03 
       1.780105575434e-02       8.335456645106e+03 
       2.241016660234e-02       7.042914276774e+03 
       2.820617315681e-02       5.361466721390e+03 
       3.522872426314e-02       3.841612008191e+03 
       4.166649168859e-02       3.038377297959e+03 
       4.627504632088e-02       2.720114321734e+03 
       4.998896272585e-02       2.560098305248e+03 
       5.326489295180e-02       2.457923764941e+03 
       5.629899054043e-02       2.375673008230e+03 
       5.919194142831e-02       2.295131836313e+03 
       6.200281129141e-02       2.206651546019e+03 
       6.476976868724e-02       2.105493547642e+03 
       6.751936858781e-02       1.990355180345e+03 
       7.027121375624e-02       1.862586586073e+03 
       7.304050673827e-02       1.725581837025e+03 
       7.583954434311e-02       1.584157748449e+03 
       7.867864111960e-02       1.443875411084e+03 
       8.156672544376e-02       1.310340874477e+03 
       8.451173834047e-02       1.188559566894e+03 
       8.752090835558e-02       1.082430434176e+03 
       9.060094568908e-02       9.944344011689e+02 
       9.375818205663e-02       9.255148744250e+02 
       9.699867304638e-02       8.750939755004e+02 
       1.003282739170e-01       8.411470682441e+02 
       1.037526961857e-01       8.202884722133e+02 
       1.072775500754e-01       8.079057896969e+02 
       1.109083764167e-01       7.984648098700e+02 
       1.146506706313e-01       7.861243841344e+02 
       1.185099007848e-01       7.656981228842e+02 
       1.217433649866e-01       7.406521703643e+02 
       1.224915212677e-01       7.337950226370e+02 
       1.266009833781e-01       6.897712197499e+02 
       1.308437438953e-01       6.360699291389e+02 
       1.352252726084e-01       5.776878086845e+02 
       1.397510596881e-01       5.208474549144e+02 
       1.444266237393e-01       4.713247547991e+02 
       1.492575213421e-01       4.330351022130e+02 
       1.542493588712e-01       4.072682025741e+02 
       1.594078073676e-01       3.928003960049e+02 
       1.647386212313e-01       3.854826355982e+02 
       1.702476614963e-01       3.795009527159e+02 
       1.759409244525e-01       3.692220584703e+02 
       1.818245763874e-01       3.511976571738e+02 
       1.879049952457e-01       3.254906988448e+02 
       1.941888200525e-01       2.956455936914e+02 
       2.006830090242e-01       2.670954829198e+02 
       2.073949074128e-01       2.445128147094e+02 
       2.143323263116e-01       2.297087635450e+02 
       2.215036339027e-01       2.211923070573e+02 
       2.289178609814e-01       2.149837060166e+02 
       2.365848230659e-01       2.065162948862e+02 
       2.445152620396e-01       1.934656571858e+02 
       2.527210111110e-01       1.771952828675e+02 
       2.612151879955e-01       1.613472848834e+02 
       2.700124226908e-01       1.491359421003e+02 
       2.791291281846e-01       1.410992439678e+02 
       2.885838250563e-01       1.350250984086e+02 
       2.983975344928e-01       1.279601517385e+02 
       3.085942591044e-01       1.186973960741e+02 
       3.192015776761e-01       1.087912840703e+02 
       3.302513894839e-01       1.004828371315e+02 
       3.417808573667e-01       9.435781344800e+01 
       3.538336184470e-01       8.895439608585e+01 
       3.664613605470e-01       8.277180700916e+01 
       3.797259063332e-01       7.603349822863e+01 
       3.937020150782e-01       7.012074481003e+01 
       4.084812191000e-01       6.531282362999e+01 
       4.241771857958e-01       6.050424468543e+01 
       4.409333866519e-01       5.538211508144e+01 
       4.589343562630e-01       5.074232534561e+01 
       4.784227237213e-01       4.655789971597e+01 
       4.997258806101e-01       4.227249775201e+01 
       5.232994499680e-01       3.818377778677e+01 
       5.498015594785e-01       3.429491218176e+01 
       5.802269962606e-01       3.040187617562e+01 
       6.161658831807e-01       2.660356591041e+01 
       6.603414028276e-01       2.276860914310e+01 
       7.178195024262e-01       1.884652034152e+01 
       7.988725881250e-01       1.475739274255e+01 
       9.248770499695e-01       1.051593012979e+01 
       1.128221198305e+00       6.593946095608e+00 
