# Matter power spectrum P(k) at redshift z=1.68421
# for k=9.71893e-06 to 1.01143 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.718932848598e-06       1.359117250868e+10 
       1.223541153862e-05       1.697877157160e+10 
       1.540347050973e-05       2.121071069515e+10 
       1.939182045452e-05       2.649741844757e+10 
       2.441285555115e-05       3.310174885888e+10 
       3.073396422780e-05       4.135202481634e+10 
       3.869176857155e-05       5.165830931128e+10 
       4.871005068198e-05       6.453268636098e+10 
       6.132232061332e-05       8.061450620303e+10 
       7.720022773030e-05       1.007017437654e+11 
       9.718932848598e-05       1.257898204413e+11 
       1.223541153862e-04       1.571194097158e+11 
       1.540347050973e-04       1.962348055858e+11 
       1.939182045452e-04       2.450542175842e+11 
       2.441285555115e-04       3.059525696485e+11 
       3.073396422780e-04       3.818555227781e+11 
       3.869176857155e-04       4.763398173406e+11 
       4.871005068198e-04       5.937289986678e+11 
       6.132232061332e-04       7.391654601714e+11 
       7.720022773030e-04       9.186319874498e+11 
       9.718932848598e-04       1.138890720992e+12 
       1.223541153862e-03       1.407288277661e+12 
       1.540347050973e-03       1.731246715424e+12 
       1.939182045452e-03       2.117361720678e+12 
       2.441285555115e-03       2.569822340389e+12 
       3.073396422780e-03       3.088273785527e+12 
       3.869176857155e-03       3.664759336069e+12 
       4.871005068198e-03       4.280279567685e+12 
       6.132232061332e-03       4.900852757835e+12 
       7.720022773030e-03       5.474684727206e+12 
       9.718932848598e-03       5.930433573050e+12 
       1.223541153862e-02       6.178708168273e+12 
       1.540347050973e-02       6.127910958352e+12 
       1.939182043396e-02       5.701518016270e+12 
       2.441282949391e-02       4.888867875762e+12 
       3.072850016056e-02       3.840635835966e+12 
       3.843036562620e-02       2.869880936033e+12 
       4.568276389438e-02       2.317109549696e+12 
       5.087186706850e-02       2.085504545701e+12 
       5.502074674503e-02       1.962375823879e+12 
       5.866506527102e-02       1.879635290053e+12 
       6.203236711839e-02       1.811719727237e+12 
       6.523827241476e-02       1.746455160214e+12 
       6.835011978647e-02       1.677497577763e+12 
       7.141119123605e-02       1.601796090411e+12 
       7.445147310623e-02       1.518542519374e+12 
       7.749302519548e-02       1.428604055356e+12 
       8.055290596320e-02       1.334090039808e+12 
       8.364487901602e-02       1.237934775176e+12 
       8.678046433645e-02       1.143471800317e+12 
       8.996961512055e-02       1.054016193019e+12 
       9.322116968329e-02       9.724894914378e+11 
       9.654316238002e-02       9.011230442205e+11 
       9.994304288985e-02       8.412619978569e+11 
       1.034278340168e-01       7.932697005173e+11 
       1.070042470743e-01       7.565110210453e+11 
       1.106787672752e-01       7.293904329510e+11 
       1.144577174560e-01       7.094405021895e+11 
       1.183473058652e-01       6.934922610020e+11 
       1.223536620788e-01       6.779858511667e+11 
       1.264828640001e-01       6.594641314288e+11 
       1.307409581797e-01       6.352140515120e+11 
       1.351339752029e-01       6.039049828871e+11 
       1.396679415700e-01       5.659911587021e+11 
       1.443209698369e-01       5.239289131671e+11 
       1.443488892825e-01       5.236739197619e+11 
       1.491828642106e-01       4.803714552066e+11 
       1.541759342254e-01       4.398407299148e+11 
       1.593341980262e-01       4.052284069449e+11 
       1.646637955584e-01       3.783257172795e+11 
       1.701709208936e-01       3.591861449988e+11 
       1.758618384309e-01       3.461363570975e+11 
       1.817429032679e-01       3.363063861895e+11 
       1.878205865849e-01       3.260474124325e+11 
       1.941015068858e-01       3.122519971028e+11 
       2.005924679494e-01       2.937740982517e+11 
       2.073005043718e-01       2.718147238048e+11 
       2.142329356296e-01       2.491583479481e+11 
       2.213974296793e-01       2.288054857931e+11 
       2.288020772390e-01       2.127944165284e+11 
       2.364554780937e-01       2.014033357158e+11 
       2.443668410412e-01       1.929995923732e+11 
       2.525460994786e-01       1.849484789918e+11 
       2.610040451433e-01       1.751264272450e+11 
       2.697524832144e-01       1.630720140904e+11 
       2.788044128950e-01       1.502086426765e+11 
       2.881742388037e-01       1.386833757513e+11 
       2.978780201061e-01       1.296331831094e+11 
       3.079337664437e-01       1.226132045652e+11 
       3.183617925695e-01       1.161231980747e+11 
       3.291851474528e-01       1.088611703286e+11 
       3.404301388906e-01       1.008877488544e+11 
       3.521269819641e-01       9.326495904850e+10 
       3.643106099477e-01       8.687250095237e+10 
       3.770217009258e-01       8.144192482118e+10 
       3.903079946311e-01       7.613888874950e+10 
       4.042260054362e-01       7.058178780483e+10 
       4.188432847748e-01       6.518432489206e+10 
       4.342414591907e-01       6.038703847706e+10 
       4.505203852127e-01       5.604587002429e+10 
       4.678039484709e-01       5.171701670857e+10 
       4.862483449761e-01       4.746470444012e+10 
       5.060542175476e-01       4.357277421518e+10 
       5.274849772051e-01       3.986240314589e+10 
       5.508954236398e-01       3.621462914087e+10 
       5.767782686579e-01       3.274937173360e+10 
       6.058433717825e-01       2.938170228296e+10 
       6.391603134224e-01       2.608143438029e+10 
       6.784320785736e-01       2.282546693162e+10 
       7.265611266929e-01       1.956097652593e+10 
       7.889167749725e-01       1.622561482030e+10 
       8.763332125075e-01       1.275262421496e+10 
       1.011434885021e+00       9.146528792827e+09 
