# Matter power spectrum P(k) at redshift z=3.25
# for k=1.04629e-05 to 1.08667 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.046294440213e-05       4.702601373359e+00 
       1.317206659003e-05       5.874726045824e+00 
       1.658264935604e-05       7.338997703270e+00 
       2.087631866919e-05       9.168227413459e+00 
       2.628172807736e-05       1.145336757348e+01 
       3.308673534245e-05       1.430802684827e+01 
       4.165373191592e-05       1.787410378716e+01 
       5.243894160501e-05       2.232881141895e+01 
       6.601671615414e-05       2.789342662150e+01 
       8.311012156965e-05       3.484416869571e+01 
       1.046294440213e-04       4.352568767241e+01 
       1.317206659003e-04       5.436771428035e+01 
       1.658264935604e-04       6.790546698718e+01 
       2.087631866919e-04       8.480437893969e+01 
       2.628172807736e-04       1.058895052522e+02 
       3.308673534245e-04       1.321794315778e+02 
       4.165373191592e-04       1.649233553036e+02 
       5.243894160501e-04       2.056378953881e+02 
       6.601671615414e-04       2.561368641048e+02 
       8.311012156965e-04       3.185431833466e+02 
       1.046294440213e-03       3.952694005590e+02 
       1.317206659003e-03       4.889540709998e+02 
       1.658264935604e-03       6.023277600088e+02 
       2.087631866919e-03       7.378392907729e+02 
       2.628172807736e-03       8.973900273533e+02 
       3.308673534245e-03       1.081453223108e+03 
       4.165373191592e-03       1.288346022655e+03 
       5.243894160501e-03       1.512879522481e+03 
       6.601671615414e-03       1.744783704015e+03 
       8.311012156965e-03       1.967658796805e+03 
       1.046294440213e-02       2.157893341788e+03 
       1.317206659003e-02       2.284646268061e+03 
       1.658264935604e-02       2.312324127329e+03 
       2.087631864051e-02       2.208591259531e+03 
       2.628169400967e-02       1.962014850717e+03 
       3.307995996581e-02       1.608485180914e+03 
       4.134392614797e-02       1.252232717854e+03 
       4.901972352360e-02       1.034733027721e+03 
       5.451178185323e-02       9.351740766337e+02 
       5.892084563205e-02       8.771705165094e+02 
       6.280210167513e-02       8.346027954861e+02 
       6.639272460741e-02       7.976989626271e+02 
       6.981385938493e-02       7.620779667442e+02 
       7.313632530038e-02       7.257190685329e+02 
       7.640576730625e-02       6.877895157699e+02 
       7.965387721485e-02       6.481757084724e+02 
       8.290401072233e-02       6.072820833376e+02 
       8.617425534559e-02       5.658853672258e+02 
       8.947922370686e-02       5.249679865747e+02 
       9.283115998721e-02       4.855793441790e+02 
       9.624065324687e-02       4.487484416203e+02 
       9.971711419990e-02       4.153756660269e+02 
       1.032691035373e-01       3.861242889076e+02 
       1.069045636514e-01       3.613304351154e+02 
       1.106309854880e-01       3.409575253275e+02 
       1.144555306033e-01       3.246076237345e+02 
       1.183851215231e-01       3.115723820105e+02 
       1.224265091877e-01       3.008847637514e+02 
       1.265863235383e-01       2.913882155029e+02 
       1.308711115341e-01       2.818637293518e+02 
       1.352873657347e-01       2.712188819050e+02 
       1.398415458109e-01       2.587104792158e+02 
       1.445400948410e-01       2.441367728057e+02 
       1.493894519048e-01       2.279134149692e+02 
       1.543960622666e-01       2.109702167087e+02 
       1.595663862902e-01       1.944955075551e+02 
       1.596933886937e-01       1.941132222464e+02 
       1.649069081373e-01       1.796273741730e+02 
       1.704241452393e-01       1.671785744786e+02 
       1.761246594995e-01       1.574487465010e+02 
       1.820150711564e-01       1.501570022790e+02 
       1.881020762250e-01       1.445092717430e+02 
       1.943924684231e-01       1.394109965661e+02 
       2.008931664826e-01       1.338173721623e+02 
       2.076112477488e-01       1.269378191003e+02 
       2.145539889788e-01       1.187300039205e+02 
       2.217289152827e-01       1.098569847890e+02 
       2.291438582023e-01       1.013199516138e+02 
       2.368070240162e-01       9.394400604290e+01 
       2.447270735013e-01       8.807699517783e+01 
       2.529132145926e-01       8.353036481711e+01 
       2.613753096800e-01       7.965580945429e+01 
       2.701239996934e-01       7.566223803227e+01 
       2.791708476854e-01       7.110717123528e+01 
       2.885285053625e-01       6.612318316624e+01 
       2.982109070048e-01       6.124244144529e+01 
       3.082334965164e-01       5.701317073775e+01 
       3.186134950750e-01       5.357149635055e+01 
       3.293702191451e-01       5.059095014706e+01 
       3.405254616938e-01       4.763922626231e+01 
       3.521039536080e-01       4.449451300159e+01 
       3.641339280072e-01       4.131908230052e+01 
       3.766478180305e-01       3.842274455830e+01 
       3.896831297757e-01       3.591180723788e+01 
       4.032835479031e-01       3.361628844143e+01 
       4.175003544198e-01       3.132746630732e+01 
       4.323942751627e-01       2.905863689347e+01 
       4.480379197918e-01       2.693510823584e+01 
       4.645190601493e-01       2.499645972173e+01 
       4.819451166072e-01       2.316642579286e+01 
       5.004494242418e-01       2.137323795410e+01 
       5.202001881920e-01       1.966287962291e+01 
       5.414136198436e-01       1.806784647860e+01 
       5.643737880784e-01       1.652707253686e+01 
       5.894636669316e-01       1.503926557826e+01 
       6.172156754900e-01       1.361435186843e+01 
       6.483978964779e-01       1.222428860299e+01 
       6.841695171903e-01       1.086465053694e+01 
       7.263798964301e-01       9.517202591175e+00 
       7.781887285339e-01       8.162792077292e+00 
       8.454579690434e-01       6.774539931955e+00 
       9.400459368683e-01       5.324522983331e+00 
       1.086674822164e+00       3.815337344099e+00 
