# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       4.413370856519e+01 
       1.313236513703e-05       5.513403310538e+01 
       1.653266818797e-05       6.887612672998e+01 
       2.081339610659e-05       8.604329999170e+01 
       2.620251326433e-05       1.074891010555e+02 
       3.298700980133e-05       1.342796705887e+02 
       4.152818489800e-05       1.677465782413e+02 
       5.228088727378e-05       2.095526796820e+02 
       6.581773754011e-05       2.617740945868e+02 
       8.285962233604e-05       3.270020389202e+02 
       1.043140841705e-04       4.084689031530e+02 
       1.313236513703e-04       5.102035383809e+02 
       1.653266818797e-04       6.372209545640e+02 
       2.081339610659e-04       7.957510973296e+02 
       2.620251326433e-04       9.935092834822e+02 
       3.298700980133e-04       1.240006167367e+03 
       4.152818489800e-04       1.546886758865e+03 
       5.228088727378e-04       1.928276135935e+03 
       6.581773754011e-04       2.401096052257e+03 
       8.285962233604e-04       2.985298430219e+03 
       1.043140841705e-03       3.703905653185e+03 
       1.313236513703e-03       4.582597802212e+03 
       1.653266818797e-03       5.648081869359e+03 
       2.081339610659e-03       6.925577030790e+03 
       2.620251326433e-03       8.436110649446e+03 
       3.298700980133e-03       1.018963041600e+04 
       4.152818489800e-03       1.217480816854e+04 
       5.228088727378e-03       1.434899650529e+04 
       6.581773754011e-03       1.662443000906e+04 
       8.285962233604e-03       1.885332540905e+04 
       1.043140841705e-02       2.081467094744e+04 
       1.313236513703e-02       2.220877641445e+04 
       1.653266818795e-02       2.267589517736e+04 
       2.081339601085e-02       2.187271102599e+04 
       2.620242943428e-02       1.965432345299e+04 
       3.297400575494e-02       1.635500336443e+04 
       4.104910609216e-02       1.304846237818e+04 
       4.807078732487e-02       1.112143516872e+04 
       5.312953891634e-02       1.019432801848e+04 
       5.726662663020e-02       9.626842020320e+03 
       6.094425253909e-02       9.205099195209e+03 
       6.436554877453e-02       8.840532025728e+03 
       6.763681722823e-02       8.488538068986e+03 
       7.082128253103e-02       8.125949222967e+03 
       7.396022266331e-02       7.742732795117e+03 
       7.708258913443e-02       7.337404007775e+03 
       8.020989631596e-02       6.914461787987e+03 
       8.335892334015e-02       6.482540411157e+03 
       8.654330808323e-02       6.052549003548e+03 
       8.977453800683e-02       5.636086374270e+03 
       9.306259285452e-02       5.244353035727e+03 
       9.641637639292e-02       4.887089153622e+03 
       9.984401496411e-02       4.571527003040e+03 
       1.033530689190e-01       4.301564708487e+03 
       1.069506852760e-01       4.077420810931e+03 
       1.106437096318e-01       3.895687301890e+03 
       1.144387691349e-01       3.749453812060e+03 
       1.183423344781e-01       3.628589439968e+03 
       1.223607664176e-01       3.520570367872e+03 
       1.265003507378e-01       3.412008893498e+03 
       1.307673245391e-01       3.290838771788e+03 
       1.351678960333e-01       3.148735314465e+03 
       1.397082595681e-01       2.983045972686e+03 
       1.443946072983e-01       2.797595778258e+03 
       1.492331387181e-01       2.602007117723e+03 
       1.538461538462e-01       2.423598212229e+03 
       1.542300691364e-01       2.409439251582e+03 
       1.593916380950e-01       2.233274295631e+03 
       1.647241186776e-01       2.083728242669e+03 
       1.702338286219e-01       1.965261548653e+03 
       1.759271441306e-01       1.875406598199e+03 
       1.818105172586e-01       1.805340610374e+03 
       1.878904977488e-01       1.742502963358e+03 
       1.941737601820e-01       1.674182189927e+03 
       2.006671373077e-01       1.590665087725e+03 
       2.073776604383e-01       1.491107909992e+03 
       2.143126078175e-01       1.383214264653e+03 
       2.214795619329e-01       1.278916432477e+03 
       2.288864768350e-01       1.188381548167e+03 
       2.365417566760e-01       1.116240517401e+03 
       2.444543468894e-01       1.060363891171e+03 
       2.526338397390e-01       1.012653201240e+03 
       2.610905963797e-01       9.632210548451e+02 
       2.698358881314e-01       9.064463391420e+02 
       2.788820604187e-01       8.438311362360e+02 
       2.882427238177e-01       7.822397736229e+02 
       2.979329779609e-01       7.288852670196e+02 
       3.079696757870e-01       6.855893095238e+02 
       3.183717379296e-01       6.482198881488e+02 
       3.291605301396e-01       6.109997512067e+02 
       3.403603208310e-01       5.709600927511e+02 
       3.519988415958e-01       5.303860025876e+02 
       3.641079815284e-01       4.934459710698e+02 
       3.767246574643e-01       4.616686308435e+02 
       3.898919183639e-01       4.326274377440e+02 
       4.036603655522e-01       4.034522174860e+02 
       4.180900053458e-01       3.742964218854e+02 
       4.332527032858e-01       3.471104888963e+02 
       4.492354906857e-01       3.224305847423e+02 
       4.661451033442e-01       2.990384937596e+02 
       4.841143424797e-01       2.759475673392e+02 
       5.033112005518e-01       2.539332089291e+02 
       5.239523062894e-01       2.334259246531e+02 
       5.463233452950e-01       2.134924836716e+02 
       5.708111853161e-01       1.942016930061e+02 
       5.979565286521e-01       1.757163985024e+02 
       6.285444593126e-01       1.576063546889e+02 
       6.637692426670e-01       1.398834014535e+02 
       7.055549312333e-01       1.222530562672e+02 
       7.572284797796e-01       1.044903468638e+02 
       8.250479786053e-01       8.621772531062e+01 
       9.218191456539e-01       6.706274403502e+01 
       1.073913123858e+00       4.723683828542e+01 
