# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.342105
# for k=9.43397e-06 to 1.19292 h/Mpc,
# number of wavenumbers equal to 114
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       9.433969196094e-06      -1.111762558069e-03      -8.341780857609e-04      -8.341781053052e-04      -1.111748474141e-03      -2.878078140744e-04      -1.621695482414e-06      -1.287072564868e-04      -9.440085710244e-11      -8.342640375937e-04       5.084445263434e-01       5.082771603326e-01 
       1.187666355505e-05      -1.761583588671e-03      -1.322082238193e-03      -1.322082287283e-03      -1.761548218100e-03      -4.557405998842e-04      -2.569818656057e-06      -2.037288056474e-04      -1.494880657361e-10      -1.322218335960e-03       5.084440539956e-01       5.082767488784e-01 
       1.495183355678e-05      -2.790813623928e-03      -2.095356800131e-03      -2.095356923430e-03      -2.790724803572e-03      -7.212845777383e-04      -4.071897109379e-06      -3.222388526123e-04      -2.366028750129e-10      -2.095572182379e-03       5.084433054478e-01       5.082760968063e-01 
       1.882324321754e-05      -4.420359140827e-03      -3.320910853287e-03      -3.320911162955e-03      -4.420136139645e-03      -1.140611022259e-03      -6.451029297317e-06      -5.090845695966e-04      -3.741880762334e-10      -3.321251412337e-03       5.084421192655e-01       5.082750634411e-01 
       2.369705921895e-05      -6.998813412141e-03      -5.263274248357e-03      -5.263275026036e-03      -6.998253678133e-03      -1.801351369981e-03      -1.021793348275e-05      -8.027550020469e-04      -5.910346422688e-10      -5.263811993189e-03       5.084402397585e-01       5.082734259162e-01 
       2.983283003552e-05      -1.107485058411e-02      -8.341690467715e-03      -8.341692420467e-03      -1.107344626497e-02      -2.838902685195e-03      -1.617862738382e-05      -1.262021339609e-03      -9.316745810615e-10      -8.342537706256e-03       5.084372621081e-01       5.082708312384e-01 
       3.755730783746e-05      -1.750852808447e-02      -1.322059537398e-02      -1.322060027632e-02      -1.750500722984e-02      -4.459294715028e-03      -2.560183993084e-05      -1.974543816028e-03      -1.463990312025e-09      -1.322192554903e-02       5.084325457556e-01       5.082667204935e-01 
       4.728184923515e-05      -2.763914016366e-02      -2.095299795087e-02      -2.095301025409e-02      -2.763032253504e-02      -6.966869019029e-03      -4.047658601108e-05      -3.065167239236e-03      -2.288580602236e-09      -2.095507456889e-02       5.084250781851e-01       5.082602093304e-01 
       5.952432151875e-05      -4.353008301044e-02      -3.320767728806e-02      -3.320770814896e-02      -4.350803869152e-02      -1.079015633737e-02      -6.390278978398e-05      -4.697356696584e-03      -3.547940254021e-09      -3.321088961758e-02       5.084132613677e-01       5.082498997705e-01 
       7.493668097977e-05      -6.830499435211e-02      -5.262914996239e-02      -5.262922730911e-02      -6.825003547577e-02      -1.647381081455e-02      -1.006594580619e-04      -7.044755389080e-03      -5.425548865185e-09      -5.263404460737e-02       5.083945790595e-01       5.082335849662e-01 
