# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0851064
# for k=1.16768e-05 to 1.00265 h/Mpc,
# number of wavenumbers equal to 110
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.167681430454e-05      -1.293374110684e-03      -9.705112116002e-04      -9.705112432676e-04      -1.293360153535e-03      -2.219627615717e-03      -2.391849297872e-06       4.206208597390e-04      -7.145949751076e-09      -9.706885123504e-04       5.140756464798e-01       5.139173033835e-01 
       1.470023825679e-05      -2.049263434165e-03      -1.538154696838e-03      -1.538154776379e-03      -2.049228383654e-03      -3.516882683427e-03      -3.790584033779e-06       6.665963170964e-04      -1.132335637171e-08      -1.538435484425e-03       5.140748643319e-01       5.139165878813e-01 
       1.850650350090e-05      -3.246366126061e-03      -2.437806096315e-03      -2.437806296099e-03      -3.246278116042e-03      -5.571397155698e-03      -6.007063437507e-06       1.056376330407e-03      -1.794075782746e-08      -2.438250574363e-03       5.140736248200e-01       5.139154539523e-01 
       2.329830754075e-05      -5.141383997647e-03      -3.863650201028e-03      -3.863650702806e-03      -5.141163057330e-03      -8.823826711502e-03      -9.519027405049e-06       1.673973142465e-03      -2.842024132821e-08      -3.864353294870e-03       5.140716606013e-01       5.139136569624e-01 
       2.933083141484e-05      -8.139109127378e-03      -6.123442546993e-03      -6.123443807173e-03      -8.138554671009e-03      -1.396915308357e-02      -1.508280677244e-05       2.652389068652e-03      -4.500804342909e-08      -6.124553471611e-03       5.140685482098e-01       5.139108093386e-01 
       3.692532901719e-05      -1.287595090939e-02      -9.704926171376e-03      -9.704929335891e-03      -1.287456024841e-02      -2.210029733616e-02      -2.389499814800e-05       4.202045237914e-03      -7.124509136417e-08      -9.706678329791e-03       5.140636171225e-01       5.139062971960e-01 
       4.648623503861e-05      -2.034768681575e-02      -1.538107998945e-02      -1.538108793472e-02      -2.034420186212e-02      -3.492769336060e-02      -3.784638833103e-05       6.655428893799e-03      -1.126943957785e-07      -1.538383555251e-02       5.140558057817e-01       5.138991481212e-01 
       5.852270258874e-05      -3.210042321132e-02      -2.437688829071e-02      -2.437690823392e-02      -3.209170206663e-02      -5.510937896039e-02      -5.992059987334e-05       1.053718032572e-02      -1.780545769159e-07      -2.438120198146e-02       5.140434371295e-01       5.138878247909e-01 
       7.367571745583e-05      -5.050481470369e-02      -3.863355756585e-02      -3.863360760351e-02      -5.048303771010e-02      -8.672471889768e-02      -9.481391551021e-05       1.667305075333e-02      -2.808143892751e-07      -3.864026051607e-02       5.140238614859e-01       5.138698951326e-01 
       9.275223293732e-05      -7.912113988799e-02      -6.122703417942e-02      -6.122715964031e-02      -7.906695083143e-02      -1.359078165752e-01      -1.498809776478e-04       2.635610534161e-02      -4.416033595439e-07      -6.123732454182e-02       5.139929041881e-01       5.138415197404e-01 
