# Matter power spectrum P(k) at redshift z=0.214286
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.132881154049e-05       2.376313866380e+01 
       1.426212873375e-05       2.968609742050e+01 
       1.795495628920e-05       3.708531810819e+01 
       2.260395074013e-05       4.632871620517e+01 
       2.845668799369e-05       5.787586620110e+01 
       3.582484765076e-05       7.230080410878e+01 
       4.510081108120e-05       9.032047084056e+01 
       5.677855716264e-05       1.128301607809e+02 
       7.147996845706e-05       1.409476395129e+02 
       8.998794872484e-05       1.760679301419e+02 
       1.132881154049e-04       2.199311117275e+02 
       1.426212873375e-04       2.747057596819e+02 
       1.795495628920e-04       3.430907482185e+02 
       2.260395074013e-04       4.284377651001e+02 
       2.845668799369e-04       5.348956107868e+02 
       3.582484765076e-04       6.675745164982e+02 
       4.510081108120e-04       8.327236166545e+02 
       5.677855716265e-04       1.037907156971e+03 
       7.147996845706e-04       1.292155355960e+03 
       8.998794872484e-04       1.606051033711e+03 
       1.132881154049e-03       1.991673456818e+03 
       1.426212873375e-03       2.462230613242e+03 
       1.795495628920e-03       3.031160516020e+03 
       2.260395074013e-03       3.710469802621e+03 
       2.845668799369e-03       4.508134479559e+03 
       3.582484765076e-03       5.424086279972e+03 
       4.510081108120e-03       6.445088940378e+03 
       5.677855716265e-03       7.538554695251e+03 
       7.147996845706e-03       8.646501089420e+03 
       8.998794872484e-03       9.681375958872e+03 
       1.132881154049e-02       1.052586468606e+04 
       1.426212873375e-02       1.103955173422e+04 
       1.795495628920e-02       1.107590064156e+04 
       2.260395072934e-02       1.051819125084e+04 
       2.845667131248e-02       9.345193353513e+03 
       3.582073313446e-02       7.711985954396e+03 
       4.487501917257e-02       6.029756160791e+03 
       5.375309504459e-02       4.921417844134e+03 
       6.012798323431e-02       4.405685342484e+03 
       6.516018896037e-02       4.101937149197e+03 
       6.955030678729e-02       3.882027451621e+03 
       7.359118350966e-02       3.699981361302e+03 
       7.742923411300e-02       3.534320644659e+03 
       8.114875681760e-02       3.373855391261e+03 
       8.480347562883e-02       3.212479677014e+03 
       8.843036504325e-02       3.047452877074e+03 
       9.205647882071e-02       2.878716270682e+03 
       9.570264189774e-02       2.708295166359e+03 
       9.938559113916e-02       2.539537621138e+03 
       1.031192876709e-01       2.376342910034e+03 
       1.069157584717e-01       2.222613254154e+03 
       1.107856564356e-01       2.081828410546e+03 
       1.147386446632e-01       1.956633823018e+03 
       1.187836668854e-01       1.848499998011e+03 
       1.229291417173e-01       1.757511565554e+03 
       1.271831044978e-01       1.682295815565e+03 
       1.315533121521e-01       1.620090594792e+03 
       1.360473213933e-01       1.566970987275e+03 
       1.406725473494e-01       1.518255729718e+03 
       1.454363076184e-01       1.469088791164e+03 
       1.503458553878e-01       1.415185860896e+03 
       1.554084043539e-01       1.353655704228e+03 
       1.606311475720e-01       1.283686564814e+03 
       1.647175094713e-01       1.225659568720e+03 
       1.660212719704e-01       1.206831387979e+03 
       1.715859699934e-01       1.126707074196e+03 
       1.773324496699e-01       1.048126675806e+03 
       1.832679442891e-01       9.758989937327e+02 
       1.893997227980e-01       9.136371954588e+02 
       1.957351019911e-01       8.628762451943e+02 
       2.022814615348e-01       8.226838184646e+02 
       2.090462628524e-01       7.898693622716e+02 
       2.160370728819e-01       7.598382291583e+02 
       2.232615937128e-01       7.281377361097e+02 
       2.307276991079e-01       6.915597350692e+02 
       2.384434789267e-01       6.497178584105e+02 
       2.464172924949e-01       6.052264234001e+02 
       2.546578320230e-01       5.622796504676e+02 
       2.631741972714e-01       5.244621682162e+02 
       2.719759828113e-01       4.932500772383e+02 
       2.810733794529e-01       4.678013075638e+02 
       2.904772917340e-01       4.454510651246e+02 
       3.001994737989e-01       4.228907308020e+02 
       3.102526866006e-01       3.981419805330e+02 
       3.206508801541e-01       3.717363924225e+02 
       3.314094056352e-01       3.459255130730e+02 
       3.425452635165e-01       3.230073777266e+02 
       3.540773957939e-01       3.036815572847e+02 
       3.660270328201e-01       2.865691568932e+02 
       3.784181085636e-01       2.697698176795e+02 
       3.912777625750e-01       2.523901955973e+02 
       4.046369530298e-01       2.350414061422e+02 
       4.185312136509e-01       2.190716225005e+02 
       4.330015991429e-01       2.049061234617e+02 
       4.480958806248e-01       1.918422078394e+02 
       4.638700769658e-01       1.789453321221e+02 
       4.803904439482e-01       1.662909931853e+02 
       4.977360973503e-01       1.544050424952e+02 
       5.160025292904e-01       1.434455174916e+02 
       5.353064081340e-01       1.330439232190e+02 
       5.557922637565e-01       1.229354152010e+02 
       5.776420115163e-01       1.132820007737e+02 
       6.010888720561e-01       1.042021839847e+02 
       6.264383195393e-01       9.544170354981e+01 
       6.541006877657e-01       8.698009498866e+01 
       6.846439496330e-01       7.885418179125e+01 
       7.188831635459e-01       7.093614424939e+01 
       7.580404819864e-01       6.318836917619e+01 
       8.040502080502e-01       5.551540911812e+01 
       8.601848858750e-01       4.781410782246e+01 
       9.324464814709e-01       3.993472966966e+01 
       1.032850070020e+00       3.171068958222e+01 
