# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.0625
# for k=1.14301e-05 to 1.00643 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.143010228078e-05      -1.279679256489e-03      -9.602352657883e-04      -9.602352931973e-04      -1.279664434584e-03      -4.858341381085e-04      -1.874779132443e-06      -2.081407367768e-03      -1.671145890884e-10      -9.603134289885e-04       5.078531080475e-01       5.077209724590e-01 
       1.438964622068e-05      -2.027565644137e-03      -1.521869285904e-03      -1.521869354749e-03      -2.027528422065e-03      -7.693649351280e-04      -2.970775393998e-06      -3.297993831557e-03      -2.646919827202e-10      -1.521993040305e-03       5.078526557501e-01       5.077205757106e-01 
       1.811549129394e-05      -3.211995253269e-03      -2.411997633672e-03      -2.411997806590e-03      -3.211901790953e-03      -1.217778605999e-03      -4.706982277800e-06      -5.224922513655e-03      -4.190897029775e-10      -2.412193455001e-03       5.078519389845e-01       5.077199469483e-01 
       2.280605233707e-05      -5.086954543386e-03      -3.822752005548e-03      -3.822752439847e-03      -5.086719917138e-03      -1.926076015445e-03      -7.456600119979e-06      -8.275808060496e-03      -6.631609994621e-10      -3.823061567728e-03       5.078508031828e-01       5.077189505316e-01 
       2.871111882985e-05      -8.052956474170e-03      -6.058636992540e-03      -6.058638083247e-03      -8.052367678556e-03      -3.042654446045e-03      -1.180921745630e-05      -1.310337853793e-02      -1.048400696645e-09      -6.059125623781e-03       5.078490035489e-01       5.077173715804e-01 
       3.614515709594e-05      -1.273968970415e-02      -9.602250741221e-03      -9.602253480139e-03      -1.273821293898e-02      -4.797274103869e-03      -1.869452077800e-05      -2.073510287437e-02      -1.654984361142e-09      -9.603020174303e-03       5.078461525508e-01       5.077148697696e-01 
       4.550405678137e-05      -2.013243324091e-02      -1.521843690651e-02      -1.521844378312e-02      -2.012873260763e-02      -7.540494442205e-03      -2.957406236695e-05      -3.278178943654e-02      -2.606384894477e-09      -1.521964385930e-02       5.078416371091e-01       5.077109063203e-01 
       5.728621342179e-05      -3.176103715968e-02      -2.411933361420e-02      -2.411935087462e-02      -3.175177666015e-02      -1.179402957514e-02      -4.673447239765e-05      -5.175235842259e-02      -4.089320444593e-09      -2.412121518878e-02       5.078344883542e-01       5.077046288269e-01 
       7.211906982215e-05      -4.997134402742e-02      -3.822590640927e-02      -3.822594971433e-02      -4.994822173117e-02      -1.830057845450e-02      -7.372551156775e-05      -8.151343852193e-02      -6.377423226910e-09      -3.822881032853e-02       5.078231777172e-01       5.076946900743e-01 
       9.079252967407e-05      -7.828666573156e-02      -6.058231980630e-02      -6.058242838056e-02      -7.822913490096e-02      -2.802961858013e-02      -1.159884111630e-04      -1.279210112247e-01      -9.849331466291e-09      -6.058672777225e-02       5.078053000020e-01       5.076789642699e-01 
