# Matter power spectrum P(k) at redshift z=0.378378
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       3.716339847393e+01 
       1.313236513703e-05       4.642637482167e+01 
       1.653266818797e-05       5.799809718464e+01 
       2.081339610659e-05       7.245395820344e+01 
       2.620251326433e-05       9.051270299285e+01 
       3.298700980133e-05       1.130720961724e+02 
       4.152818489800e-05       1.412534165338e+02 
       5.228088727378e-05       1.764569187284e+02 
       6.581773754011e-05       2.204308754468e+02 
       8.285962233604e-05       2.753573490470e+02 
       1.043140841705e-04       3.439584005133e+02 
       1.313236513703e-04       4.296269318374e+02 
       1.653266818797e-04       5.365865743116e+02 
       2.081339610659e-04       6.700845972694e+02 
       2.620251326433e-04       8.366200581517e+02 
       3.298700980133e-04       1.044205392056e+03 
       4.152818489800e-04       1.302652364747e+03 
       5.228088727378e-04       1.623862720128e+03 
       6.581773754011e-04       2.022091846916e+03 
       8.285962233604e-04       2.514139867677e+03 
       1.043140841705e-03       3.119384874886e+03 
       1.313236513703e-03       3.859450052230e+03 
       1.653266818797e-03       4.756833392100e+03 
       2.081339610659e-03       5.832769389010e+03 
       2.620251326433e-03       7.104975386815e+03 
       3.298700980133e-03       8.581822834332e+03 
       4.152818489800e-03       1.025377474225e+04 
       5.228088727378e-03       1.208491380288e+04 
       6.581773754011e-03       1.400131831009e+04 
       8.285962233604e-03       1.587853118923e+04 
       1.043140841705e-02       1.753041000816e+04 
       1.313236513703e-02       1.870454634568e+04 
       1.653266818795e-02       1.909796188704e+04 
       2.081339601085e-02       1.842150941944e+04 
       2.620242943428e-02       1.655315228400e+04 
       3.297400575494e-02       1.377441758232e+04 
       4.104910609216e-02       1.098960181904e+04 
       4.807078732487e-02       9.366631657768e+03 
       5.312953891634e-02       8.585808912521e+03 
       5.726662663020e-02       8.107864014637e+03 
       6.094425253909e-02       7.752666136789e+03 
       6.436554877453e-02       7.445622698714e+03 
       6.763681722823e-02       7.149168167597e+03 
       7.082128253103e-02       6.843790648406e+03 
       7.396022266331e-02       6.521040345750e+03 
       7.708258913443e-02       6.179666656661e+03 
       8.020989631596e-02       5.823458685415e+03 
       8.335892334015e-02       5.459688228501e+03 
       8.654330808323e-02       5.097543348741e+03 
       8.977453800683e-02       4.746792636330e+03 
       9.306259285452e-02       4.416869160632e+03 
       9.641637639292e-02       4.115976422980e+03 
       9.984401496411e-02       3.850205410977e+03 
       1.033530689190e-01       3.622839382123e+03 
       1.069506852760e-01       3.434062185913e+03 
       1.106437096318e-01       3.281003608139e+03 
       1.144387691349e-01       3.157843666744e+03 
       1.183423344781e-01       3.056049951889e+03 
       1.223607664176e-01       2.965074732704e+03 
       1.265003507378e-01       2.873642710762e+03 
       1.307673245391e-01       2.771591504578e+03 
       1.351678960333e-01       2.651909945753e+03 
       1.397082595681e-01       2.512364021530e+03 
       1.443946072983e-01       2.356175193317e+03 
       1.492331387181e-01       2.191447632773e+03 
       1.538461538462e-01       2.041189107369e+03 
       1.542300691364e-01       2.029264209413e+03 
       1.593916380950e-01       1.880895564867e+03 
       1.647241186776e-01       1.754945747227e+03 
       1.702338286219e-01       1.655171405160e+03 
       1.759271441306e-01       1.579494277531e+03 
       1.818105172586e-01       1.520483698149e+03 
       1.878904977488e-01       1.467560932521e+03 
       1.941737601820e-01       1.410020196790e+03 
       2.006671373077e-01       1.339680900838e+03 
       2.073776604383e-01       1.255832421649e+03 
       2.143126078175e-01       1.164962849103e+03 
       2.214795619329e-01       1.077121723414e+03 
       2.288864768350e-01       1.000871948794e+03 
       2.365417566760e-01       9.401137400092e+02 
       2.444543468894e-01       8.930536455960e+02 
       2.526338397390e-01       8.528710195938e+02 
       2.610905963797e-01       8.112385585546e+02 
       2.698358881314e-01       7.634220809271e+02 
       2.788820604187e-01       7.106866610000e+02 
       2.882427238177e-01       6.588135343044e+02 
       2.979329779609e-01       6.138776053293e+02 
       3.079696757870e-01       5.774131301477e+02 
       3.183717379296e-01       5.459400687158e+02 
       3.291605301396e-01       5.145927367542e+02 
       3.403603208310e-01       4.808707635083e+02 
       3.519988415958e-01       4.466986842783e+02 
       3.641079815284e-01       4.155872610857e+02 
       3.767246574643e-01       3.888239304148e+02 
       3.898919183639e-01       3.643650220120e+02 
       4.036603655522e-01       3.397932340933e+02 
       4.180900053458e-01       3.152378057852e+02 
       4.332527032858e-01       2.923414240629e+02 
       4.492354906857e-01       2.715556555888e+02 
       4.661451033442e-01       2.518545018184e+02 
       4.841143424797e-01       2.324069931715e+02 
       5.033112005518e-01       2.138661854893e+02 
       5.239523062894e-01       1.965946572039e+02 
       5.463233452950e-01       1.798064279471e+02 
       5.708111853161e-01       1.635594479841e+02 
       5.979565286521e-01       1.479908684156e+02 
       6.285444593126e-01       1.327383303451e+02 
       6.637692426670e-01       1.178118054874e+02 
       7.055549312333e-01       1.029632764514e+02 
       7.572284797796e-01       8.800326836790e+01 
       8.250479786053e-01       7.261380496109e+01 
       9.218191456539e-01       5.648120554474e+01 
       1.073913123858e+00       3.978354389539e+01 
