# Matter power spectrum P(k) at redshift z=0.342105
# for k=1.12981e-05 to 1.16239 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.129806043333e-05       2.161710953443e+01 
       1.422341538351e-05       2.700517619576e+01 
       1.790621906880e-05       3.373619137907e+01 
       2.254259421486e-05       4.214485119141e+01 
       2.837944470486e-05       5.264923981361e+01 
       3.572760411155e-05       6.577157932713e+01 
       4.497838871856e-05       8.216411739107e+01 
       5.662443653935e-05       1.026414004190e+02 
       7.128594208791e-05       1.282204577904e+02 
       8.974368399815e-05       1.601707410030e+02 
       1.129806043333e-04       2.000759968063e+02 
       1.422341538351e-04       2.499105593316e+02 
       1.790621906880e-04       3.121327131507e+02 
       2.254259421486e-04       3.897976006998e+02 
       2.837944470486e-04       4.866912661972e+02 
       3.572760411155e-04       6.074853221962e+02 
       4.497838871856e-04       7.579078547457e+02 
       5.662443653935e-04       9.449204973728e+02 
       7.128594208791e-04       1.176885054026e+03 
       8.974368399815e-04       1.463695313085e+03 
       1.129806043333e-03       1.816827648830e+03 
       1.422341538351e-03       2.249196636249e+03 
       1.790621906880e-03       2.774624787382e+03 
       2.254259421486e-03       3.406266766506e+03 
       2.837944470486e-03       4.155474440007e+03 
       3.572760411155e-03       5.028806259148e+03 
       4.497838871856e-03       6.023833566765e+03 
       5.662443653935e-03       7.122931792693e+03 
       7.128594208791e-03       8.286680869805e+03 
       8.974368399815e-03       9.446420190744e+03 
       1.129806043333e-02       1.049619691644e+04 
       1.422341538351e-02       1.128858618984e+04 
       1.790621906878e-02       1.164419420924e+04 
       2.254259410093e-02       1.138510004546e+04 
       2.837934730035e-02       1.041588034220e+04 
       3.571278600568e-02       8.871989068573e+03 
       4.444182059438e-02       7.270184803554e+03 
       5.199280468517e-02       6.302748683228e+03 
       5.743817781183e-02       5.812717099777e+03 
       6.189771391209e-02       5.495726715056e+03 
       6.586492007536e-02       5.248066785915e+03 
       6.955719168885e-02       5.027923777676e+03 
       7.308850911377e-02       4.815286583108e+03 
       7.652675498416e-02       4.600221714484e+03 
       7.991629300640e-02       4.378553835400e+03 
       8.328826369669e-02       4.149895111788e+03 
       8.666582327098e-02       3.916494979101e+03 
       9.006704136353e-02       3.682378282906e+03 
       9.350661177327e-02       3.452585972618e+03 
       9.699691650923e-02       3.232469084555e+03 
       1.005487163013e-01       3.027041396026e+03 
       1.041716146449e-01       2.840417600318e+03 
       1.078743787971e-01       2.675366951641e+03 
       1.116651671652e-01       2.533008678535e+03 
       1.155516935205e-01       2.412658527653e+03 
       1.195413473999e-01       2.311834709043e+03 
       1.236412833850e-01       2.226425102189e+03 
       1.278584878109e-01       2.151037508629e+03 
       1.321998288263e-01       2.079567896695e+03 
       1.366720940194e-01       2.006007588717e+03 
       1.412820187076e-01       1.925438046638e+03 
       1.460363072399e-01       1.835036481029e+03 
       1.509416491698e-01       1.734792851601e+03 
       1.560047318226e-01       1.627626252877e+03 
       1.612322505686e-01       1.518747774812e+03 
       1.666309179690e-01       1.414391512593e+03 
       1.673360107095e-01       1.401644775084e+03 
       1.722074728733e-01       1.320265205304e+03 
       1.779686904903e-01       1.240136373391e+03 
       1.839213944201e-01       1.174888278100e+03 
       1.900724716105e-01       1.122263286076e+03 
       1.964288911901e-01       1.077418015177e+03 
       2.029977281150e-01       1.034289264962e+03 
       2.097861925673e-01       9.878012633318e+02 
       2.168016660408e-01       9.347936957685e+02 
       2.240517450660e-01       8.761044876683e+02 
       2.315442935602e-01       8.159925221064e+02 
       2.392875048500e-01       7.598730391794e+02 
       2.472899745168e-01       7.115093254623e+02 
       2.555607853750e-01       6.716057462813e+02 
       2.641096061241e-01       6.381029342912e+02 
       2.729468055453e-01       6.071724599681e+02 
       2.820835845607e-01       5.749819894122e+02 
       2.915321290851e-01       5.400696263545e+02 
       3.013057874076e-01       5.040635938277e+02 
       3.114192769153e-01       4.700343113045e+02 
       3.218889263918e-01       4.403541225234e+02 
       3.327329620009e-01       4.149713041275e+02 
       3.439718475699e-01       3.915810869089e+02 
       3.556286931465e-01       3.680572609336e+02 
       3.677297503499e-01       3.439653241901e+02 
       3.803050192833e-01       3.205953038977e+02 
       3.933890004366e-01       2.994354586461e+02 
       4.070216372357e-01       2.804390929183e+02 
       4.212495123828e-01       2.624475802544e+02 
       4.361273866172e-01       2.445911955714e+02 
       4.517202063164e-01       2.273591418864e+02 
       4.681057635634e-01       2.113407800526e+02 
       4.853782808051e-01       1.964130003658e+02 
       5.036533325173e-01       1.820833343971e+02 
       5.230747447395e-01       1.682082511017e+02 
       5.438244966819e-01       1.550561953218e+02 
       5.661373138862e-01       1.425969044007e+02 
       5.903228416746e-01       1.305153570220e+02 
       6.168005444625e-01       1.188924917911e+02 
       6.461569363923e-01       1.076651823593e+02 
       6.792440658608e-01       9.668808445884e+01 
       7.173588992524e-01       8.590833396468e+01 
       7.625926119189e-01       7.517530345273e+01 
       8.185646580555e-01       6.432866927838e+01 
       8.920908824301e-01       5.314395165974e+01 
       9.971303128752e-01       4.139046112217e+01 
       1.162390927871e+00       2.919241692435e+01 
