# Matter power spectrum P(k) at redshift z=0.0408163
# for k=1.04314e-05 to 1.07391 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       1.043140841705e-05       5.301439110776e+01 
       1.313236513703e-05       6.622822344756e+01 
       1.653266818797e-05       8.273552743466e+01 
       2.081339610659e-05       1.033571085344e+02 
       2.620251326433e-05       1.291182630869e+02 
       3.298700980133e-05       1.612996536650e+02 
       4.152818489800e-05       2.015007729388e+02 
       5.228088727378e-05       2.517190437857e+02 
       6.581773754011e-05       3.144482758012e+02 
       8.285962233604e-05       3.928009549436e+02 
       1.043140841705e-04       4.906596270296e+02 
       1.313236513703e-04       6.128633093257e+02 
       1.653266818797e-04       7.654351380720e+02 
       2.081339610659e-04       9.558567949902e+02 
       2.620251326433e-04       1.193392754411e+03 
       3.298700980133e-04       1.489461845923e+03 
       4.152818489800e-04       1.858043989984e+03 
       5.228088727378e-04       2.316096562837e+03 
       6.581773754011e-04       2.883939392628e+03 
       8.285962233604e-04       3.585542384868e+03 
       1.043140841705e-03       4.448571304411e+03 
       1.313236513703e-03       5.503870990574e+03 
       1.653266818797e-03       6.783513102305e+03 
       2.081339610659e-03       8.317789968444e+03 
       2.620251326433e-03       1.013195018718e+04 
       3.298700980133e-03       1.223794316755e+04 
       4.152818489800e-03       1.462216463150e+04 
       5.228088727378e-03       1.723339691392e+04 
       6.581773754011e-03       1.996621884061e+04 
       8.285962233604e-03       2.264315264420e+04 
       1.043140841705e-02       2.499875675884e+04 
       1.313236513703e-02       2.667309646808e+04 
       1.653266818795e-02       2.723411291592e+04 
       2.081339601085e-02       2.626947497387e+04 
       2.620242943428e-02       2.360515600617e+04 
       3.297400575494e-02       1.964261966862e+04 
       4.104910609216e-02       1.567141104239e+04 
       4.807078732487e-02       1.335702076126e+04 
       5.312953891634e-02       1.224355004880e+04 
       5.726662663020e-02       1.156199046480e+04 
       6.094425253909e-02       1.105547078097e+04 
       6.436554877453e-02       1.061761987504e+04 
       6.763681722823e-02       1.019486939893e+04 
       7.082128253103e-02       9.759394384331e+03 
       7.396022266331e-02       9.299145332225e+03 
       7.708258913443e-02       8.812339028894e+03 
       8.020989631596e-02       8.304378733453e+03 
       8.335892334015e-02       7.785634163740e+03 
       8.654330808323e-02       7.269207700063e+03 
       8.977453800683e-02       6.769029477487e+03 
       9.306259285452e-02       6.298551517525e+03 
       9.641637639292e-02       5.869471851888e+03 
       9.984401496411e-02       5.490476690830e+03 
       1.033530689190e-01       5.166247687844e+03 
       1.069506852760e-01       4.897047295531e+03 
       1.106437096318e-01       4.678782458488e+03 
       1.144387691349e-01       4.503153714280e+03 
       1.183423344781e-01       4.357993685270e+03 
       1.223607664176e-01       4.228261056905e+03 
       1.265003507378e-01       4.097877001238e+03 
       1.307673245391e-01       3.952349724293e+03 
       1.351678960333e-01       3.781681244753e+03 
       1.397082595681e-01       3.582685717256e+03 
       1.443946072983e-01       3.359957064486e+03 
       1.492331387181e-01       3.125051963615e+03 
       1.538461538462e-01       2.910780034053e+03 
       1.542300691364e-01       2.893774884529e+03 
       1.593916380950e-01       2.682197962521e+03 
       1.647241186776e-01       2.502590781062e+03 
       1.702338286219e-01       2.360310400175e+03 
       1.759271441306e-01       2.252393170619e+03 
       1.818105172586e-01       2.168242808226e+03 
       1.878904977488e-01       2.092773790133e+03 
       1.941737601820e-01       2.010719455884e+03 
       2.006671373077e-01       1.910414085925e+03 
       2.073776604383e-01       1.790844331539e+03 
       2.143126078175e-01       1.661262345279e+03 
       2.214795619329e-01       1.535998988469e+03 
       2.288864768350e-01       1.427265151404e+03 
       2.365417566760e-01       1.340622624769e+03 
       2.444543468894e-01       1.273513907604e+03 
       2.526338397390e-01       1.216212609688e+03 
       2.610905963797e-01       1.156843815142e+03 
       2.698358881314e-01       1.088656477803e+03 
       2.788820604187e-01       1.013454622040e+03 
       2.882427238177e-01       9.394824150914e+02 
       2.979329779609e-01       8.754028031223e+02 
       3.079696757870e-01       8.234036691435e+02 
       3.183717379296e-01       7.785223992849e+02 
       3.291605301396e-01       7.338204224325e+02 
       3.403603208310e-01       6.857321552457e+02 
       3.519988415958e-01       6.370020269115e+02 
       3.641079815284e-01       5.926364610988e+02 
       3.767246574643e-01       5.544713696983e+02 
       3.898919183639e-01       5.195924345622e+02 
       4.036603655522e-01       4.845525305922e+02 
       4.180900053458e-01       4.495359559887e+02 
       4.332527032858e-01       4.168852177954e+02 
       4.492354906857e-01       3.872442600172e+02 
       4.661451033442e-01       3.591499864219e+02 
       4.841143424797e-01       3.314174162433e+02 
       5.033112005518e-01       3.049778213948e+02 
       5.239523062894e-01       2.803482465686e+02 
       5.463233452950e-01       2.564078666764e+02 
       5.708111853161e-01       2.332393200455e+02 
       5.979565286521e-01       2.110381871360e+02 
       6.285444593126e-01       1.892877362780e+02 
       6.637692426670e-01       1.680021873763e+02 
       7.055549312333e-01       1.468278622257e+02 
       7.572284797796e-01       1.254945655563e+02 
       8.250479786053e-01       1.035488562983e+02 
       9.218191456539e-01       8.054341900266e+01 
       1.073913123858e+00       5.673219079209e+01 
