# Matter power spectrum P(k) at redshift z=0.243902
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       3.636510586930e+01 
       1.220395789225e-05       4.542908868511e+01 
       1.536387271502e-05       5.675220074032e+01 
       1.934196978451e-05       7.089745068193e+01 
       2.435009727587e-05       8.856809632581e+01 
       3.065495624025e-05       1.106425219586e+02 
       3.859230340829e-05       1.382177305119e+02 
       4.858483146037e-05       1.726635218780e+02 
       6.116467895319e-05       2.156898694366e+02 
       7.700176863841e-05       2.694304899071e+02 
       9.693948329199e-05       3.365460631814e+02 
       1.220395789225e-04       4.203508758952e+02 
       1.536387271502e-04       5.249665665960e+02 
       1.934196978451e-04       6.555056470045e+02 
       2.435009727587e-04       8.182847202964e+02 
       3.065495624025e-04       1.021061573963e+03 
       3.859230340829e-04       1.273280189916e+03 
       4.858483146037e-04       1.586292227190e+03 
       6.116467895319e-04       1.973501610848e+03 
       7.700176863841e-04       2.450340980842e+03 
       9.693948329199e-04       3.033901614121e+03 
       1.220395789225e-03       3.741823717125e+03 
       1.536387271502e-03       4.590341475662e+03 
       1.934196978451e-03       5.590690746764e+03 
       2.435009727587e-03       6.743059919620e+03 
       3.065495624025e-03       8.028161276905e+03 
       3.859230340829e-03       9.397442422954e+03 
       4.858483146037e-03       1.076600830287e+04 
       6.116467895319e-03       1.201450813374e+04 
       7.700176863841e-03       1.300160522452e+04 
       9.693948329199e-03       1.357312425782e+04 
       1.220395789225e-02       1.357394541939e+04 
       1.536387271502e-02       1.290641324627e+04 
       1.934196977878e-02       1.157447120329e+04 
       2.435008731649e-02       9.689572204279e+03 
       3.065224998669e-02       7.524522192785e+03 
       3.843126440849e-02       5.549265582373e+03 
       4.623452312985e-02       4.362074064091e+03 
       5.186442243575e-02       3.881890346862e+03 
       5.627404126032e-02       3.648901253156e+03 
       6.010480285379e-02       3.506044716415e+03 
       6.362254116412e-02       3.396993106912e+03 
       6.695887638383e-02       3.295236284346e+03 
       7.018906422035e-02       3.186486734141e+03 
       7.336082137778e-02       3.063119680705e+03 
       7.650685777617e-02       2.922043846138e+03 
       7.965102961202e-02       2.763675095162e+03 
       8.281165062387e-02       2.591228086543e+03 
       8.600340517378e-02       2.410029421240e+03 
       8.923851760137e-02       2.226755031597e+03 
       9.252750034249e-02       2.048598444622e+03 
       9.587965081210e-02       1.882437927076e+03 
       9.930339179092e-02       1.734098090914e+03 
       1.028065106353e-01       1.607790448364e+03 
       1.063963309242e-01       1.505771341518e+03 
       1.100798376862e-01       1.428193279508e+03 
       1.138637699234e-01       1.373082154796e+03 
       1.177546895832e-01       1.336386768808e+03 
       1.217590332551e-01       1.312128618735e+03 
       1.258831510140e-01       1.292792262597e+03 
       1.301333356230e-01       1.270150319843e+03 
       1.333333333333e-01       1.246982115454e+03 
       1.345158445019e-01       1.236613123497e+03 
       1.390369163371e-01       1.186911623810e+03 
       1.437027838496e-01       1.119599020503e+03 
       1.485196840055e-01       1.037730022997e+03 
       1.534938667982e-01       9.482911425262e+02 
       1.586316036320e-01       8.604308593386e+02 
       1.639391962773e-01       7.830366565839e+02 
       1.694229873268e-01       7.224683390028e+02 
       1.750893730576e-01       6.811044692218e+02 
       1.809448195907e-01       6.568846844745e+02 
       1.869958832243e-01       6.437001889528e+02 
       1.932492358166e-01       6.330553113109e+02 
       1.997116960875e-01       6.154213524483e+02 
       2.063902677214e-01       5.845376383144e+02 
       2.132921851743e-01       5.406879377007e+02 
       2.204249681394e-01       4.905628472337e+02 
       2.277964857011e-01       4.436019844480e+02 
       2.354150313413e-01       4.073402841515e+02 
       2.432894101451e-01       3.844115531136e+02 
       2.514290398303e-01       3.717380346393e+02 
       2.598440675959e-01       3.619318078798e+02 
       2.685455052966e-01       3.471911076897e+02 
       2.775453861338e-01       3.240473172335e+02 
       2.868569469561e-01       2.955175659256e+02 
       2.964948414620e-01       2.687200723150e+02 
       3.064753911804e-01       2.493322406754e+02 
       3.168168832079e-01       2.374459044797e+02 
       3.275399264964e-01       2.281432184037e+02 
       3.386678822863e-01       2.157570060647e+02 
       3.502273894642e-01       1.989881069133e+02 
       3.622490127989e-01       1.817744360755e+02 
       3.747680520617e-01       1.684540328509e+02 
       3.878255643537e-01       1.592210304510e+02 
       4.014696726755e-01       1.503291300789e+02 
       4.157572642979e-01       1.391774934439e+02 
       4.307562283451e-01       1.274629674402e+02 
       4.465484523723e-01       1.180315668912e+02 
       4.632339082679e-01       1.103474169063e+02 
       4.809363360493e-01       1.020183598214e+02 
       4.998113298881e-01       9.319154534104e+01 
       5.200581376236e-01       8.565292274142e+01 
       5.419373859893e-01       7.874094736319e+01 
       5.657986123105e-01       7.138361588536e+01 
       5.921247211475e-01       6.467788413337e+01 
       6.216071096172e-01       5.817559415798e+01 
       6.552796023969e-01       5.169789644410e+01 
       6.947727848837e-01       4.540462869753e+01 
       7.428336342392e-01       3.907860521250e+01 
       8.044749391587e-01       3.262524175518e+01 
       8.896834702535e-01       2.592752331778e+01 
       1.019403224615e+00       1.893594222222e+01 
