# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.275
# for k=1.13577e-05 to 1.16558 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.135772854613e-05      -1.131901015607e-03      -8.492891145403e-04      -8.492891408004e-04      -1.131888926081e-03      -1.540383430994e-03       4.616294068252e-07       1.280675490296e-04       1.685417219012e-09      -8.493844508045e-04       5.367332473266e-01       5.365577942305e-01 
       1.429853308698e-05      -1.793491953589e-03      -1.346031558656e-03      -1.346031624615e-03      -1.793461592247e-03      -2.440689068538e-03       7.317521158230e-07       2.030063375987e-04       2.670739343866e-09      -1.346182529744e-03       5.367327468415e-01       5.365573575213e-01 
       1.800078665458e-05      -2.841362528319e-03      -2.133313799127e-03      -2.133313964798e-03      -2.841286288655e-03      -3.866587548485e-03       1.160046349255e-06       3.218258434349e-04       4.231662212882e-09      -2.133552753994e-03       5.367319537007e-01       5.365566654223e-01 
       2.266164775173e-05      -4.500417407917e-03      -3.381068351281e-03      -3.381068767380e-03      -4.500226000353e-03      -6.124000448678e-03       1.839295913044e-06       5.102665799021e-04       6.703783485725e-09      -3.381446270409e-03       5.367306968455e-01       5.365555686168e-01 
       2.852932422778e-05      -7.125555813042e-03      -5.358616725659e-03      -5.358617770668e-03      -7.125075408153e-03      -9.695524512335e-03       2.916959348173e-06       8.092371434021e-04       1.061737614547e-08      -5.359213682273e-03       5.367287053370e-01       5.365538305419e-01 
       3.591629125167e-05      -1.127536911090e-02      -8.492796272995e-03      -8.492798897198e-03      -1.127416393628e-02      -1.534036735409e-02       4.627759833820e-06       1.283855381535e-03       1.680882034080e-08      -8.493737356249e-03       5.367255501950e-01       5.365510764934e-01 
       4.521593175413e-05      -1.782543986810e-02      -1.346007731687e-02      -1.346008390563e-02      -1.782241875964e-02      -2.424762404013e-02       7.346216365569e-06       2.038021640615e-03       2.659352438146e-08      -1.346155622715e-02       5.367205524791e-01       5.365467130336e-01 
       5.692348550322e-05      -2.813918784844e-02      -2.133253965647e-02      -2.133255619496e-02      -2.813162360715e-02      -3.826627073040e-02       1.167212568038e-05       3.238133047830e-03       4.203065660787e-08      -2.133485201001e-02       5.367126392705e-01       5.365398014589e-01 
       7.166242242791e-05      -4.431705361955e-02      -3.380918123316e-02      -3.380922272942e-02      -4.429815004465e-02      -6.023888017968e-02       1.857185518360e-05       5.152280359332e-03       6.632090505237e-08      -3.381276721237e-02       5.367001164398e-01       5.365288571175e-01 
       9.021764466522e-05      -6.953844818663e-02      -5.358239634923e-02      -5.358250039811e-02      -6.949134823663e-02      -9.445090464412e-02       2.961443138881e-05       8.215741490568e-03       1.043782273229e-07      -5.358788333503e-02       5.366803158884e-01       5.365115358500e-01 
