# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.416667
# for k=1.13288e-05 to 1.03285 h/Mpc,
# number of wavenumbers equal to 112
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.132881154049e-05      -1.050530455295e-03      -7.882070826413e-04      -7.882071087614e-04      -1.050519930033e-03      -6.428394178067e-04       3.243544797795e-06      -4.761404296883e-03       1.617808424866e-10      -7.883025411439e-04       5.500028878008e-01       5.497914784022e-01 
       1.426212873375e-05      -1.664595143579e-03      -1.249223052023e-03      -1.249223117631e-03      -1.664568710177e-03      -1.018322891276e-03       5.139875352987e-06      -7.545189056371e-03       2.561871064866e-10      -1.249374219150e-03       5.500023316804e-01       5.497909928270e-01 
       1.795495628920e-05      -2.637242664579e-03      -1.979882630613e-03      -1.979882795402e-03      -2.637176286217e-03      -1.612655006437e-03       8.144152674901e-06      -1.195548553707e-02       4.054811378196e-10      -1.980121901970e-03       5.500014503654e-01       5.497902232819e-01 
       2.260395074013e-05      -4.177330457310e-03      -3.137896273011e-03      -3.137896686896e-03      -4.177163799380e-03      -2.552677098752e-03       1.290258845796e-05      -1.894105380771e-02       6.412682170456e-10      -3.138274708245e-03       5.500000537667e-01       5.497890037341e-01 
       2.845668799369e-05      -6.614554416509e-03      -4.973214793919e-03      -4.973215833372e-03      -6.614136096997e-03      -4.037666415671e-03       2.043660977330e-05      -3.000168346914e-02       1.012887977970e-09      -4.973812604789e-03       5.499978407904e-01       5.497870711321e-01 
       3.582484765076e-05      -1.046813664835e-02      -7.881974972008e-03      -7.881977582282e-03      -1.046708709555e-02      -6.379062442710e-03       3.235817803560e-05      -4.750462140562e-02       1.596654936563e-09      -7.882917499723e-03       5.499943346713e-01       5.497840087937e-01 
       4.510081108120e-05      -1.655270100729e-02      -1.249198978434e-02      -1.249199633822e-02      -1.655006949360e-02      -1.005946661325e-02       5.120480325538e-05      -7.517723241078e-02       2.508806586716e-09      -1.249347120910e-02       5.499887808877e-01       5.497791568935e-01 
       5.677855716264e-05      -2.613863383506e-02      -1.979822176198e-02      -1.979823821329e-02      -2.613204301428e-02      -1.581628305380e-02       8.095491520867e-05      -1.188657272892e-01       3.921800348609e-09      -1.980053865909e-02       5.499799863595e-01       5.497714711122e-01 
       7.147996845706e-05      -4.118779733920e-02      -3.137744480890e-02      -3.137748608782e-02      -4.117131829763e-02      -2.474983979882e-02       1.278058243907e-04      -1.876826183318e-01       6.079690888836e-09      -3.138103935149e-02       5.499660670862e-01       5.497592999151e-01 
       8.998794872484e-05      -6.468176948382e-02      -4.972833757612e-02      -4.972844108575e-02      -6.464067836144e-02      -3.843470982257e-02       2.013104551184e-04      -2.956888721642e-01       9.296867753069e-09      -4.973384141192e-02       5.499440543386e-01       5.497400347786e-01 
