# Transfer functions T_i(k) for adiabatic (AD) mode (normalized to initial curvature=1) at redshift z=0.02
# for k=1.00777e-05 to 1.03643 h/Mpc,
# number of wavenumbers equal to 113
# d_i   stands for (delta rho_i/rho_i)(k,z) with above normalization 
# d_tot stands for (delta rho_tot/rho_tot)(k,z) with rho_Lambda NOT included in rho_tot
# (note that this differs from the transfer function output from CAMB/CMBFAST, which gives the same
#  quantities divided by -k^2 with k in Mpc^-1; use format=camb to match CAMB)
#
#    1:k (h/Mpc)              2:d_g                    3:d_b                    4:d_cdm                  5:d_ur                   6:d_scf                  7:delta_phi_scf       8:delta_phi_over_phi_scf    9:delta_phi_prime_scf    10:d_tot                 11:phi                   12:psi                
       1.007772530851e-05      -1.304165174517e-03      -9.786312134387e-04      -9.786312377404e-04      -1.304147564673e-03      -2.279435440859e-04      -3.971871005979e-06       1.009706356546e-02      -1.210313513348e-10      -9.787022472223e-04       4.661904637961e-01       4.660718362099e-01 
       1.268710448396e-05      -2.066333907633e-03      -1.551024614082e-03      -1.551024675122e-03      -2.066289684126e-03      -3.606851475028e-04      -6.293817160566e-06       1.599978242950e-02      -1.915151247899e-10      -1.551137053853e-03       4.661899503785e-01       4.660713750933e-01 
       1.597211823695e-05      -3.273340143442e-03      -2.458205001432e-03      -2.458205154744e-03      -3.273229100484e-03      -5.701886821605e-04      -9.972078650477e-06       2.535044865197e-02      -3.027611486486e-10      -2.458382851949e-03       4.661891367526e-01       4.660706443237e-01 
       2.010770552868e-05      -5.183932016173e-03      -3.895983956276e-03      -3.895984341324e-03      -5.183653253899e-03      -9.000259381004e-04      -1.579727457086e-05       4.015892892466e-02      -4.779113148339e-10      -3.896264940413e-03       4.661878474562e-01       4.660694862572e-01 
       2.531410146293e-05      -8.206034251608e-03      -6.174697312159e-03      -6.174698279144e-03      -8.205334688961e-03      -1.417255082109e-03      -2.501840102918e-05       6.360034978556e-02      -7.525883408103e-10      -6.175140408799e-03       4.661858045985e-01       4.660676511630e-01 
       3.186856560841e-05      -1.298074472788e-02      -9.786182648454e-03      -9.786185076570e-03      -1.297899011684e-02      -2.223149232317e-03      -3.960483189773e-05       1.006811409517e-01      -1.180607982599e-09      -9.786879308543e-03       4.661825682389e-01       4.660647435297e-01 
       4.012014708186e-05      -2.051058235787e-02      -1.550992094827e-02      -1.550992704407e-02      -2.050618535068e-02      -3.465699394981e-03      -6.265237278027e-05       1.592712824848e-01      -1.840656977498e-09      -1.551101104660e-02       4.661774423465e-01       4.660601372374e-01 
       5.050827268628e-05      -3.235062664978e-02      -2.458123341170e-02      -2.458124871034e-02      -3.233962306523e-02      -5.348250643783e-03      -9.900389562145e-05       2.516820465604e-01      -2.840976656478e-09      -2.458292598938e-02       4.661693268587e-01       4.660528417638e-01 
       6.358614799058e-05      -5.088153423783e-02      -3.895778932098e-02      -3.895782769646e-02      -5.085405779611e-02      -8.115633182521e-03      -1.561759546289e-04       3.970215873346e-01      -4.312242598777e-09      -3.896038422956e-02       4.661564859761e-01       4.660412917731e-01 
       8.005021754345e-05      -7.966914820393e-02      -6.174182700505e-02      -6.174192318954e-02      -7.960077627073e-02      -1.196500111572e-02      -2.456864244242e-04       6.245699863246e-01      -6.360823538125e-09      -6.174572167703e-02       4.661361877878e-01       4.660230177077e-01 
       1.007772530851e-04      -1.238588916111e-01      -9.784891532017e-02      -9.784915609048e-02      -1.236896924340e-01      -1.674381672537e-02      -3.848134049790e-04       9.782506388832e-01      -8.909884237893e-09      -9.785454898867e-02       4.661041499849e-01       4.659941337806e-01 
       1.268710448396e-04      -1.903909826501e-01      -1.550668387793e-01      -1.550674402659e-01      -1.899759274811e-01      -2.109904806447e-02      -5.985493032471e-04       1.521597806100e+00      -1.125113374152e-08      -1.550744472687e-01       4.660537030287e-01       4.659485518282e-01 
       1.597211823695e-04      -2.874299922213e-01      -2.457312621992e-01      -2.457327600484e-01      -2.864259888238e-01      -2.031374459597e-02      -9.207410260365e-04       2.340655141542e+00      -1.090421021570e-08      -2.457401345308e-01       4.659745618766e-01       4.658767952802e-01 
       2.010770552868e-04      -4.216054351942e-01      -3.893751920745e-01      -3.893789034563e-01      -4.192305611010e-01      -1.278095147241e-03      -1.391487450971e-03       3.537359676603e+00      -9.641927173598e-10      -3.893817462263e-01       4.658511107679e-01       4.657642661699e-01 
       2.531410146293e-04      -5.904994139283e-01      -6.169127872071e-01      -6.169219113475e-01      -5.850806662196e-01       6.788274718187e-02      -2.043852711789e-03       5.195765066180e+00       3.537079795570e-08      -6.169061615329e-01       4.656601946581e-01       4.655888356777e-01 
       3.186856560841e-04      -7.677401034051e-01      -9.772336479003e-01      -9.772558058487e-01      -7.560792050446e-01       2.548571653334e-01      -2.866617122947e-03       7.287349076234e+00       1.337976670445e-07      -9.771869955602e-01       4.653686618342e-01       4.653177731123e-01 
       4.012014708186e-04      -8.851326225037e-01      -1.547568648474e+00      -1.547621451030e+00      -8.623533308818e-01       6.757485493929e-01      -3.727276882385e-03       9.475267810529e+00       3.555696228598e-07      -1.547425876788e+00       4.649312806275e-01       4.649043846775e-01 
       5.050827268628e-04      -8.431951902897e-01      -2.449726023894e+00      -2.449848288122e+00      -8.054694350907e-01       1.444397035783e+00      -4.270509935496e-03       1.085624161079e+01       7.607928491441e-07      -2.449392432831e+00       4.642896270089e-01       4.642852554160e-01 
       6.358614799058e-04      -6.184912069317e-01      -3.875406075252e+00      -3.875677379085e+00      -5.722729212260e-01       2.405022425466e+00      -3.952227869105e-03       1.004712061505e+01       1.267432214172e-06      -3.874768955433e+00       4.633702755868e-01       4.633787517525e-01 
       8.005021754345e-04      -4.274033452667e-01      -6.125444588855e+00      -6.126011290297e+00      -3.983254980252e-01       2.608849605277e+00      -2.633504381461e-03       6.694737077902e+00       1.375192792192e-06      -6.124434633088e+00       4.620746236469e-01       4.620818246286e-01 
       1.007772530851e-03      -4.551847015361e-01      -9.670166115095e+00      -9.671258750371e+00      -4.604674511015e-01       8.619067039837e-01      -1.766851526010e-03       4.491586789796e+00       4.541464752004e-07      -9.668721823987e+00       4.602532069315e-01       4.602547065893e-01 
       1.268710448396e-03      -2.969426108285e-01      -1.524083584313e+01      -1.524275477093e+01      -2.977986009879e-01       4.899583743167e-02      -2.996525791246e-03       7.617595362520e+00       2.521226010612e-08      -1.523863444012e+01       4.576827636177e-01       4.576851076694e-01 
       1.597211823695e-03      -2.481903346194e-01      -2.396669768446e+01      -2.396980127776e+01      -2.283411466562e-01       3.322107254130e+00      -2.452316730474e-03       6.234130234807e+00       1.751357548893e-06      -2.396321765337e+01       4.541050085473e-01       4.541059070926e-01 
       2.010770552868e-03      -8.760174387527e-02      -3.757504229748e+01      -3.757998241988e+01      -8.544060418114e-02      -6.609919473447e-01      -2.158276921761e-03       5.486649844223e+00      -3.490156993001e-07      -3.756964016654e+01       4.492046612275e-01       4.492056836833e-01 
       2.531410146293e-03      -7.517649509717e-02      -5.867576427682e+01      -5.868425062503e+01      -5.587795373244e-02       3.374088575186e+00      -2.073653339058e-03       5.271514521988e+00       1.778848314435e-06      -5.866790623295e+01       4.425937825337e-01       4.425942049944e-01 
       3.186856560841e-03      -9.864468844338e-03      -9.115387758489e+01      -9.116927893756e+01      -1.873909497837e-02       6.610186390012e+00      -2.937057823105e-03       7.466398373846e+00       3.485182150014e-06      -9.114347448071e+01       4.338392189910e-01       4.338395632010e-01 
       4.012014708186e-03       8.166556931236e-02      -1.406826020321e+02      -1.407109862337e+02      -2.382459864275e-01       6.399802323333e+00      -1.814764316146e-03       4.613376103916e+00       3.374473663580e-06      -1.406704205768e+02       4.224788513844e-01       4.224790795909e-01 
       5.050827268628e-03       2.340583743578e-01      -2.153451016977e+02      -2.154008005634e+02       2.382782109616e-01       1.166028104776e+00      -1.537593538932e-03       3.908787300277e+00       6.145680461319e-07      -2.153366607119e+02       4.080559119840e-01       4.080559119839e-01 
       6.358614799058e-03       2.237918116404e-01      -3.263088926128e+02      -3.264227417512e+02       2.278265102220e-01       5.671100504450e+00      -1.298791145724e-03       3.301714599042e+00       2.990312449584e-06      -3.263205562867e+02       3.901626768147e-01       3.901626768147e-01 
       8.005021754345e-03       2.113538722257e-01      -4.883665972870e+02      -4.886093281838e+02       2.151643549552e-01      -3.166808590563e+00      -2.052151471623e-03       5.216865652537e+00      -1.670416301379e-06      -4.884443030825e+02       3.684818433467e-01       3.684818433467e-01 
       1.007772530851e-02       1.966426862872e-01      -7.199902530112e+02      -7.205226438787e+02       2.001879312748e-01      -4.764818353009e+00      -1.127789127175e-03       2.867065120502e+00      -2.512899602308e-06      -7.202498330085e+02       3.428341205206e-01       3.428341205206e-01 
       1.268710448396e-02       1.796268442804e-01      -1.042017227924e+03      -1.043200030933e+03       1.828652752267e-01       1.326042868629e+00      -9.823281225810e-04       2.497247326728e+00       6.991059627208e-07      -1.042735343629e+03       3.131661869283e-01       3.131661869283e-01 
       1.597211823693e-02       1.604264245358e-01      -1.474157757252e+03      -1.476771619159e+03       1.633186349824e-01       1.153439416644e+01      -1.676593436083e-03       4.262068959721e+00       6.082155847324e-06      -1.475954920323e+03       2.796879802303e-01       2.796879802303e-01 
       2.010770542088e-02       1.392868320726e-01      -2.026792749035e+03      -2.032413520744e+03       1.417978498780e-01       5.730983222629e-01      -9.394316275632e-04       2.388189976800e+00       3.020450021012e-07      -2.030947697694e+03       2.428283618823e-01       2.428283618823e-01 
       2.531401067668e-02       1.169554629715e-01      -2.693874119874e+03      -2.705285943644e+03       1.190637964388e-01       1.111446436698e+01      -1.096338378025e-03       2.787007461328e+00       5.860872158490e-06      -2.702670413845e+03       2.038904308658e-01       2.038904308658e-01 
       3.185492181725e-02       9.474155747822e-02      -3.450326371588e+03      -3.471217888494e+03       9.644935108884e-02       5.784380951567e+00      -8.559189406457e-04       2.175845879955e+00       3.050164344390e-06      -3.466805716422e+03       1.651589352327e-01       1.651589352327e-01 
       3.963142304483e-02       7.596918391880e-02      -4.277537283523e+03      -4.309174738808e+03       7.733854816686e-02       7.317493681842e-01      -7.859334671912e-04       1.997927614491e+00       3.856970861253e-07      -4.302733610867e+03       1.324313397624e-01       1.324313397624e-01 
       4.633662454363e-02       6.516359649283e-02      -5.016094202942e+03      -5.052778337342e+03       6.633820944675e-02       5.262664912054e+00      -6.261213926050e-04       1.591671655888e+00       2.775110003124e-06      -5.045295439268e+03       1.135961092815e-01       1.135961092815e-01 
       5.117514172331e-02       5.961886399511e-02      -5.601209725977e+03      -5.638135660477e+03       6.069356781541e-02       7.646722438637e-02      -4.716869152097e-04       1.199107592610e+00       4.022650102751e-08      -5.630463420768e+03       1.039325714549e-01       1.039325714549e-01 
       5.514116312727e-02       5.604616607954e-02      -6.117614539288e+03      -6.152919216631e+03       5.705650271133e-02      -1.006857329264e+00      -4.517088294632e-04       1.148316503494e+00      -5.310578359100e-07      -6.145390411762e+03       9.770645822356e-02       9.770645822356e-02 
       5.867097118642e-02       5.335370202575e-02      -6.597455509665e+03      -6.630516607906e+03       5.431553061739e-02      -6.122004863348e-01      -5.001495758248e-04       1.271441792682e+00      -3.229447778708e-07      -6.623245848805e+03       9.301435057469e-02       9.301435057469e-02 
       6.195703435093e-02       5.109893736721e-02      -7.050034070558e+03      -7.080920919045e+03       5.202013973621e-02      -5.689059389531e-01      -4.739008668711e-04       1.204715410624e+00      -3.001045382230e-07      -7.073903390506e+03       8.908478103760e-02       8.908478103760e-02 
       6.510038260036e-02       4.906242791225e-02      -7.476290722213e+03      -7.505558849883e+03       4.994693042395e-02      -1.656010771403e+00      -4.226077253882e-04       1.074327026931e+00      -8.733823027318e-07      -7.498707200467e+03       8.553521457246e-02       8.553521457246e-02 
       6.816123634898e-02       4.712315534306e-02      -7.873797368011e+03      -7.902373877212e+03       4.797270336213e-02       1.598227683768e+00      -4.017133219484e-04       1.021215104458e+00       8.427275636600e-07      -7.895538411103e+03       8.215470988545e-02       8.215470988545e-02 
       7.117897655901e-02       4.521301252815e-02      -8.239058615806e+03      -8.268147184013e+03       4.602812457075e-02       2.255726018480e-01      -4.040658508497e-04       1.027190052937e+00       1.188693898279e-07      -8.261132368997e+03       7.882459286919e-02       7.882459286919e-02 
       7.418125993494e-02       4.329708320327e-02      -8.568907389051e+03      -8.599887852206e+03       4.407764935867e-02      -4.645666334616e-02      -3.749269072290e-04       9.531168756047e-01      -2.457967538234e-08      -8.592469077139e+03       7.548405119655e-02       7.548405119655e-02 
       7.718866054992e-02       4.136369715527e-02      -8.861534874404e+03      -8.895848172544e+03       4.210939839719e-02       8.401771778617e-01      -3.590346891899e-04       9.127173227253e-01       4.429825857255e-07      -8.887790940650e+03       7.211281583911e-02       7.211281583911e-02 
       8.021723867901e-02       3.941863746834e-02      -9.117342197704e+03      -9.156359345110e+03       4.012926047591e-02       3.710937411184e-01      -3.502065009209e-04       8.902733990174e-01       1.956207236192e-07      -9.147440922241e+03       6.872105681788e-02       6.872105681788e-02 
       8.328005806707e-02       3.748097447545e-02      -9.339619409862e+03      -9.384498829491e+03       3.815665125688e-02      -3.645107317117e-01      -3.264397821026e-04       8.298549242213e-01      -1.922908372957e-07      -9.374531623366e+03       6.534211266210e-02       6.534211266210e-02 
       8.638812998105e-02       3.557930454644e-02      -9.534977401385e+03      -9.586520089290e+03       3.622068420039e-02       2.994225105830e-01      -3.050309778728e-04       7.754320707558e-01       1.578299390071e-07      -9.575375319073e+03       6.202593098942e-02       6.202593098942e-02 
       8.955102603530e-02       3.374794058508e-02      -9.713458767640e+03      -9.771975581919e+03       3.435629230356e-02       8.173202203933e-01      -2.910215443210e-04       7.398182152753e-01       4.309429439853e-07      -9.759604907958e+03       5.883242315176e-02       5.883242315176e-02 
       9.277729013172e-02       3.202276365766e-02      -9.888201863651e+03      -9.953411404076e+03       3.260000480200e-02       9.353714449346e-01      -2.772307138805e-04       7.047597754393e-01       4.931986018984e-07      -9.939863415871e+03       5.582422230902e-02       5.582422230902e-02 
       9.607472347140e-02       3.043668821165e-02      -1.007453587024e+04      -1.014551409041e+04       3.098533052082e-02       7.498248492660e-01      -2.620486848530e-04       6.661647444869e-01       3.953551906278e-07      -1.013094227684e+04       5.305877096884e-02       5.305877096884e-02 
       9.945058648648e-02       2.901512137853e-02      -1.028849330130e+04      -1.036369607280e+04       2.953813520824e-02       4.651889611099e-02      -2.492617075780e-04       6.336581229546e-01       2.447861766315e-08      -1.034835482722e+04       5.058039835393e-02       5.058039835393e-02 
       1.029117446895e-01       2.777188408565e-02      -1.054479981595e+04      -1.062217586594e+04       2.827248901930e-02      -1.488916023388e-01      -2.447819997566e-04       6.222699997859e-01      -7.856661576897e-08      -1.060640168591e+04       4.841320336966e-02       4.841320336966e-02 
       1.064647756208e-01       2.670610118150e-02      -1.085449361491e+04      -1.093169641164e+04       2.718750053905e-02       5.644235441478e-01      -2.325609645247e-04       5.912025713550e-01       2.975934915463e-07      -1.091587297231e+04       4.655563103067e-02       4.655563103067e-02 
       1.101160481574e-01       2.580060745166e-02      -1.122245378405e+04      -1.129714645242e+04       2.626569408217e-02       8.085863652324e-02      -2.268558975522e-04       5.766994697040e-01       4.259174911208e-08      -1.128165457888e+04       4.497769497071e-02       4.497769497071e-02 
       1.138717817749e-01       2.502237281225e-02      -1.164524997164e+04      -1.171547759002e+04       2.547344262054e-02       4.836369821439e-02      -2.181136931190e-04       5.544756511085e-01       2.545850865068e-08      -1.170063430128e+04       4.362172181407e-02       4.362172181407e-02 
       1.177380910195e-01       2.432534822816e-02      -1.210986287571e+04      -1.217444349668e+04       2.476386519428e-02       1.263330405843e-01      -2.119332677521e-04       5.387641173443e-01       6.657611518478e-08      -1.216043826637e+04       4.240732490433e-02       4.240732490433e-02 
