# Matter power spectrum P(k) at redshift z=3.63636
# for k=9.66158e-06 to 1.01628 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.661578650525e-06       5.596560589290e+00 
       1.216320688119e-05       6.991504081140e+00 
       1.531257023164e-05       8.734130435918e+00 
       1.927738378450e-05       1.091109106291e+01 
       2.426878831922e-05       1.363062638796e+01 
       3.055259432851e-05       1.702793815046e+01 
       3.846343739641e-05       2.127189206821e+01 
       4.842259876329e-05       2.657337421191e+01 
       6.096044008822e-05       3.319569623580e+01 
       7.674464714121e-05       4.146752752372e+01 
       9.661578650525e-05       5.179891913789e+01 
       1.216320688119e-04       6.470106222370e+01 
       1.531257023164e-04       8.081046241636e+01 
       1.927738378450e-04       1.009181453881e+02 
       2.426878831922e-04       1.260042152202e+02 
       3.055259432851e-04       1.572773396369e+02 
       3.846343739641e-04       1.962171629925e+02 
       4.842259876329e-04       2.446147350358e+02 
       6.096044008822e-04       3.046013566189e+02 
       7.674464714121e-04       3.786501659323e+02 
       9.661578650525e-04       4.695296438796e+02 
       1.216320688119e-03       5.801775568698e+02 
       1.531257023164e-03       7.134747332196e+02 
       1.927738378450e-03       8.718372829450e+02 
       2.426878831922e-03       1.056333232103e+03 
       3.055259432851e-03       1.265692324634e+03 
       3.846343739641e-03       1.494980070712e+03 
       4.842259876329e-03       1.733984783331e+03 
       6.096044008822e-03       1.965624866105e+03 
       7.674464714121e-03       2.164827861461e+03 
       9.661578650525e-03       2.300920063497e+03 
       1.216320688119e-02       2.345463441100e+03 
       1.531257023164e-02       2.277761971980e+03 
       1.927738377898e-02       2.086247136923e+03 
       2.426877863805e-02       1.773184419713e+03 
       3.054994598159e-02       1.384839674723e+03 
       3.830496118910e-02       1.020090067147e+03 
       4.609607988711e-02       7.990822843608e+02 
       5.171949477536e-02       7.099387587400e+02 
       5.612164093772e-02       6.667619929855e+02 
       5.994477688715e-02       6.402093224128e+02 
       6.345493491567e-02       6.198415207883e+02 
       6.678374419473e-02       6.008031190609e+02 
       7.000642921050e-02       5.805214190905e+02 
       7.317066994666e-02       5.576589845647e+02 
       7.630914215060e-02       5.317067218337e+02 
       7.944567176161e-02       5.027835664719e+02 
       8.259854585096e-02       4.714977705231e+02 
       8.578242503409e-02       4.388157605356e+02 
       8.900951217957e-02       4.059218897821e+02 
       9.229029999192e-02       3.740707084643e+02 
       9.563406747101e-02       3.444434052199e+02 
       9.904921997058e-02       3.180237493970e+02 
       1.025435281553e-01       2.955064394595e+02 
       1.061242994533e-01       2.772426580323e+02 
       1.097985031349e-01       2.632179874062e+02 
       1.135728627219e-01       2.530519827503e+02 
       1.174539248725e-01       2.460122315671e+02 
       1.214481110122e-01       2.410490239707e+02 
       1.255617561274e-01       2.368729606978e+02 
       1.298011379306e-01       2.321031219917e+02 
       1.308386759126e-01       2.307241375454e+02 
       1.341724988008e-01       2.254940735513e+02 
       1.386820623711e-01       2.162061972163e+02 
       1.433360462786e-01       2.040371516463e+02 
       1.481406723582e-01       1.895168281770e+02 
       1.531021754067e-01       1.738037146543e+02 
       1.582268115461e-01       1.583944799298e+02 
       1.635208671532e-01       1.447348222345e+02 
       1.689906692820e-01       1.338576267734e+02 
       1.746425984839e-01       1.261493906403e+02 
       1.804831049128e-01       1.212764697219e+02 
       1.865187285913e-01       1.183047593016e+02 
       1.927561247094e-01       1.157886186117e+02 
       1.992020948260e-01       1.122056271553e+02 
       2.058636248495e-01       1.066208510853e+02 
       2.127479307027e-01       9.907543859177e+01 
       2.198625126188e-01       9.052546194623e+01 
       2.272152191005e-01       8.235503196714e+01 
       2.348143216974e-01       7.576453370623e+01 
       2.426686019505e-01       7.126340607488e+01 
       2.507874521176e-01       6.845456681452e+01 
       2.591809916708e-01       6.625623496869e+01 
       2.678602020659e-01       6.347683659196e+01 
       2.768370829602e-01       5.948748470768e+01 
       2.861248339601e-01       5.463985266536e+01 
       2.957380671721e-01       4.996500041759e+01 
       3.056930574088e-01       4.632313895926e+01 
       3.160080389976e-01       4.383475338616e+01 
       3.267035609446e-01       4.187581262655e+01 
       3.378029159926e-01       3.961366057886e+01 
       3.493326642789e-01       3.676168520916e+01 
       3.613232794435e-01       3.376110713558e+01 
       3.738099550578e-01       3.125938689368e+01 
       3.868336234972e-01       2.937642511329e+01 
       4.004422600205e-01       2.766938796705e+01 
       4.146925752150e-01       2.572400956495e+01 
       4.296522446333e-01       2.366243391853e+01 
       4.454028945248e-01       2.186053587518e+01 
       4.620441726407e-01       2.036770864651e+01 
       4.796994105498e-01       1.887011344590e+01 
       4.985236783381e-01       1.728515013765e+01 
       5.187155371379e-01       1.585836498437e+01 
       5.405346915803e-01       1.456555611173e+01 
       5.643294045204e-01       1.323907220691e+01 
       5.905807573782e-01       1.198030612196e+01 
       6.199774290136e-01       1.078344125329e+01 
       6.535489821122e-01       9.585989577601e+00 
       6.929188956443e-01       8.422470561609e+00 
       7.408213778902e-01       7.249968228665e+00 
       8.022441953416e-01       6.056244038196e+00 
       8.871209465053e-01       4.816464002390e+00 
       1.016284891160e+00       3.521127578962e+00 
