# Matter power spectrum P(k) at redshift z=0.888889
# for k=9.69395e-06 to 1.0194 h/Mpc,
# number of wavenumbers equal to 113
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       9.693948329199e-06       1.994122719418e+01 
       1.220395789225e-05       2.491156952951e+01 
       1.536387271502e-05       3.112073442071e+01 
       1.934196978451e-05       3.887745712698e+01 
       2.435009727587e-05       4.856738307992e+01 
       3.065495624025e-05       6.067219610987e+01 
       3.859230340829e-05       7.579347347891e+01 
       4.858483146037e-05       9.468240637573e+01 
       6.116467895319e-05       1.182767681246e+02 
       7.700176863841e-05       1.477467829348e+02 
       9.693948329199e-05       1.845518088012e+02 
       1.220395789225e-04       2.305099373812e+02 
       1.536387271502e-04       2.878825837858e+02 
       1.934196978451e-04       3.594756154851e+02 
       2.435009727587e-04       4.487570615569e+02 
       3.065495624025e-04       5.599881763993e+02 
       3.859230340829e-04       6.983586179813e+02 
       4.858483146037e-04       8.701069657341e+02 
       6.116467895319e-04       1.082594899179e+03 
       7.700176863841e-04       1.344286263081e+03 
       9.693948329199e-04       1.664546923135e+03 
       1.220395789225e-03       2.053050441091e+03 
       1.536387271502e-03       2.518674817944e+03 
       1.934196978451e-03       3.067624006173e+03 
       2.435009727587e-03       3.699979769718e+03 
       3.065495624025e-03       4.405168718899e+03 
       3.859230340829e-03       5.156534989042e+03 
       4.858483146037e-03       5.907507501125e+03 
       6.116467895319e-03       6.592604499549e+03 
       7.700176863841e-03       7.134255689097e+03 
       9.693948329199e-03       7.447861993898e+03 
       1.220395789225e-02       7.448312488565e+03 
       1.536387271502e-02       7.082025853902e+03 
       1.934196977878e-02       6.351162651305e+03 
       2.435008731649e-02       5.316880676295e+03 
       3.065224998669e-02       4.128870171901e+03 
       3.843126440849e-02       3.045003614778e+03 
       4.623452312985e-02       2.393565593649e+03 
       5.186442243575e-02       2.130078228413e+03 
       5.627404126032e-02       2.002232011913e+03 
       6.010480285379e-02       1.923843492232e+03 
       6.362254116412e-02       1.864004474216e+03 
       6.695887638383e-02       1.808168278180e+03 
       7.018906422035e-02       1.748495016289e+03 
       7.336082137778e-02       1.680800813605e+03 
       7.650685777617e-02       1.603389418293e+03 
       7.965102961202e-02       1.516489022774e+03 
       8.281165062387e-02       1.421863579982e+03 
       8.600340517378e-02       1.322435912405e+03 
       8.923851760137e-02       1.221869249427e+03 
       9.252750034249e-02       1.124110835314e+03 
       9.587965081210e-02       1.032934925247e+03 
       9.930339179092e-02       9.515376124203e+02 
       1.028065106353e-01       8.822298437936e+02 
       1.063963309242e-01       8.262497254187e+02 
       1.100798376862e-01       7.836809417115e+02 
       1.138637699234e-01       7.534402572136e+02 
       1.177546895832e-01       7.333046910653e+02 
       1.217590332551e-01       7.199937084072e+02 
       1.258831510140e-01       7.093834223284e+02 
       1.301333356230e-01       6.969592897518e+02 
       1.333333333333e-01       6.842463877170e+02 
       1.345158445019e-01       6.785566946255e+02 
       1.390369163371e-01       6.512843942918e+02 
       1.437027838496e-01       6.143484974020e+02 
       1.485196840055e-01       5.694251892756e+02 
       1.534938667982e-01       5.203481208305e+02 
       1.586316036320e-01       4.721372624544e+02 
       1.639391962773e-01       4.296693703034e+02 
       1.694229873268e-01       3.964342082092e+02 
       1.750893730576e-01       3.737369458003e+02 
       1.809448195907e-01       3.604470172812e+02 
       1.869958832243e-01       3.532123933595e+02 
       1.932492358166e-01       3.473713138316e+02 
       1.997116960875e-01       3.376951735725e+02 
       2.063902677214e-01       3.207486039274e+02 
       2.132921851743e-01       2.966873146392e+02 
       2.204249681394e-01       2.691825817108e+02 
       2.277964857011e-01       2.434141291443e+02 
       2.354150313413e-01       2.235165402884e+02 
       2.432894101451e-01       2.109350427124e+02 
       2.514290398303e-01       2.039808043925e+02 
       2.598440675959e-01       1.985999120500e+02 
       2.685455052966e-01       1.905113668227e+02 
       2.775453861338e-01       1.778118627156e+02 
       2.868569469561e-01       1.621569642269e+02 
       2.964948414620e-01       1.474525931417e+02 
       3.064753911804e-01       1.368140652295e+02 
       3.168168832079e-01       1.302917717473e+02 
       3.275399264964e-01       1.251871837464e+02 
       3.386678822863e-01       1.183905977803e+02 
       3.502273894642e-01       1.091891359079e+02 
       3.622490127989e-01       9.974361799160e+01 
       3.747680520617e-01       9.243442097298e+01 
       3.878255643537e-01       8.736807012988e+01 
       4.014696726755e-01       8.248888956711e+01 
       4.157572642979e-01       7.636974242437e+01 
       4.307562283451e-01       6.994172554492e+01 
       4.465484523723e-01       6.476650945592e+01 
       4.632339082679e-01       6.055004799399e+01 
       4.809363360493e-01       5.597971197116e+01 
       4.998113298881e-01       5.113624557438e+01 
       5.200581376236e-01       4.699963821239e+01 
       5.419373859893e-01       4.320688591502e+01 
       5.657986123105e-01       3.916975699642e+01 
       5.921247211475e-01       3.549017508642e+01 
       6.216071096172e-01       3.192222614414e+01 
       6.552796023969e-01       2.836777150411e+01 
       6.947727848837e-01       2.491451762190e+01 
       7.428336342392e-01       2.144328993675e+01 
       8.044749391587e-01       1.790218800632e+01 
       8.896834702535e-01       1.422700312345e+01 
       1.019403224615e+00       1.039056932380e+01 
